,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
31322,THU_U2,2018-09-09 00:00:00+00:00,918.7700059523808,-4.190202380952381,86.62660714285713,2.590916666666667,5.1278804945054945,264.81969001831504,122.87168452380955,90.18222023809524,266.0446666666666,291.8077916666667,-5.18417857142857,-7.601113553113554,16.60867445054945,0.0589999999999999,,0.673654761904762,False,
31323,THU_U2,2018-09-16 00:00:00+00:00,920.7327857142858,-5.928297619047619,89.08125,2.2634880952380954,5.032369047619048,265.2202797619047,92.09839285714285,68.10075595238095,253.42007738095236,282.9943273809523,-7.180309523809525,-2.4163630952380957,14.27232142857143,0.012,,0.6264464285714286,False,
31324,THU_U2,2018-09-23 00:00:00+00:00,924.5941250000002,-10.73425,81.09189880952381,1.3483333333333332,3.269805076137313,239.71000022784233,74.9871488095238,55.92370833333333,224.56505357142856,261.0152738095238,-12.44432142857143,-4.254221548188653,15.258598048150679,0.009,,0.5338214285714286,False,
31325,THU_U2,2018-09-30 00:00:00+00:00,912.1182142857142,-10.779059523809524,83.17476785714287,1.4424523809523808,4.968827380952381,264.61430357142854,58.59798809523809,44.03490476190476,233.3626011904762,261.710005952381,-12.35388095238095,-3.4289940476190472,21.02204761904762,0.0459999999999999,,0.6273511904761905,False,
31326,THU_U2,2018-10-07 00:00:00+00:00,917.2775654761905,-9.396083333333333,77.29136904761904,1.5008154761904762,6.939113095238096,259.9436428571429,41.6657380952381,31.549428571428567,224.86429761904762,265.32379166666664,-11.379934523809524,-10.178267857142856,36.160803571428566,0.026000000000000002,,0.4788035714285714,False,
31327,THU_U2,2018-10-14 00:00:00+00:00,909.2848809523811,-10.918190476190476,86.96942261904762,1.462452380952381,4.781755952380953,262.9306607142857,16.83693452380952,12.847785714285715,249.5713511904762,261.5917976190476,-12.518559523809525,-3.598946428571428,8.767988095238094,-0.018000000000000002,,0.8041309523809524,False,
31328,THU_U2,2018-10-21 00:00:00+00:00,910.351101190476,-15.629904761904763,84.88898809523809,0.925982142857143,3.1344523809523817,254.80088690476188,9.14852380952381,7.035083333333334,238.7236428571429,243.601494047619,-17.13807142857143,-0.9577440476190475,11.597190476190477,-0.020999999999999998,,0.8858750000000001,False,
31329,THU_U2,2018-10-28 00:00:00+00:00,926.519732142857,-19.07217261904762,80.68018452380953,0.6339285714285714,4.517785714285714,253.5490238095238,2.828333333333333,2.191392857142857,212.3832142857143,230.4706071428572,-20.566898809523813,-2.2446547619047617,21.46379166666667,-0.0079999999999998,,0.7407202380952381,False,
31330,THU_U2,2018-11-04 00:00:00+00:00,923.1108154761905,-17.78267261904762,63.750767857142854,0.5401369047619048,4.02377380952381,228.4780357142857,0.9279166666666666,0.7243333333333333,189.92850595238093,224.609125,-22.029833333333332,-2.501047619047619,40.979553571428575,0.057,,0.4525773809523809,False,
31331,THU_U2,2018-11-11 00:00:00+00:00,923.3482738095237,-20.544315476190473,56.32044047619047,0.3686428571428571,4.552357142857143,246.87270833333332,0.04816666666666664,0.037851190476190455,158.49695238095242,206.02834523809523,-27.222767857142856,-0.7284702380952383,56.628077380952384,0.065,,0.21883333333333327,False,
31332,THU_U2,2018-11-18 00:00:00+00:00,913.8147678571429,-21.034273809523807,74.22363095238096,0.5004226190476191,6.111714285714285,259.07086309523805,0.0,0.0,200.89308928571427,223.36435119047619,-22.519940476190474,-5.3883511904761905,25.00488095238095,-0.0879999999999998,,0.6926904761904762,False,
31333,THU_U2,2018-11-25 00:00:00+00:00,920.9599464285714,-15.633869047619047,80.66553571428572,1.0122559523809525,8.65921130952381,275.84576488095234,0.0,0.0,218.29775595238092,243.64845238095236,-17.166708333333332,-6.424011904761905,27.43813988095238,0.11199999999999989,,0.6586785714285714,False,
31334,THU_U2,2018-12-02 00:00:00+00:00,923.2209523809524,-23.51455357142857,78.14495238095239,0.3977678571428571,4.841036758563074,267.81426305346696,0.0,0.0,186.11737499999998,214.5477976190476,-24.931613095238095,-2.8630515873015874,20.115756892230575,-0.057999999999999906,,0.6259940476190476,False,
31335,THU_U2,2018-12-09 00:00:00+00:00,912.4937083333333,-20.829708333333333,82.1713869047619,0.5837857142857141,6.442994047619047,279.2872976190476,0.0,0.0,215.12573214285717,228.56509523809524,-21.176726190476195,-5.570261904761904,6.500857142857141,0.06299999999999989,,0.8344821428571431,False,
31336,THU_U2,2018-12-16 00:00:00+00:00,908.6156785714285,-22.93772023809524,67.40770833333333,0.3825892857142857,7.928624999999999,267.4755,0.0,0.0,187.58286309523808,213.0399107142857,-25.530541666666664,-7.39035119047619,28.270934523809526,0.011999999999999698,,0.6015833333333332,False,
31337,THU_U2,2018-12-23 00:00:00+00:00,912.8651785714285,-21.204363095238097,76.63912499999999,0.5100714285714286,4.371357142857144,252.48768452380955,0.0,0.0,207.17270833333336,222.32905952380952,-22.851767857142857,-2.5885952380952375,22.27577976190476,0.005000000000000113,,0.7682202380952381,False,
31338,THU_U2,2018-12-30 00:00:00+00:00,915.0224345238096,-24.52038095238095,64.63389880952381,0.3011190476190476,6.093613095238096,227.7554226190476,0.0,0.0,149.18559523809523,205.53687499999998,-27.32434523809524,-4.623922619047619,44.936565476190474,-0.026,,0.2636369047619048,False,
