,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
13208,NAE,2002-06-09 00:00:00+00:00,727.6583333333332,-11.901607142857141,87.6825595238095,1.7267261904761906,4.30797619047619,238.09107142857144,373.6117261904762,311.12458333333336,,,,-4.30203167999049,17.356655333185905,6.002143226879753e-16,0.822967032967033,,False,
13209,NAE,2002-06-16 00:00:00+00:00,737.9982142857144,-8.337619047619047,88.72535714285713,2.3181547619047618,3.533869047619048,268.56249999999994,382.22714285714284,313.80244047619044,,,,5.396902173913044,22.497224095171667,0.0,0.8112087912087913,,False,
13210,NAE,2002-06-23 00:00:00+00:00,729.844642857143,-13.866369047619047,85.43517857142858,1.371011904761905,4.505773809523809,290.0708333333333,389.2055952380952,322.68672619047624,,,,1.2843467169476488,11.71852742650724,0.0199999999999995,0.8191208791208793,,False,
13211,NAE,2002-06-30 00:00:00+00:00,732.295238095238,-7.837440476190477,86.9935119047619,2.604940476190476,5.0125,281.65476190476187,382.8615476190476,309.29869047619053,,,,9.664642857142857,21.87344382483595,-0.0499999999999997,0.7981318681318682,,False,
13212,NAE,2002-07-07 00:00:00+00:00,732.2309523809524,-5.227738095238096,86.70142857142858,2.9870238095238095,5.261845238095239,282.025,353.9654166666666,275.5032142857143,,,,20.093479437229437,30.40944469660774,-0.040000000000000396,0.7701098901098902,,False,
13213,NAE,2002-07-14 00:00:00+00:00,737.3170238095237,-5.435654761904762,87.8211904761905,2.9346428571428573,5.783392857142857,230.07916666666668,331.37815476190474,261.58363095238093,,,,14.148131493506492,23.00827398205659,0.0,0.7835164835164835,,False,
13214,NAE,2002-07-21 00:00:00+00:00,730.9821428571428,-7.4019642857142856,88.60529761904763,2.5507142857142857,4.459761904761906,238.93154761904762,310.7925,249.02809523809523,,,,11.405110485841934,14.565487427007414,-0.0099999999999997,0.7962637362637361,,False,
13215,NAE,2002-07-28 00:00:00+00:00,725.3440476190477,-10.37392857142857,90.71476190476191,1.9897619047619048,4.278928571428572,305.6744047619048,298.44755952380956,243.9010119047619,,,,5.945112023070097,-0.5608359892451963,0.0100000000000002,0.8082575757575758,,False,
13216,NAE,2002-08-04 00:00:00+00:00,736.5124999999999,-10.41285714285714,93.2610119047619,2.0307142857142857,3.5225000000000004,242.1494047619048,236.39880952380955,202.25815476190476,,,,5.261273809523809,7.039926382452293,0.0099999999999997,0.8512987012987011,,False,
13217,NAE,2002-08-11 00:00:00+00:00,730.7261904761906,-13.451011904761904,95.80422619047617,1.6941666666666666,6.351758658008658,269.1000700280112,233.95625,201.9048214285714,,,,5.82665429808287,0.5900832078549456,0.0899999999999997,0.8560404040404042,,False,
13218,NAE,2002-08-18 00:00:00+00:00,729.4511904761904,-13.514285714285714,94.81488095238095,1.651488095238095,5.434404761904761,257.53333333333336,206.81363095238095,178.41601190476192,,,,-2.8329761904761903,13.783425683774654,-0.0200000000000004,0.8560317460317458,,False,
13219,NAE,2002-08-25 00:00:00+00:00,726.5511904761906,-19.274464285714284,91.53619047619047,0.9442261904761905,4.4313095238095235,235.44345238095238,190.42470238095237,164.52654761904765,,,,-3.2506599378881984,-3.3638439810706875,0.0200000000000004,0.8567091836734695,,False,
13220,NAE,2002-09-01 00:00:00+00:00,723.3892857142857,-24.676845238095236,93.67589285714284,0.5750000000000001,3.8895238095238094,275.8457142857143,161.24160714285713,142.6545833333333,,,,1.341309523809524,-6.198677721088436,0.0,0.8800816326530613,,False,
13221,NAE,2002-09-08 00:00:00+00:00,725.1315476190476,-21.816904761904762,90.1142261904762,0.847857142857143,5.734464285714286,267.9232142857143,136.75892857142858,120.54910714285715,,,,0.22536152882205457,-11.873061082501096,0.0,0.874095238095238,,False,
13222,NAE,2002-09-15 00:00:00+00:00,735.7220238095239,-10.57672619047619,95.24958333333333,2.08922619047619,5.955178571428571,233.98154761904763,101.36645445134573,87.65660714285714,,,,-7.357439758720214,-1.371810776942356,0.02,0.86,,False,
13223,NAE,2002-09-22 00:00:00+00:00,730.4184523809524,-18.46922619047619,95.82142857142857,1.0838690476190476,6.701964285714287,283.42654761904765,82.96339285714285,73.79435888386976,,,,-2.859404761904762,3.35479303236446,0.0099999999999997,,,False,
13224,NAE,2002-09-29 00:00:00+00:00,725.0053571428572,-23.51059523809524,96.73904761904761,0.6986904761904762,5.19595238095238,201.7875,48.15339544513457,42.5501966873706,,,,-1.6426190476190474,-2.0886829004329,0.049999999999999795,,,False,
13225,NAE,2002-10-06 00:00:00+00:00,723.485119047619,-18.396130952380954,98.49041666666666,1.3917857142857142,7.319880952380951,198.82202380952384,27.260015527950316,24.154349237718804,,,,-1.5610918367346933,12.378105703819992,-0.0100000000000003,,,False,
13226,NAE,2002-10-13 00:00:00+00:00,731.610119047619,-22.574166666666667,98.18416666666667,0.7835119047619047,3.409642857142857,217.91547619047614,17.134555940953458,14.91669365572316,,,,-8.221065244279531,-6.442583399631261,0.0300000000000002,,,False,
13227,NAE,2002-10-20 00:00:00+00:00,744.3392857142857,-28.276011904761905,96.29619047619046,0.3814285714285714,4.474107142857142,297.21011904761906,4.572272256728779,4.0247329192546575,,,,-2.989217720685112,-14.900013528138526,0.0,,,False,
13228,NAE,2002-10-27 00:00:00+00:00,723.3934523809523,-34.044761904761906,93.62702380952382,0.2139880952380952,5.874940476190476,301.7208333333333,2.181785714285714,1.8824625917560702,,,,-0.5354816017316016,-9.106546066252585,-0.0099999999999997,,,False,
13229,NAE,2002-11-03 00:00:00+00:00,714.8869047619047,-33.29309523809523,93.91922619047618,0.2481547619047619,6.848630952380951,262.3041666666667,0.5710714285714286,0.47967908902691514,,,,-1.9507996894409934,-0.5821007063112325,0.0399999999999994,,,False,
13230,NAE,2002-11-10 00:00:00+00:00,723.6255952380952,-27.919880952380954,96.18595238095239,0.46154761904761904,2.97029761904762,236.32817460317457,0.09964803312629393,0.08336697722567285,,,,-4.787121525817178,-12.485721270326314,-0.0100000000000002,,,False,
13231,NAE,2002-11-17 00:00:00+00:00,715.5119047619047,-34.83279761904762,92.21505952380951,0.24214285714285713,5.218869047619047,263.5238095238095,0.0339285714285714,0.02705486542443059,,,,-0.43298960097873146,-6.763543478260869,0.0,,,False,
13232,NAE,2002-11-24 00:00:00+00:00,718.7797619047618,-31.88946428571429,94.61059523809523,0.2846428571428571,3.755238095238095,230.3875,0.012083333333333316,0.009160549595332173,,,,-4.222559523809523,-8.53780959752322,4.996003610813204e-16,,,False,
13233,NAE,2002-12-01 00:00:00+00:00,721.9142857142858,-27.812797619047615,96.10434523809523,0.44184523809523807,3.5029166666666667,219.35357142857143,0.015833333333333303,0.012667748917748871,,,,-21.102719374310986,-8.712024767801859,0.02,,,False,
13234,NAE,2002-12-08 00:00:00+00:00,713.5529761904762,-31.760892857142853,93.67047619047618,0.35767857142857146,6.251250000000001,216.85595238095237,0.010833333333333287,0.008579192546583802,,,,-11.813841285526069,-12.222421345349732,-0.0199999999999996,,,False,
13235,NAE,2002-12-15 00:00:00+00:00,722.3779761904761,-30.22952380952381,95.15851190476191,0.39279761904761906,7.041904761904761,233.0803571428571,0.0158333333333333,0.013713768115941999,,,,-10.100891761052244,-2.5644976299444253,0.0299999999999998,,,False,
13236,NAE,2002-12-22 00:00:00+00:00,712.6095238095238,-45.99130952380951,79.47839285714285,0.0508333333333333,3.4259523809523804,257.31105442176874,0.016666666666666642,0.008730472426124543,,,,-2.7189041031432337,-11.541329981267868,0.009999999999999301,,,False,
13237,NAE,2002-12-29 00:00:00+00:00,712.985119047619,-29.363333333333337,95.42416666666668,0.4060119047619048,4.960505952380951,189.7193969979296,0.018224637681159388,0.0160584886128364,,,,-2.0744143374741197,-1.9396840744522998,0.0500000000000001,,,False,
13238,NAE,2003-01-05 00:00:00+00:00,713.8702380952382,-36.878095238095234,91.75702380952382,0.17279761904761903,4.825833333333334,254.62559523809523,0.004166666666666643,0.0034672030867682856,,,,-1.8913328157349896,-0.029171384171384825,3.9898639947466563e-16,,,False,
13239,NAE,2003-01-12 00:00:00+00:00,717.3327380952381,-32.29726190476191,94.2286904761905,0.28077380952380954,3.963809523809524,246.58787878787876,0.011249999999999956,0.010471249764727983,,,,-3.3434415584415578,-18.393255411255414,-0.029999999999999794,,,False,
13240,NAE,2003-01-19 00:00:00+00:00,702.9571428571428,-42.220000000000006,83.29934523809524,0.11458333333333329,2.7065476190476194,258.27555826678497,0.011666666666666613,0.007730331262939928,,,,-0.7859960070984915,-10.968793401571153,-0.009999999999999901,,,False,
13241,NAE,2003-01-26 00:00:00+00:00,711.3369047619046,-42.58101190476191,84.41999999999999,0.0833333333333333,8.151726190476191,285.46285714285716,0.014999999999999958,0.010923913043478228,,,,0.650952380952381,-9.03029172195194,0.0099999999999997,,,False,
13242,NAE,2003-02-02 00:00:00+00:00,710.4869047619048,-40.14678571428571,85.92553571428572,0.14934523809523806,5.961607142857143,285.95723684210526,0.032202380952380906,0.027916666666666614,,,,0.6861930641821946,-4.972617861061628,-0.0200000000000009,,,False,
13243,NAE,2003-02-09 00:00:00+00:00,698.9970238095239,-35.909821428571426,89.43773809523807,0.23011904761904758,4.9060369674185464,153.6341666666667,0.21113095238095234,0.1781262939958592,,,,0.43181168831168826,14.562239933625275,-0.0199999999999994,,,False,
13244,NAE,2003-02-16 00:00:00+00:00,711.6863095238095,-33.67303571428572,92.86357142857142,0.27672619047619046,3.290952380952381,203.84927536231882,0.7527380952380953,0.637973602484472,,,,-8.426647374364766,-20.349765306122446,-6.002143226879753e-16,,,False,
13245,NAE,2003-02-23 00:00:00+00:00,707.2919217687075,-37.13349489795918,90.66492346938776,0.1998894557823129,6.645969387755102,221.2305272108844,2.971392238713667,2.545251404909789,,,,-6.670896688715012,-30.036905491953867,-0.0200000000000001,,,False,
13246,NAE,2003-03-02 00:00:00+00:00,,-29.7325,,,3.9816666666666665,0.0,28.609,18.819,,,,,,0.0,,,False,
13247,NAE,2003-03-09 00:00:00+00:00,,-36.33930976430976,,,3.489930555555556,90.08125,27.398716931216935,24.245085978835977,,,,,,-0.04,,,False,
13248,NAE,2003-03-16 00:00:00+00:00,,-32.57507051282052,,,6.561999999999999,33.29333333333334,35.99357142857143,31.198333333333334,,,,,,0.0499999999999996,,,False,
13249,NAE,2003-03-23 00:00:00+00:00,,-30.899266414141408,,,5.667791666666666,187.6786111111111,25.81395243182743,21.538584350834356,,,,,,0.010000000000000196,,,False,
13250,NAE,2003-03-30 00:00:00+00:00,,-37.67619047619048,,,4.172438121402407,180.5470486656201,31.233990729625184,24.753500050020012,,,,,,0.009999999999999596,,,False,
13251,NAE,2003-04-06 00:00:00+00:00,,-37.07172619047619,,,3.164754494049571,197.14786414565825,26.670827969649398,22.3071121140764,,,,,,-0.009999999999999697,0.84,,False,
13252,NAE,2003-04-13 00:00:00+00:00,,-27.009880952380946,,,14.114999999999998,0.0,42.06521428571428,38.73903985507247,,,,,,0.0399999999999998,0.9328571428571427,,False,
13253,NAE,2003-04-20 00:00:00+00:00,,-22.770119047619044,,,,,63.345595238095235,61.16892857142857,,,,,,0.0499999999999995,0.9699999999999999,,False,
13254,NAE,2003-04-27 00:00:00+00:00,,-30.20660714285714,,,,,104.60505952380952,102.24988095238095,,,,,,0.0399999999999998,0.9699999999999999,,False,
13255,NAE,2003-05-04 00:00:00+00:00,726.8692857142858,-28.941845238095237,93.0321739130435,0.4147826086956521,6.107892857142857,301.5995952380953,143.22863095238094,139.59113095238095,,,,20.49782608695652,-2.366135198135199,0.0199999999999999,0.9699999999999999,,False,
13256,NAE,2003-05-11 00:00:00+00:00,718.3625000000001,-27.020952380952384,92.03761904761905,0.4494047619047619,4.311011904761904,273.0827380952381,176.4972619047619,172.68589285714285,,,,11.800012939958592,11.397136629010577,0.0300000000000002,0.9699999999999999,,False,
13257,NAE,2003-05-18 00:00:00+00:00,724.4857142857143,-21.421726190476193,87.48238095238095,0.7866666666666667,6.315952380952381,264.81607142857143,283.086130952381,236.70267857142855,,,,1.7536775362318837,10.944279955724054,-0.0100000000000002,0.8446753246753246,,False,
13258,NAE,2003-05-25 00:00:00+00:00,728.9869047619048,-18.205595238095235,88.80410714285713,0.991547619047619,6.0996428571428565,269.32452676722863,322.24726190476196,275.2316666666667,,,,-1.9324311594202903,16.03414346173252,0.0,0.8546953046953047,,False,
13259,NAE,2003-06-01 00:00:00+00:00,727.725,-19.47720238095238,91.19928571428572,0.8889285714285714,6.36253364389234,308.49826604554863,349.28184523809523,298.2292857142857,,,,-1.0046221532091095,4.915297619047619,4.996003610813204e-16,0.8516483516483516,,False,
13260,NAE,2003-06-08 00:00:00+00:00,735.5857142857142,-12.511845238095239,85.67708333333333,1.5608333333333333,5.016369047619048,299.9191666666666,374.3700595238095,316.11809523809524,,,,4.081011904761905,6.68817546583851,0.0,0.8376923076923077,,False,
13261,NAE,2003-06-15 00:00:00+00:00,735.7107142857143,-12.800238095238097,87.00630952380952,1.5200595238095238,4.350595238095238,301.6708333333333,384.6551785714286,322.19976190476194,,,,3.508511904761904,11.083576839826842,-0.0199999999999994,0.8294505494505494,,False,
13262,NAE,2003-06-22 00:00:00+00:00,729.1,-12.479404761904762,88.18535714285714,1.6479761904761907,5.736369047619048,284.7547619047619,389.20422619047616,324.90059523809526,,,,7.980238095238095,21.88620898838004,-0.0200000000000004,0.8254945054945056,,False,
13263,NAE,2003-06-29 00:00:00+00:00,733.6940476190475,-6.515416666666667,87.42684523809524,2.6491071428571433,5.835773809523809,273.91547619047617,372.06964285714287,307.0552380952381,,,,24.449920634920637,17.22964355742297,-0.0299999999999996,0.8185714285714286,,False,
13264,NAE,2003-07-06 00:00:00+00:00,741.6636904761905,-8.85392857142857,95.21440476190476,2.3174404761904763,7.903869047619048,245.84940476190474,323.8898214285714,271.94910714285714,,,,19.959702380952383,26.444821428571434,0.0,0.836923076923077,,False,
13265,NAE,2003-07-13 00:00:00+00:00,735.3422619047618,-12.21214285714286,88.45482142857145,1.6269642857142856,5.220535714285714,313.9190476190476,354.25172619047623,294.1517857142857,,,,6.415729813664596,8.748353603871339,-0.0100000000000002,0.8248351648351647,,False,
13266,NAE,2003-07-20 00:00:00+00:00,731.279761904762,-11.796547619047619,92.2064880952381,1.7889285714285716,8.89190476190476,298.51249999999993,333.86773809523817,276.36499999999995,,,,14.583214285714288,29.894331632653063,0.0,0.8229670329670331,,False,
13267,NAE,2003-07-27 00:00:00+00:00,729.4767857142857,-13.273154761904761,88.53571428571429,1.514702380952381,4.133809523809523,285.20535714285717,317.97654761904766,263.8143452380952,,,,1.182395068699416,-1.1996606201769249,-0.0199999999999999,0.8217840492840492,,False,
13268,NAE,2003-08-03 00:00:00+00:00,728.6136904761904,-9.96940476190476,91.69666666666667,2.0927380952380954,6.503452380952381,272.9660714285714,286.0677380952381,236.32821428571427,,,,10.753869047619048,25.30294400078872,0.0199999999999999,0.8184415584415584,,False,
13269,NAE,2003-08-10 00:00:00+00:00,733.3690476190476,-9.833928571428572,95.25994047619047,2.2308333333333334,6.378869047619048,266.77976190476187,242.60541666666663,204.54327380952378,,,,9.119804421768709,9.489757055682684,0.0,0.836765873015873,,False,
13270,NAE,2003-08-17 00:00:00+00:00,726.3249999999999,-14.652321428571428,92.35321428571429,1.4235714285714285,4.331964285714285,254.39761904761903,228.12464285714285,194.92267857142858,,,,-3.426335630743526,8.126490831115055,-0.0100000000000002,0.8496825396825395,,False,
13271,NAE,2003-08-24 00:00:00+00:00,728.6708333333333,-13.603928571428572,96.24761904761905,1.6867857142857143,5.58375,223.75059523809523,182.55636904761903,156.7132142857143,,,,3.0593397363506054,3.821951951489979,0.0299999999999997,0.8568962585034013,,False,
13272,NAE,2003-08-31 00:00:00+00:00,740.082738095238,-9.463571428571429,96.63136904761905,2.4187499999999997,4.825178571428572,270.1803571428572,143.0033333333333,123.5510714285714,,,,5.8689285714285715,-7.695524427952999,0.0099999999999997,0.8671836734693877,,False,
13273,NAE,2003-09-07 00:00:00+00:00,721.35,-19.84142857142857,94.1445238095238,0.935238095238095,3.687380952380952,287.9267857142857,131.97112836438922,115.40298395445133,,,,0.9948356810999829,-9.849232333284192,0.0,0.8783809523809525,,False,
13274,NAE,2003-09-14 00:00:00+00:00,725.8833333333333,-21.737440476190475,94.80863095238094,0.7389285714285715,5.174940476190477,265.24107142857144,119.31130834744964,104.5921939111613,,,,-4.091337991718427,-3.32120140023973,0.02,0.88,,False,
13275,NAE,2003-09-21 00:00:00+00:00,723.1988095238096,-25.379166666666663,97.40428571428573,0.5636904761904761,8.952142857142857,297.9583333333333,84.41442857142859,74.40415476190478,,,,-2.768452380952381,9.133170995670996,0.0099999999999998,,,False,
13276,NAE,2003-09-28 00:00:00+00:00,721.7869047619048,-25.249285714285715,97.48654761904763,0.5936309523809523,9.34172619047619,292.8309523809524,67.66558229813664,60.653103002070395,,,,-0.0081547619047618,15.594072356215216,-0.0099999999999997,,,False,
13277,NAE,2003-10-05 00:00:00+00:00,718.1601190476191,-30.380714285714284,95.78214285714286,0.34702380952380946,7.248809523809524,280.064880952381,45.85144339356295,39.86023409561453,,,,-1.064215367965368,5.850012477322946,0.0199999999999994,,,False,
13278,NAE,2003-10-12 00:00:00+00:00,715.9684523809525,-33.25434523809524,94.43375,0.24601190476190474,6.01077380952381,238.45833333333331,20.874561150547176,18.591472049689436,,,,-1.0655952380952383,1.421988095238095,0.0399999999999999,,,False,
13279,NAE,2003-10-19 00:00:00+00:00,736.3410714285714,-23.885416666666668,97.96136904761904,0.6636904761904762,6.958214285714286,272.52738095238095,15.50978778467909,13.165267739506872,,,,-4.016051587301587,-0.17961764943131428,0.0200000000000001,,,False,
13280,NAE,2003-10-26 00:00:00+00:00,728.8583333333333,-20.84327380952381,98.92464285714286,0.8754166666666665,6.0840476190476185,280.94107142857143,4.331037784679089,3.8934316770186332,,,,-1.1054761904761905,-2.6360651151452865,0.0,,,False,
13281,NAE,2003-11-02 00:00:00+00:00,711.529761904762,-43.307380952380946,83.15202380952383,0.09357142857142854,4.99547619047619,266.4565476190476,0.8578571428571428,0.7578597308488612,,,,-1.1076423395445134,-21.034488095238096,0.0099999999999997,,,False,
13282,NAE,2003-11-09 00:00:00+00:00,716.702380952381,-34.476726190476185,91.20803571428574,0.2919642857142857,4.325892857142857,197.4174603174603,0.19166666666666665,0.1660947204968944,,,,-6.355781203785861,-16.42982669991073,-0.02,,,False,
13283,NAE,2003-11-16 00:00:00+00:00,721.2880952380954,-29.16928571428571,96.30630952380953,0.3688690476190476,4.639642857142857,271.60347222222225,0.056488095238095185,0.04863095238095233,,,,-2.7661861875184854,-11.159598639455782,0.04,,,False,
13284,NAE,2003-11-23 00:00:00+00:00,711.2291666666667,-36.25255952380952,92.91720238095238,0.17589285714285707,4.4749404761904765,282.13214285714287,0.006249999999999986,0.0058928571428571285,,,,0.5423654244306417,21.038999761960117,-0.0099999999999997,,,False,
13285,NAE,2003-11-30 00:00:00+00:00,710.017857142857,-33.688452380952384,92.62875,0.3033928571428572,5.269559523809525,204.39964285714288,0.008827639751552771,0.008170289855072442,,,,-0.6236785714285712,-20.547847614165285,0.0,,,False,
13286,NAE,2003-12-07 00:00:00+00:00,708.467261904762,-34.747261904761906,93.19065476190475,0.22666666666666663,9.27309523809524,271.93869047619046,0.014021739130434757,0.014012832405689514,,,,-1.5453571428571427,1.110104480922804,0.0200000000000006,,,False,
13287,NAE,2003-12-14 00:00:00+00:00,708.2633333333332,-50.60309523809523,70.64619047619047,0.028285714285714254,3.8484241854636587,273.4422943722944,0.003333333333333314,0.0020833333333333003,,,,-0.08577181876094918,-24.299554672036038,-0.0100000000000002,,,False,
13288,NAE,2003-12-21 00:00:00+00:00,715.8285714285713,-40.84553571428571,86.71625000000002,0.10851190476190473,5.892678571428571,292.233170995671,0.01291666666666663,0.012274844720496845,,,,-0.020059523809523805,-16.118760499852115,-0.0100000000000003,,,False,
13289,NAE,2003-12-28 00:00:00+00:00,709.2363095238095,-39.327380952380956,87.40505952380953,0.1557738095238095,4.333252801120448,286.7453431372549,0.008025362318840542,0.006904761904761886,,,,0.03340686274509803,-6.833588435374151,0.0299999999999998,,,False,
13290,NAE,2004-01-04 00:00:00+00:00,713.8208333333333,-40.86821428571428,85.3157738095238,0.12202380952380949,3.194324229691877,249.14732142857142,0.01791666666666663,0.014857660455486501,,,,-2.074404761904762,-7.548637943471702,0.0,,,False,
13291,NAE,2004-01-11 00:00:00+00:00,706.957738095238,-39.26285714285715,87.77321428571429,0.14970238095238092,1.255,183.0,0.014583333333333299,0.009440993788819843,,,,-0.115,-5.095,-0.020000000000000104,,,False,
13292,NAE,2004-01-18 00:00:00+00:00,715.0553571428572,-42.94285714285714,84.36333333333333,0.08160714285714281,4.586153846153847,212.2428571428572,0.009999999999999985,0.007222614342179543,,,,0.5923076923076922,20.6775,-0.0500000000000002,,,False,
13293,NAE,2004-01-25 00:00:00+00:00,705.475,-43.41166666666667,82.33761904761904,0.09184523809523808,5.106011904761905,261.435119047619,0.009999999999999955,0.007083333333333301,,,,2.6867857142857146,37.44574501730517,0.0300000000000001,,,False,
13294,NAE,2004-02-01 00:00:00+00:00,715.2940476190477,-40.50547619047619,83.66446428571429,0.18857142857142856,7.744369047619046,279.75053184910325,0.04783643892339539,0.04201839826839825,,,,2.4483690476190483,-2.085408230181703,-0.02,,,False,
13295,NAE,2004-02-08 00:00:00+00:00,711.8958333333334,-51.36928571428571,68.62410714285714,0.026785714285714243,6.689533208020051,269.88869047619045,0.1977380952380952,0.17035714285714285,,,,-1.170488585594421,-20.941031254607104,0.019999999999999896,,,False,
13296,NAE,2004-02-15 00:00:00+00:00,711.6690476190475,-35.94976190476191,91.86440476190477,0.20208333333333334,4.633154761904762,243.5089285714286,0.6325595238095237,0.5494642857142857,,,,-4.410292443064182,-13.95675210301512,0.0099999999999997,,,False,
13297,NAE,2004-02-22 00:00:00+00:00,708.7934523809523,-35.03630952380953,92.74488095238095,0.24220238095238095,11.08642857142857,271.03214285714284,2.1263690476190478,1.848095238095238,,,,-0.3001966873706004,12.424164643327687,0.0100000000000002,,,False,
13298,NAE,2004-02-29 00:00:00+00:00,718.5708333333333,-36.37220238095238,90.36720238095238,0.2244642857142857,7.487630952380952,292.1121428571428,4.4695238095238095,3.925173395445135,,,,2.1365952380952384,10.43159609427295,0.0500000000000001,,,False,
13299,NAE,2004-03-07 00:00:00+00:00,711.5904761904761,-30.270654761904762,94.66940476190474,0.41440476190476183,4.803630952380953,226.57687499999997,7.737380952380952,6.730178571428572,,,,-0.7938576007326018,-13.838574494949496,4.996003610813204e-16,,,False,
13300,NAE,2004-03-14 00:00:00+00:00,712.7482142857143,-28.09244047619048,95.08535714285715,0.5214285714285714,5.74402380952381,198.02440476190478,12.66327380952381,11.013154761904762,,,,-6.566648268398268,10.166744633642931,0.0,,,False,
13301,NAE,2004-03-21 00:00:00+00:00,710.3291666666665,-35.63726190476191,93.46392857142857,0.18761904761904757,,244.6,18.78142857142857,16.334285714285716,,,,,,-0.029999999999999197,,,False,
13302,NAE,2004-03-28 00:00:00+00:00,712.9023809523808,-34.34142857142857,93.47886904761904,0.2201785714285714,0.0244444444444444,190.83333333333331,24.122261904761903,20.97946428571429,,,,-0.3,-3.23,-0.0299999999999997,,,False,
13303,NAE,2004-04-04 00:00:00+00:00,712.7285714285715,-33.35702380952381,93.24279761904761,0.28333333333333327,0.0,,27.53625,23.95023809523809,,,,,,-0.0299999999999996,0.87,,False,
13304,NAE,2004-04-11 00:00:00+00:00,717.7666666666667,-34.49857142857143,92.95214285714285,0.22148809523809523,0.0,,37.27738095238095,32.42386904761905,,,,,,-0.0099999999999996,0.87,,False,
13305,NAE,2004-04-18 00:00:00+00:00,717.545238095238,-30.3714880952381,95.06113095238095,0.35000000000000003,0.0,,51.82565476190477,45.07821428571429,,,,,,-0.04,0.87,,False,
13306,NAE,2004-04-25 00:00:00+00:00,730.9303571428571,-20.290119047619047,98.4434523809524,1.018392857142857,2.396736111111111,178.51427536231884,89.51297619047618,80.37470238095239,,,,2.6096704339706878,-0.4441071428571412,-0.039999999999999994,0.8621428571428572,,False,
13307,NAE,2004-05-02 00:00:00+00:00,722.8083333333334,-25.293630952380948,97.5399404761905,0.5546428571428571,5.472083333333335,295.1083333333333,148.87309523809523,134.17934523809524,,,,13.035956903710103,-2.242638888888888,-0.02,0.87,,False,
13308,NAE,2004-05-09 00:00:00+00:00,731.0500000000001,-24.39041666666667,92.83773809523811,0.5692857142857143,4.501547619047619,300.6190476190476,206.46238095238093,181.84214285714285,,,,24.12417738662304,3.0465396158463385,0.0100000000000002,0.8676046176046175,,False,
13309,NAE,2004-05-16 00:00:00+00:00,727.4238095238096,-21.429583333333333,88.51505952380953,0.7296428571428573,4.612261904761906,267.42380952380955,307.8770833333333,262.7369047619048,,,,9.810585034013604,3.7517299884380626,0.0100000000000002,0.8431168831168832,,False,
13310,NAE,2004-05-23 00:00:00+00:00,724.4297619047619,-24.35571428571429,92.65434523809522,0.5694642857142858,5.520680272108843,303.73345238095243,338.1613690476191,288.8620238095238,,,,-5.636354166666667,-19.4560625,-0.0099999999999997,0.8444755244755244,,False,
13311,NAE,2004-05-30 00:00:00+00:00,733.5964285714286,-15.636904761904761,89.09029761904763,1.2461904761904763,5.921190476190476,275.3994047619048,361.15494047619046,301.57386904761904,,,,1.3902380952380955,20.33941370223979,0.0,0.8270329670329671,,False,
13312,NAE,2004-06-06 00:00:00+00:00,736.3398809523811,-13.03827380952381,89.27238095238094,1.532142857142857,4.826607142857142,288.05654761904765,371.91291666666666,307.1782738095238,,,,6.206,23.193,-0.0100000000000002,0.8168131868131868,,False,
13313,NAE,2004-06-13 00:00:00+00:00,725.1583333333334,-16.64613095238095,89.96369047619046,1.1292261904761904,6.485654761904762,282.96964285714284,381.90672619047615,316.7782738095238,,,,2.2732116977225667,26.321381968424287,0.0,0.8200000000000001,,False,
13314,NAE,2004-06-20 00:00:00+00:00,731.6541666666668,-12.60357142857143,90.65244047619049,1.6573214285714286,5.999345238095238,299.04523809523806,385.3458333333333,318.9457738095238,,,,7.351428571428571,17.25540557527359,-4.996003610813204e-16,0.817912087912088,,False,
13315,NAE,2004-06-27 00:00:00+00:00,736.1017857142858,-11.087619047619047,91.75964285714285,1.866904761904762,7.040178571428571,294.2267857142857,376.9393452380952,310.18690476190477,,,,12.043809523809525,27.091233082706765,-0.0500000000000001,0.8142857142857143,,False,
13316,NAE,2004-07-04 00:00:00+00:00,731.3785714285714,-12.340416666666666,84.70238095238096,1.5501190476190476,3.9955357142857144,280.92023809523806,381.98226190476186,314.75327380952376,,,,2.0968348861283648,17.22868694640328,0.0,0.8159340659340659,,False,
13317,NAE,2004-07-11 00:00:00+00:00,731.0172619047619,-9.012916666666666,89.39267857142856,2.274345238095238,5.352916666666666,249.87142857142857,359.8732738095238,300.3050595238095,,,,11.912159863945577,15.2496628216504,0.039999999999999494,0.828131868131868,,False,
13318,NAE,2004-07-18 00:00:00+00:00,732.5339285714284,-7.95375,89.56119047619048,2.4360714285714287,4.0772023809523805,294.1827380952381,346.6475,284.7958333333333,,,,11.912049689440993,5.719455782312926,4.996003610813204e-16,0.8126373626373627,,False,
13319,NAE,2004-07-25 00:00:00+00:00,727.5464285714286,-9.875,91.09351190476188,2.13297619047619,5.061190476190475,190.71785714285713,282.8118452380952,240.0600595238095,,,,8.230022529148957,10.245741459627329,0.0300000000000002,0.8445054945054945,,False,
