,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
3274,DY2,2000-07-09 00:00:00+00:00,784.1065476190478,-2.4729166666666664,87.61535714285715,3.5129166666666665,3.8848214285714286,162.00773809523812,350.5285714285714,260.7632738095238,,,,24.877053978112986,33.25316268644273,-0.0700000000000001,0.7443956043956045,,False,
3275,DY2,2000-07-16 00:00:00+00:00,774.4464285714287,-3.0505952380952377,94.3825595238095,3.6426785714285717,5.228988095238095,211.0708333333333,276.0148809523809,220.3805952380952,,,,45.311889392120484,47.60387179487179,0.06,0.8013827838827838,,False,
3276,DY2,2000-07-23 00:00:00+00:00,773.476893939394,-8.046190476190477,90.10630952380951,2.33228354978355,5.316130952380952,193.8369047619048,309.6529761904762,248.52684523809526,,,,41.9277558829856,26.52841950113379,-0.02,0.8040909090909091,,False,
3277,DY2,2000-07-30 00:00:00+00:00,783.4511904761905,-2.0823809523809524,95.1047619047619,3.959464285714285,7.114702380952381,180.11369047619044,240.66428571428568,183.60982142857142,,,,33.36783472479901,46.43388149350649,1.0061396160665481e-16,0.7551948051948052,,False,
3278,DY2,2000-08-06 00:00:00+00:00,776.9434523809523,-2.7730952380952383,93.38071428571428,3.8159523809523805,7.668452380952381,202.42857142857142,222.3452380952381,169.5880357142857,,,,29.970801316296576,49.88453679653681,0.1199999999999999,0.7515584415584415,,False,
3279,DY2,2000-08-13 00:00:00+00:00,773.4267857142858,-4.2317857142857145,91.12886904761902,3.182023809523809,3.387857142857143,164.69166666666663,234.74642857142854,189.09589285714287,,,,30.36276853270953,46.65021763442219,0.0,0.8075353535353537,,False,
3280,DY2,2000-08-20 00:00:00+00:00,785.7630952380953,-2.818809523809523,92.28916666666666,3.7242261904761906,5.206477743271222,158.07797619047616,206.30714285714285,157.87851190476195,,,,17.40383459707994,28.156351217364413,-0.0299999999999996,0.766984126984127,,False,
3281,DY2,2000-08-27 00:00:00+00:00,774.9148809523809,-6.716785714285714,89.11708333333331,2.611369047619047,3.686488095238095,192.47380952380954,214.5345238095238,170.7122619047619,,,,30.927377909530087,31.804024273345703,-0.0099999999999997,0.796984126984127,,False,
3282,DY2,2000-09-03 00:00:00+00:00,776.6482142857143,-5.300297619047619,89.85803571428572,2.9079166666666674,6.8930952380952375,161.65535714285716,168.4875,135.3875,,,,35.58174613163343,39.59428296119086,-0.02,0.8023469387755101,,False,
3283,DY2,2000-09-10 00:00:00+00:00,766.0589285714286,-12.002321428571431,91.44208333333333,1.7801785714285714,5.251488095238095,142.3934523809524,160.11071428571427,129.7882142857143,,,,24.964460218870155,39.202549060814256,0.050000000000000294,0.8165306122448979,,False,
3284,DY2,2000-09-17 00:00:00+00:00,768.9940476190476,-11.79529761904762,95.3327380952381,1.8673214285714288,5.068095238095238,189.98690476190475,121.08095238095238,100.44255952380952,,,,22.359571132800948,39.81333788515406,0.059999999999999595,0.8266734693877552,,False,
3285,DY2,2000-09-24 00:00:00+00:00,771.7976190476192,-8.182738095238095,92.2322619047619,2.4926190476190473,7.949272774327122,147.76607142857142,93.98690476190477,77.61815476190476,,,,29.17844396855732,39.01205383022774,-0.0099999999999996,0.8215476190476191,,False,
3286,DY2,2000-10-01 00:00:00+00:00,763.7839285714284,-12.058035714285714,94.50333333333333,1.7881547619047617,8.071607142857143,173.13809523809525,78.35000000000001,63.01630952380952,,,,35.35954634027524,41.886951117109014,0.0300000000000002,0.8069047619047619,,False,
3287,DY2,2000-10-08 00:00:00+00:00,758.0997619047619,-18.67613095238095,96.17875000000001,1.080595238095238,6.940178571428571,180.20892857142854,66.58333333333334,55.4345238095238,,,,24.228189735702895,26.62582629930456,0.0399999999999994,,,False,
3288,DY2,2000-10-15 00:00:00+00:00,762.7762681159421,-18.982261904761906,94.81065476190477,0.9314492753623188,5.587621635610766,159.64166666666665,50.804761904761904,42.985416666666666,,,,14.882765269151136,38.77764834069439,0.020000000000000094,,,False,
3289,DY2,2000-10-22 00:00:00+00:00,761.6464285714286,-23.2625,96.78511904761906,0.6456547619047619,4.116488095238095,142.41493506493507,32.84285714285714,26.880119047619047,,,,7.8347022447422905,32.92535103555592,0.0299999999999998,,,False,
3290,DY2,2000-10-29 00:00:00+00:00,760.3107142857142,-24.697678571428575,96.45047619047621,0.5425595238095239,6.117298681486324,140.6952380952381,15.95952380952381,13.611071428571432,,,,3.929259561948349,25.226326530612248,0.0499999999999997,,,False,
3291,DY2,2000-11-05 00:00:00+00:00,773.4375,-24.517142857142858,95.00374999999998,0.6743452380952382,4.208489157676801,155.4763457556936,16.123809523809523,12.95577380952381,,,,4.662659796725014,18.529261782516212,0.02,,,False,
3292,DY2,2000-11-12 00:00:00+00:00,779.829761904762,-18.242440476190474,96.62797619047618,1.249940476190476,6.698035714285714,204.3678571428571,8.989285714285714,7.43904761904762,,,,14.831878881987576,41.85319530710835,0.1299999999999998,,,False,
3293,DY2,2000-11-19 00:00:00+00:00,763.8988095238094,-19.04065476190476,97.66339285714285,1.0691071428571428,9.534404761904764,183.60059523809522,4.953571428571428,4.14470238095238,,,,10.66468685300207,43.83066318747178,0.0999999999999995,,,False,
3294,DY2,2000-11-26 00:00:00+00:00,764.4267857142856,-19.969464285714285,92.74291666666666,0.9801190476190476,9.387166149068321,120.17261904761904,3.825,3.118928571428572,,,,17.773617071334463,22.67723370927319,-0.0399999999999994,,,False,
3295,DY2,2000-12-03 00:00:00+00:00,761.8595238095238,-29.323452380952382,94.98017857142857,0.32654761904761903,4.507080745341614,134.33630952380955,2.3059523809523808,2.006964285714286,,,,1.9477410529429164,0.9022511830819288,0.0099999999999997,,,False,
3296,DY2,2000-12-10 00:00:00+00:00,765.057738095238,-23.30154761904762,94.87636904761905,0.6460119047619048,7.821845238095238,142.24404761904762,1.1833333333333333,1.0124404761904764,,,,4.383752587991718,4.970238095238096,-0.0099999999999997,,,False,
3297,DY2,2000-12-17 00:00:00+00:00,759.3784523809525,-28.705357142857146,94.74232142857143,0.4028928571428571,9.148511904761904,132.58690476190478,0.7928571428571428,0.7093452380952382,,,,7.48226708074534,5.678042964554244,0.0100000000000002,,,False,
3298,DY2,2000-12-24 00:00:00+00:00,774.4827380952382,-22.944107142857142,88.23291666666667,0.6182142857142857,8.640538302277433,135.0886904761905,0.6833333333333335,0.5932738095238096,,,,8.336066252587992,8.127663043478263,0.0100000000000003,,,False,
3299,DY2,2000-12-31 00:00:00+00:00,773.3541666666667,-28.689999999999998,80.84032738095239,0.28857142857142853,7.095059523809524,136.78690476190476,0.7785714285714285,0.6532142857142856,,,,1.2106068840579711,-14.07527432712215,-0.0099999999999998,,,False,
3300,DY2,2001-01-07 00:00:00+00:00,761.6761904761905,-25.467857142857138,96.02690476190473,0.5200595238095238,9.24,150.73035714285714,0.995238095238095,0.8439880952380951,,,,8.78669936947111,44.57826587301587,0.0100000000000002,,,False,
3301,DY2,2001-01-14 00:00:00+00:00,753.3708333333334,-19.316190476190478,97.69017857142856,1.0302976190476192,8.603214285714285,166.10535714285714,2.0357142857142856,1.6985714285714286,,,,8.572831262939959,24.046979455002308,0.0199999999999995,,,False,
3302,DY2,2001-01-21 00:00:00+00:00,749.3803571428572,-34.63809523809523,94.53238095238093,0.23744047619047617,6.513630952380953,138.57916666666665,4.220238095238095,3.4501190476190473,,,,2.02842720685112,7.223122710622711,0.0099999999999997,,,False,
3303,DY2,2001-01-28 00:00:00+00:00,748.914880952381,-26.08767857142857,94.84267857142858,0.5822619047619048,7.730119047619048,127.15773809523809,6.079761904761905,5.24547619047619,,,,7.852045454545454,13.683203433484897,0.02,,,False,
3304,DY2,2001-02-04 00:00:00+00:00,755.0636904761905,-18.528273809523807,95.25154761904763,1.005535714285714,10.28357142857143,125.87440476190477,13.001190476190475,11.036488095238095,,,,23.98092391304348,23.479951829743758,0.0,,,False,
3305,DY2,2001-02-11 00:00:00+00:00,761.6148809523809,-29.841428571428573,94.47910714285715,0.4547023809523809,5.935297619047619,157.2625,17.78928571428571,15.004583333333333,,,,2.890395021645022,6.547404916512059,0.0099999999999997,,,False,
3306,DY2,2001-02-18 00:00:00+00:00,744.3196428571429,-35.152857142857144,94.08363095238094,0.21767857142857136,6.22577380952381,164.39464285714286,30.49642857142857,26.43654761904762,,,,0.769404761904762,8.962168367346937,0.0100000000000002,,,False,
3307,DY2,2001-02-25 00:00:00+00:00,767.6970238095238,-25.825416666666662,95.90779761904763,0.5261904761904761,10.113928571428573,150.87142857142857,37.35952380952381,31.02291666666667,,,,7.3956677018633545,15.550557823129253,-0.0099999999999997,,,False,
3308,DY2,2001-03-04 00:00:00+00:00,778.0440476190477,-21.09011904761905,88.80452380952381,0.8066666666666668,7.502207556935817,156.32500000000002,64.47619047619047,54.26208333333333,,,,4.8658566252587985,-2.7401042254846613,0.02,,,False,
3309,DY2,2001-03-11 00:00:00+00:00,757.6541666666666,-31.601190476190474,81.19630952380952,0.28375,5.810269151138717,126.3,86.18690476190477,71.09505952380952,,,,1.1098452380952382,-11.285940476190476,0.0,,,False,
3310,DY2,2001-03-18 00:00:00+00:00,773.2988095238095,-23.600714285714286,94.89946428571429,0.6108928571428571,8.101964285714285,140.01130952380953,104.48928571428571,86.97255952380952,,,,5.610292443064182,6.2325051759834365,0.0,0.850952380952381,,False,
3311,DY2,2001-03-25 00:00:00+00:00,773.6208333333334,-25.757678571428574,95.88315476190476,0.4910119047619048,4.479692028985507,173.64880952380955,105.87619047619047,90.73970238095238,,,,3.8299448621553895,9.479242063492062,4.996003610813204e-16,0.8599523809523811,,False,
3312,DY2,2001-04-01 00:00:00+00:00,762.9416666666667,-32.61505952380953,94.27339285714285,0.2643452380952381,5.945852130325814,138.2607142857143,152.40535714285716,124.46755952380953,,,,10.929009162398751,-20.09178178963893,0.0,0.8343265306122448,,False,
3313,DY2,2001-04-08 00:00:00+00:00,766.7285714285715,-30.04785714285714,93.42565476190477,0.3333333333333333,5.370106516290726,146.66011904761905,188.6120238095238,156.3930952380952,,,,-1.1773182957393484,-19.151167203723595,-0.0100000000000002,0.8375510204081633,,False,
3314,DY2,2001-04-15 00:00:00+00:00,774.7851190476191,-18.394940476190474,90.77119047619048,0.9396428571428571,7.389047619047618,144.7458333333333,187.1345238095238,153.5927380952381,,,,6.334721562538059,2.615341172802353,-0.0100000000000002,0.8212698412698413,,False,
3315,DY2,2001-04-22 00:00:00+00:00,771.3410714285714,-11.964464285714286,90.54220238095239,1.713154761904762,7.747142857142857,136.94226190476192,223.3595238095238,181.20386904761904,,,,9.992500000000001,14.669158163265307,0.06,0.8111111111111111,,False,
3316,DY2,2001-04-29 00:00:00+00:00,763.3613095238094,-16.82952380952381,90.59738095238096,1.1492857142857142,9.428273809523812,137.7125,232.40178571428572,188.69595238095238,,,,16.39527150385846,18.26227060982496,0.0799999999999996,0.8123809523809523,,False,
3317,DY2,2001-05-06 00:00:00+00:00,764.7845238095239,-11.917261904761904,94.29744047619049,1.8101190476190478,7.505119047619047,195.75535714285712,250.70773809523806,207.33190476190475,,,,16.343936261107313,28.984391025641028,0.16,0.828961038961039,,False,
3318,DY2,2001-05-13 00:00:00+00:00,776.0166666666665,-10.805833333333334,92.59636904761905,1.9881547619047617,6.890476190476191,161.09285714285713,270.67023809523806,220.8892857142857,,,,9.853668831168832,21.519018707482992,-0.07999999999999981,0.8181818181818182,,False,
3319,DY2,2001-05-20 00:00:00+00:00,776.920238095238,-14.59279761904762,92.09779761904761,1.6361904761904762,5.587142857142857,201.6071428571429,304.1107142857143,245.10958333333335,,,,6.1866250705815915,21.40828106934473,0.08000000000000002,0.8110389610389609,,False,
3320,DY2,2001-05-27 00:00:00+00:00,777.3440476190475,-10.673392857142858,83.44261904761905,1.7394642857142857,5.592142857142856,158.00416666666663,328.99345238095236,265.22821428571433,,,,8.577261904761905,9.212047101449274,0.0599999999999987,0.8080952380952382,,False,
3321,DY2,2001-06-03 00:00:00+00:00,773.6386904761905,-8.601250000000002,93.55369047619048,2.339523809523809,5.824226190476191,197.52142857142854,324.3678571428572,262.3828571428571,,,,11.427202380952382,27.013519065520946,0.010000000000000599,0.8076648351648351,,False,
3322,DY2,2001-06-10 00:00:00+00:00,779.8282051282051,-18.41911858974359,90.28570512820512,0.9221955128205128,3.8345833333333337,173.82211538461542,277.0352564102564,225.29193910256413,,,,0.8144318181818182,2.821704545454546,0.16999999999999948,0.8135576923076923,,False,
3323,DY2,2001-06-17 00:00:00+00:00,783.122601010101,-4.085037878787879,88.95030303030303,3.1021843434343435,3.519027777777778,216.4838383838384,442.66994949494955,341.192904040404,,,,23.326111111111107,18.137126068376066,0.0899999999999995,0.7702564102564103,,False,
3324,DY2,2001-06-24 00:00:00+00:00,774.8339285714285,-5.627083333333333,93.41601190476192,2.9097023809523814,6.412678571428572,157.65297619047618,332.7738095238095,279.29845238095237,,,,14.753630952380954,-5.730725672877846,0.1300000000000005,0.8382417582417583,,False,
3325,DY2,2001-07-01 00:00:00+00:00,779.2785714285712,-4.566130952380953,87.46011904761906,2.9861904761904765,6.789821428571429,121.48035714285717,371.135119047619,303.11571428571426,,,,18.28063775510204,-9.395229591836735,-0.06999999999999891,0.8164835164835165,,False,
3326,DY2,2001-07-08 00:00:00+00:00,776.1160714285714,-7.12827380952381,89.15309523809525,2.491190476190476,5.32095238095238,128.3660714285714,365.82202380952384,296.29172619047625,,,,16.587244729907773,-0.6814877501725329,-0.019999999999999497,0.8115934065934066,,False,
3327,DY2,2001-07-15 00:00:00+00:00,783.7797619047618,-7.277559523809523,86.95595238095237,2.420238095238095,3.4445833333333336,157.86190476190475,363.15000000000003,282.3971428571429,,,,11.290160489096824,-1.1505665794922089,0.030000000000000502,0.7781776556776557,,False,
3328,DY2,2001-07-22 00:00:00+00:00,781.1982142857142,-5.6500595238095235,90.92059523809522,2.8220238095238095,5.87625,166.90059523809524,302.489880952381,241.62166666666664,,,,16.821825396825396,-0.9493245341614903,-0.0200000000000005,0.7993398268398269,,False,
3329,DY2,2001-07-29 00:00:00+00:00,775.3154761904763,-6.934107142857143,87.82934523809523,2.4545833333333333,5.201488095238095,136.3125,309.0321428571429,250.70946428571432,,,,9.708043173409717,-6.357899069197056,-0.0199999999999993,0.8127272727272726,,False,
3330,DY2,2001-08-05 00:00:00+00:00,779.7851190476191,-6.404940476190477,85.32035714285715,2.5966071428571427,5.024821428571428,130.24285714285713,304.06428571428575,243.77863095238095,,,,15.727753623188406,-5.7767515379357475,-0.0199999999999995,0.8019480519480521,,False,
3331,DY2,2001-08-12 00:00:00+00:00,776.0520833333334,-2.4704166666666665,93.18714285714286,3.8418055555555557,6.378333333333335,143.67916666666667,255.29226190476192,202.84327380952382,,,,31.08566919191919,-4.673125,0.0,0.7926103896103894,,False,
3332,DY2,2001-08-19 00:00:00+00:00,,-6.025892857142857,93.79285714285713,,3.5545833333333325,167.37916666666666,209.56488095238095,175.60839285714286,,,,,,0.0599999999999995,0.8387936507936508,,False,
3333,DY2,2001-08-26 00:00:00+00:00,,-7.980297619047619,93.2994642857143,,7.347440476190476,170.7960366755398,197.66190476190474,165.8588095238095,,,,,,0.0899999999999999,0.841111111111111,,False,
3334,DY2,2001-09-02 00:00:00+00:00,,-6.20875,96.12821428571428,,7.823547619047619,160.05011904761906,175.09821428571425,146.62261904761905,,,,,,9.8879238130678e-17,0.8390391156462584,,False,
3335,DY2,2001-09-09 00:00:00+00:00,,-10.36845238095238,95.17863095238097,,8.580833333333333,170.04940476190475,154.31666666666666,130.43494047619046,,,,,,7.962380754733545e-16,0.8481632653061225,,False,
3336,DY2,2001-09-16 00:00:00+00:00,,-9.956785714285713,99.15101190476189,,8.256785714285714,185.76190476190476,115.4702380952381,98.2647619047619,,,,,,0.14000000000000049,0.8508571428571429,,False,
3337,DY2,2001-09-23 00:00:00+00:00,,-12.94279761904762,94.41499999999999,,6.780714285714287,146.74884085213031,112.57857142857142,94.24696428571428,,,,,,0.040000000000000105,0.8432857142857142,,False,
3338,DY2,2001-09-30 00:00:00+00:00,,-10.490119047619048,92.22886904761904,,8.155119047619047,139.9452380952381,97.17023809523809,82.25386904761906,,,,,,-0.0099999999999997,0.857857142857143,,False,
3339,DY2,2001-10-07 00:00:00+00:00,,-19.48279761904762,94.58005952380951,,6.284285714285715,140.12857142857143,83.1345238095238,71.90934523809524,,,,,,0.030000000000000304,0.845,,False,
3340,DY2,2001-10-14 00:00:00+00:00,,-20.222857142857144,97.91267857142857,,6.240333333333334,247.1294047619048,43.0202380952381,37.93589285714285,,,,,,0.0699999999999993,,,False,
3341,DY2,2001-10-21 00:00:00+00:00,,-14.705773809523809,91.04339285714286,,7.770535714285714,138.38955782312925,40.39523809523809,34.595952380952376,,,,,,-0.04000000000000101,,,False,
3342,DY2,2001-10-28 00:00:00+00:00,,-15.345714285714285,96.61267857142856,,6.222142857142857,147.6206055900621,31.188095238095237,26.173630952380954,,,,,,-0.0199999999999994,,,False,
3343,DY2,2001-11-04 00:00:00+00:00,,-24.816904761904766,97.2139880952381,,5.443809523809523,182.30654761904762,17.614285714285714,15.51577380952381,,,,,,0.0300000000000003,,,False,
3344,DY2,2001-11-11 00:00:00+00:00,,-20.374285714285715,97.40357142857144,,8.540416666666667,182.63928571428573,11.627380952380951,10.009523809523811,,,,,,0.2200000000000004,,,False,
3345,DY2,2001-11-18 00:00:00+00:00,,-16.522380952380953,98.32827380952381,,11.389464285714284,154.91989348370927,7.160714285714286,5.796249999999999,,,,,,0.0799999999999991,,,False,
3346,DY2,2001-11-25 00:00:00+00:00,,-22.848154761904762,97.5775,,7.475809523809524,213.81005639097745,3.9738095238095235,3.3851190476190474,,,,,,0.21000000000000002,,,False,
3347,DY2,2001-12-02 00:00:00+00:00,,-39.76916666666666,90.27523809523811,,3.70620321637427,169.4314828738513,2.2773809523809523,2.036190476190476,,,,,,-0.0700000000000003,,,False,
3348,DY2,2001-12-09 00:00:00+00:00,,-38.64797619047619,89.18005952380953,,5.333609307359308,130.06607142857143,0.8761904761904761,0.7986904761904761,,,,,,-0.0799999999999999,,,False,
3349,DY2,2001-12-16 00:00:00+00:00,,-19.516726190476188,97.7942857142857,,9.537627551020408,143.5076530612245,0.6892857142857143,0.6028571428571429,,,,,,0.1200000000000001,,,False,
3350,DY2,2001-12-23 00:00:00+00:00,,-9.314583333333333,93.91095238095238,,10.342321428571429,159.14523809523808,0.9261904761904762,0.7716071428571428,,,,,,0.1799999999999996,,,False,
3351,DY2,2001-12-30 00:00:00+00:00,,-15.271369047619048,99.37672619047619,,3.4517857142857147,194.10225155279502,0.5226190476190476,0.46863095238095237,,,,,,0.22000000000000058,,,False,
3352,DY2,2002-01-06 00:00:00+00:00,,-20.607440476190476,98.04714285714286,,9.618333333333334,128.4386904761905,1.1059523809523808,0.9422023809523808,,,,,,-0.060000000000000296,,,False,
3353,DY2,2002-01-13 00:00:00+00:00,,-33.79303571428572,92.01630952380951,,6.24702380952381,157.47976190476192,1.8238095238095238,1.5804166666666666,,,,,,0.0099999999999998,,,False,
3354,DY2,2002-01-20 00:00:00+00:00,,-22.201428571428572,96.69749999999999,,8.803801020408164,124.14090136054422,2.9464285714285716,2.4077976190476185,,,,,,0.0200000000000014,,,False,
3355,DY2,2002-01-27 00:00:00+00:00,,-25.403928571428573,86.83785714285715,,13.011547619047619,123.87261904761907,6.648809523809525,5.7055952380952375,,,,,,-0.0099999999999997,,,False,
3356,DY2,2002-02-03 00:00:00+00:00,,-30.38982142857143,89.3702380952381,,9.064226190476191,124.0577380952381,13.213095238095237,11.349583333333333,,,,,,0.0199999999999994,,,False,
3357,DY2,2002-02-10 00:00:00+00:00,,-37.87571428571429,83.57249999999999,,7.3317602040816325,136.71059523809524,25.95119047619048,21.647440476190475,,,,,,-0.020000000000000302,,,False,
3358,DY2,2002-02-17 00:00:00+00:00,,-31.950952380952383,93.59404761904763,,9.477202380952379,158.15136054421768,27.833333333333332,22.62386904761905,,,,,,0.0499999999999999,,,False,
3359,DY2,2002-02-24 00:00:00+00:00,,-42.691904761904766,80.77226190476189,,6.5540972222222225,170.62361111111113,44.603571428571435,38.23982142857143,,,,,,0.01999999999999961,,,False,
3360,DY2,2002-03-03 00:00:00+00:00,,-27.5575,94.70803571428573,,8.237067460317462,167.91924603174604,53.40952380952381,45.74547619047619,,,,,,-0.059999999999999595,,,False,
3361,DY2,2002-03-10 00:00:00+00:00,,-39.98845238095238,87.82309523809523,,7.278154761904763,139.52738095238098,87.27857142857144,74.38684523809523,,,,,,0.0899999999999998,,,False,
3362,DY2,2002-03-17 00:00:00+00:00,,-28.481309523809525,90.79886904761905,,9.502797619047618,136.63869047619048,95.2845238095238,79.96613095238095,,,,,,0.009999999999999804,0.8494444444444444,,False,
3363,DY2,2002-03-24 00:00:00+00:00,,-24.388869047619046,89.93619047619049,,7.280218403150733,135.0544978517723,118.85476190476189,100.78416666666666,,,,,,0.009999999999998798,0.8537380952380953,,False,
3364,DY2,2002-03-31 00:00:00+00:00,,-30.246190476190474,90.26755952380951,,3.3394117647058823,132.65294117647062,154.44880952380953,132.56470238095238,,,,,,0.0499999999999997,0.8603809523809522,,False,
3365,DY2,2002-04-07 00:00:00+00:00,,-26.00857142857143,87.52416666666667,,7.783163043478263,153.26643939393938,177.61785714285716,148.5385119047619,,,,,,0.020000000000000503,0.8420408163265305,,False,
3366,DY2,2002-04-14 00:00:00+00:00,,-28.380833333333328,91.41767857142857,,6.70654761904762,155.59821428571428,207.06607142857143,173.47434523809525,,,,,,-0.08000000000000099,0.8433928571428572,,False,
3367,DY2,2002-04-21 00:00:00+00:00,,-17.782261904761906,88.39488095238096,,8.593095238095238,143.65130952380952,218.08571428571426,181.58398809523808,,,,,,0.020000000000000604,0.8382539682539683,,False,
3368,DY2,2002-04-28 00:00:00+00:00,,-25.32529761904762,91.23464285714286,,4.872559523809524,181.53392857142856,258.15714285714284,217.85380952380953,,,,,,0.03999999999999929,0.849047619047619,,False,
3369,DY2,2002-05-05 00:00:00+00:00,,-17.933928571428574,89.72124999999998,,10.256666666666666,125.01666666666667,274.7767857142857,226.23982142857147,,,,,,-0.0199999999999994,0.8295165945165947,,False,
3370,DY2,2002-05-12 00:00:00+00:00,,-13.666130952380952,86.79398809523809,,6.0494642857142855,154.52321428571426,293.10952380952386,242.59244047619046,,,,,,9.992007221626409e-16,0.8324675324675325,,False,
3371,DY2,2002-05-19 00:00:00+00:00,,-9.442023809523812,80.39434523809523,,5.959761904761905,139.3,334.84642857142853,272.0957142857143,,,,,,0.0099999999999997,0.8205194805194804,,False,
3372,DY2,2002-05-26 00:00:00+00:00,,-13.071011904761903,86.84886904761903,,2.528125,114.02857142857142,340.6827380952381,272.46750000000003,,,,,,0.0399999999999997,0.8012012987012987,,False,
3373,DY2,2002-06-02 00:00:00+00:00,,-7.676130952380952,87.18178571428572,,,,334.0708333333333,267.45952380952383,,,,,,0.0500000000000003,0.8020787545787547,,False,
3374,DY2,2002-06-09 00:00:00+00:00,,-6.253333333333333,88.38077380952382,,,,344.38869047619045,275.22089285714287,,,,,,0.0399999999999988,0.79753663003663,,False,
3375,DY2,2002-06-16 00:00:00+00:00,,-3.777678571428571,89.14041666666665,,,,348.64821428571423,274.2566666666667,,,,,,0.0500000000000003,0.7859249084249084,,False,
3376,DY2,2002-06-23 00:00:00+00:00,,-6.275892857142858,89.63934523809523,,,,348.71250000000003,273.9891071428571,,,,,,0.049999999999999406,0.7871428571428571,,False,
3377,DY2,2002-06-30 00:00:00+00:00,,-3.9548809523809525,88.10690476190476,,,,328.3678571428572,256.9613095238095,,,,,,0.049999999999999406,0.7824175824175824,,False,
3378,DY2,2002-07-07 00:00:00+00:00,,-4.032321428571429,92.1054761904762,,,,308.47142857142853,247.12184523809523,,,,,,0.0399999999999997,0.800448717948718,,False,
3379,DY2,2002-07-14 00:00:00+00:00,,-3.6449404761904765,83.80470238095236,,,,346.23630952380955,261.20190476190476,,,,,,0.049999999999999406,0.7542032967032968,,False,
3380,DY2,2002-07-21 00:00:00+00:00,,-2.739047619047619,94.00744047619047,,,,279.20714285714286,217.1988095238095,,,,,,0.0500000000000003,0.7735497835497834,,False,
3381,DY2,2002-07-28 00:00:00+00:00,,-6.520714285714286,93.005,,,,273.4565476190476,222.7665476190476,,,,,,0.049999999999999406,0.815974025974026,,False,
3382,DY2,2002-08-04 00:00:00+00:00,,-6.399583333333333,91.11214285714286,,,,270.8720238095238,221.12934523809525,,,,,,0.0399999999999997,0.8185714285714286,,False,
3383,DY2,2002-08-11 00:00:00+00:00,,-5.736309523809523,90.30708333333334,,,,255.39839285714288,213.0072619047619,,,,,,0.049999999999999406,0.8343896103896103,,False,
3384,DY2,2002-08-18 00:00:00+00:00,,-7.208511904761905,92.47035714285714,,,,214.42440476190475,174.41559523809522,,,,,,0.049999999999999406,0.8110476190476189,,False,
3385,DY2,2002-08-25 00:00:00+00:00,,-8.757321428571428,94.43404761904763,,,,217.8922619047619,180.40321428571428,,,,,,0.0399999999999997,0.8299007936507936,,False,
3386,DY2,2002-09-01 00:00:00+00:00,,-13.48285714285714,92.2902976190476,,,,187.60178571428568,155.07999999999998,,,,,,0.049999999999999406,0.8276020408163266,,False,
3387,DY2,2002-09-08 00:00:00+00:00,,-10.668988095238095,93.48380952380953,,,,152.18690476190477,122.82416666666668,,,,,,0.049999999999999406,0.8024489795918368,,False,
3388,DY2,2002-09-15 00:00:00+00:00,,-6.987083333333333,91.87017857142857,,,,135.31428571428572,111.22339285714288,,,,,,0.0399999999999997,0.8224965986394557,,False,
3389,DY2,2002-09-22 00:00:00+00:00,,-9.082142857142857,91.71196428571427,,,,128.225,108.06196428571427,,,,,,0.0399999999999997,0.8437142857142857,,False,
3390,DY2,2002-09-29 00:00:00+00:00,,-15.51315476190476,95.97178571428572,,,,96.47023809523809,81.02357142857143,,,,,,0.049999999999999406,0.8499999999999999,,False,
3391,DY2,2002-10-06 00:00:00+00:00,,-11.949464285714285,94.75119047619047,,,,65.77142857142857,53.725476190476186,,,,,,0.0500000000000003,0.8266666666666667,,False,
3392,DY2,2002-10-13 00:00:00+00:00,,-15.535892857142857,93.40154761904762,,,,58.01547619047618,48.05160714285715,,,,,,0.049999999999999406,,,False,
3393,DY2,2002-10-20 00:00:00+00:00,,-20.9925,95.13833333333332,,,,56.554761904761904,46.21619047619048,,,,,,0.049999999999999406,,,False,
3394,DY2,2002-10-27 00:00:00+00:00,,-30.015833333333337,95.05029761904764,,,,46.91190476190476,35.88791666666667,,,,,,0.049999999999999406,,,False,
3395,DY2,2002-11-03 00:00:00+00:00,,-22.258333333333333,89.17416666666668,,,,23.33809523809524,19.517559523809524,,,,,,0.0399999999999988,,,False,
3396,DY2,2002-11-10 00:00:00+00:00,,-19.368750000000002,96.53,,,,14.067857142857145,11.642619047619048,,,,,,0.0500000000000003,,,False,
3397,DY2,2002-11-17 00:00:00+00:00,,-21.316964285714285,91.81541666666666,,,,9.853571428571428,8.172202380952381,,,,,,0.049999999999999406,,,False,
3398,DY2,2002-11-24 00:00:00+00:00,,-21.44,95.39142857142858,,,,6.3083333333333345,5.084880952380952,,,,,,0.049999999999999406,,,False,
3399,DY2,2002-12-01 00:00:00+00:00,,-19.56047619047619,92.71119047619048,,,,3.2190476190476187,2.706547619047619,,,,,,0.0399999999999997,,,False,
3400,DY2,2002-12-08 00:00:00+00:00,,-22.523095238095237,96.56297619047619,,,,1.3976190476190475,1.1891666666666665,,,,,,0.049999999999999406,,,False,
