,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
32238,TUN,2009-06-14 00:00:00+00:00,793.8255952380952,-12.720892857142857,85.34458333333335,1.3929166666666666,5.293035714285714,292.58511904761906,385.0083333333333,323.06708333333336,,,,-6.02802380952381,-21.67586812954847,-0.0599999999999985,0.845,,False,
32239,TUN,2009-06-21 00:00:00+00:00,785.0714285714286,-12.424880952380951,85.46898809523809,1.446607142857143,4.101369047619047,228.64523809523808,370.6190476190476,316.5627976190476,,,,1.386514344868385,-12.04152076588211,-0.010000000000000397,0.8611224489795919,,False,
32240,TUN,2009-06-28 00:00:00+00:00,790.9928571428571,-10.80047619047619,85.69505952380952,1.679285714285714,4.581547619047619,296.6851190476191,373.9607142857143,319.4892261904762,,,,-1.8860928632322487,-5.538331453634082,-0.0699999999999993,0.8577315541601257,,False,
32241,TUN,2009-07-05 00:00:00+00:00,791.3803571428571,-11.174166666666666,86.81934523809524,1.6894047619047619,4.814583333333333,209.46369047619052,378.37976190476195,322.25934523809525,,,,-25.96013734347494,-31.85202597152221,-0.0499999999999996,0.8610204081632654,,False,
32242,TUN,2009-07-12 00:00:00+00:00,795.1226190476191,-6.990654761904762,84.52238095238097,2.286785714285714,5.387559523809523,279.6172619047619,373.4321428571429,312.7669642857143,,,,-28.65486501969209,-36.483339125160555,-0.0400000000000018,0.8454160125588697,,False,
32243,TUN,2009-07-19 00:00:00+00:00,804.2511904761905,-4.596785714285714,85.42130952380953,2.8306547619047615,6.620416666666666,294.67202380952375,351.27738095238095,289.91065476190477,,,,-27.095323498964802,-25.314180093089867,-0.0599999999999995,0.8285989010989011,,False,
32244,TUN,2009-07-26 00:00:00+00:00,800.0928571428573,-5.262678571428571,89.91988095238095,2.8605952380952386,5.295059523809523,248.16249999999997,287.6089285714286,239.0031547619048,,,,0.4921088435374149,-0.621898818191723,-0.0199999999999994,0.8332792207792207,,False,
32245,TUN,2009-08-02 00:00:00+00:00,794.3535714285714,-8.922083333333333,87.6317261904762,2.0373809523809525,4.229880952380952,260.3821428571428,280.0559523809524,233.4395833333333,,,,-26.327039572746095,-39.482056358428544,-0.0199999999999984,0.8357142857142856,,False,
32246,TUN,2009-08-09 00:00:00+00:00,795.6803571428571,-9.273928571428574,86.73071428571428,1.922797619047619,5.643511904761906,284.11726190476196,271.7452380952381,224.14017857142858,,,,3.0460416666666656,3.840454545454545,-0.0200000000000002,0.8366349206349206,,False,
32247,TUN,2009-08-16 00:00:00+00:00,788.3874999999999,-13.138452380952382,89.51464285714285,1.425,5.03577380952381,287.05119047619047,226.64166666666668,188.94928571428568,,,,-13.775708874458875,-24.713397355318936,-0.0399999999999998,0.8414484126984126,,False,
32248,TUN,2009-08-23 00:00:00+00:00,787.2386904761904,-12.984226190476189,93.2329761904762,1.5181547619047617,4.760714285714286,281.0077380952381,143.50595238095238,123.11071428571428,,,,3.3845028703180877,14.797897045337793,-0.0100000000000007,0.8590476190476191,,False,
32249,TUN,2009-08-30 00:00:00+00:00,791.0666666666667,-18.650833333333335,91.66005952380951,0.8826785714285713,5.159166666666667,272.34952380952376,153.96785714285713,135.09946428571428,,,,-19.400981554677205,-51.01242717086835,-0.009999999999999003,0.8922857142857142,,False,
32250,TUN,2009-09-06 00:00:00+00:00,778.5696428571429,-22.218988095238092,93.89178571428572,0.642142857142857,6.895357142857144,282.50042147293703,134.95714285714286,116.71190476190476,,,,-14.676130952380953,-69.24983508779006,-0.009999999999999901,0.8658333333333333,,False,
32251,TUN,2009-09-13 00:00:00+00:00,774.8589285714286,-23.771130952380954,93.00363095238095,0.6182738095238095,7.294464285714286,263.2732142857143,101.26011904761903,89.08678571428572,,,,-20.82339285714286,-68.01014569160998,0.010000000000000796,,,False,
32252,TUN,2009-09-20 00:00:00+00:00,776.0166666666667,-26.943214285714284,92.53541666666665,0.4164285714285714,4.32452380952381,269.6303571428571,67.2297619047619,59.11815476190476,,,,-4.655085034013604,-36.941580063604384,-0.0399999999999991,,,False,
32253,TUN,2009-09-27 00:00:00+00:00,769.2553571428572,-22.913452380952382,98.02428571428572,0.7040476190476189,6.1361904761904755,250.57023809523812,36.93511904761905,32.60134523809524,,,,0.6958928571428571,4.49906627983001,-0.009999999999999693,,,False,
32254,TUN,2009-10-04 00:00:00+00:00,784.9732142857143,-30.145238095238092,95.31839285714285,0.28898809523809527,7.57125,290.1434523809524,32.89737394957983,27.319523809523808,,,,-4.670833333333333,-54.193082298136645,-0.049999999999999004,,,False,
32255,TUN,2009-10-11 00:00:00+00:00,787.797619047619,-29.618333333333336,96.12,0.3487499999999999,6.459761904761905,297.64701964701965,15.336904761904764,12.165357142857143,,,,-2.5195238095238097,-36.375686523621305,0.049999999999999094,,,False,
32256,TUN,2009-10-18 00:00:00+00:00,771.6261904761905,-31.34,95.48785714285714,0.3035119047619048,6.010357142857143,260.02619047619044,7.066873706004141,6.495125313283209,,,,-5.42577380952381,-29.82857505175983,0.0499999999999998,,,False,
32257,TUN,2009-10-25 00:00:00+00:00,779.2267857142857,-36.69880952380952,92.82642857142856,0.15309523809523803,6.660214285714285,277.2584523809524,2.04702380952381,1.8542857142857143,,,,-2.146047619047619,-46.61432383739449,-0.020000000000000503,,,False,
32258,TUN,2009-11-01 00:00:00+00:00,773.5023809523809,-34.08238095238095,93.94101190476191,0.22095238095238093,6.530535714285714,257.8722789115646,0.4925106564364875,0.42142572463768113,,,,-2.6236904761904762,-34.334393852995746,0.040000000000000806,,,False,
32259,TUN,2009-11-08 00:00:00+00:00,772.3910714285714,-36.63613095238095,92.68422619047617,0.15470238095238092,7.4698809523809535,262.926268115942,0.02214285714285713,0.022,,,,-2.9240476190476192,-49.09031838504633,9.71445146547012e-17,,,False,
32260,TUN,2009-11-15 00:00:00+00:00,770.3136904761905,-41.06785714285714,85.94440476190475,0.11363095238095235,7.343988095238095,273.27261904761906,0.0,0.0,,,,-1.949821428571429,-38.77259287016242,0.05000000000000089,,,False,
32261,TUN,2009-11-22 00:00:00+00:00,765.670238095238,-43.889583333333334,83.8809523809524,0.05946428571428568,6.979642857142857,275.0761904761904,0.0,0.0,,,,-0.7476785714285713,-53.015555222088835,-0.0999999999999994,,,False,
32262,TUN,2009-11-29 00:00:00+00:00,775.335119047619,-35.32327380952381,93.53363095238095,0.18517857142857141,8.262916666666667,284.94821428571424,0.0,0.0,,,,-4.479940476190476,-72.32528193235336,0.0599999999999996,,,False,
32263,TUN,2009-12-06 00:00:00+00:00,773.502976190476,-42.32964285714286,85.41589285714285,0.08315476190476186,5.866904761904763,275.2517857142857,0.0,0.0,,,,-1.6386309523809524,-62.38303603259485,-0.030000000000000294,,,False,
32264,TUN,2009-12-13 00:00:00+00:00,779.292261904762,-31.628095238095238,95.2505357142857,0.2920238095238096,7.061011904761905,240.43571428571428,0.0,0.0,,,,-4.449702380952382,-59.84444484394549,-0.07000000000000109,,,False,
32265,TUN,2009-12-20 00:00:00+00:00,792.9392857142857,-26.650892857142853,93.9489880952381,0.5009523809523809,9.876607142857141,267.9785714285714,0.0,0.0,,,,-8.474774844720498,-64.27727182539682,0.010000000000000706,,,False,
32266,TUN,2009-12-27 00:00:00+00:00,788.1160714285714,-36.06601190476191,91.96839285714285,0.19488095238095243,5.251845238095238,251.210119047619,0.0,0.0,,,,-2.6462500000000007,-43.51962292122447,0.15000000000000047,,,False,
32267,TUN,2010-01-03 00:00:00+00:00,785.8047619047619,-29.867380952380955,93.59190476190476,0.37797619047619035,8.04642857142857,260.2920238095238,0.0,0.0,,,,-14.273511904761907,-68.63780595571562,-0.079999999999999,,,False,
32268,TUN,2010-01-10 00:00:00+00:00,772.5654761904763,-40.53244047619047,79.86708333333333,0.17375,8.499642857142856,262.91535714285715,0.0,0.0,,,,-4.298630952380951,-57.82828081232492,0.11999999999999998,,,False,
32269,TUN,2010-01-17 00:00:00+00:00,763.9654761904761,-33.37851190476191,88.96267857142857,0.22553571428571426,7.553154761904762,237.73630952380952,0.0,0.0,,,,-5.918035714285715,-77.72362801388499,-0.08000000000000002,,,False,
32270,TUN,2010-01-24 00:00:00+00:00,765.3666666666667,-35.624404761904756,86.05226190476189,0.2644642857142857,7.444523809523808,242.19880952380956,0.0,0.0,,,,-7.073392857142856,-53.7247821303093,-0.080000000000001,,,False,
32271,TUN,2010-01-31 00:00:00+00:00,774.4095238095236,-31.479761904761904,93.78809523809524,0.31672619047619044,7.8291666666666675,270.2684523809524,0.0,0.0,,,,-8.731904761904762,-65.99886104819502,0.0800000000000011,,,False,
32272,TUN,2010-02-07 00:00:00+00:00,786.8583333333333,-24.58238095238095,93.25113095238098,0.5417857142857143,7.645833333333334,265.6410714285715,0.039573934837092706,0.030607142857142857,,,,-11.672797619047616,-60.61027150385846,5.134781488891349e-16,,,False,
32273,TUN,2010-02-14 00:00:00+00:00,779.0113095238096,-37.70940476190476,91.18130952380953,0.1420833333333333,7.060833333333333,274.6958333333333,0.32785714285714285,0.28773809523809524,,,,-1.7280952380952381,-48.36720995670995,-0.009999999999998996,,,False,
32274,TUN,2010-02-21 00:00:00+00:00,781.7982142857143,-38.87357142857143,91.08494047619047,0.1114880952380952,6.931904761904762,280.1607142857143,1.6270292207792207,1.3247023809523808,,,,-2.156845238095238,-57.03205882040665,0.0400000000000008,,,False,
32275,TUN,2010-02-28 00:00:00+00:00,778.8982142857143,-42.00613095238095,85.45113095238094,0.09244047619047616,5.876130952380953,274.15610026619345,5.708267770876467,4.55250313283208,,,,-1.0160714285714285,-39.187928734880686,0.0699999999999994,,,False,
32276,TUN,2010-03-07 00:00:00+00:00,768.6136904761905,-41.00035714285713,87.83779761904762,0.08976190476190472,7.4313095238095235,272.14702380952383,12.151763531499556,10.870839598997494,,,,-0.3854761904761905,-48.11453463203463,-0.019999999999998703,,,False,
32277,TUN,2010-03-14 00:00:00+00:00,775.8785714285715,-45.63369047619047,80.15452380952381,0.04898809523809521,6.27702380952381,271.77619047619044,27.257738095238093,26.172464285714284,,,,-0.49511904761904757,-50.77214374880388,0.019999999999999404,,,False,
32278,TUN,2010-03-21 00:00:00+00:00,771.1833333333333,-44.553869047619045,81.97970238095239,0.054523809523809454,4.87654761904762,276.8291666666667,43.95376984126984,36.85422619047619,,,,0.1465476190476191,-43.475130478486385,-0.0199999999999998,,,False,
32279,TUN,2010-03-28 00:00:00+00:00,783.9702380952382,-33.50505952380952,93.9234523809524,0.2144642857142857,6.914761904761906,277.0351190476191,67.51607142857144,60.67333333333333,,,,-3.5801190476190476,-40.906707482993205,-0.1300000000000008,,,False,
32280,TUN,2010-04-04 00:00:00+00:00,782.5851190476191,-33.05839285714286,94.58982142857144,0.22577380952380952,5.481964285714286,276.2630952380952,102.9809523809524,92.38178571428571,,,,-4.193928571428571,-50.87150801229582,-0.009999999999998701,,,False,
32281,TUN,2010-04-11 00:00:00+00:00,774.6386904761904,-34.42821428571428,93.56565476190475,0.20101190476190473,5.218333333333334,263.2588095238095,132.06428571428572,116.09898809523807,,,,-2.368690476190476,-40.52696567717995,-0.009999999999999898,0.87,,False,
32282,TUN,2010-04-18 00:00:00+00:00,779.6119047619047,-29.055178571428574,96.03428571428572,0.36178571428571427,8.557202380952381,281.502380952381,163.34761904761905,141.66839285714283,,,,-5.759821428571429,-66.7094922692397,-0.04000000000000288,0.8676666666666667,,False,
32283,TUN,2010-04-25 00:00:00+00:00,784.8988095238094,-27.89386904761904,95.68910714285714,0.4317261904761905,7.7088690476190465,298.6302318295739,191.40357142857144,164.97708333333335,,,,-7.310476190476189,-37.28202862926547,-0.0999999999999986,0.8674829931972788,,False,
32284,TUN,2010-05-02 00:00:00+00:00,783.4285714285714,-23.842142857142854,90.02982142857145,0.5343452380952382,6.277380952380953,284.2940476190476,240.10238095238097,206.95761904761906,,,,-7.302261904761905,-36.26407608695652,-0.0100000000000007,0.8674801587301586,,False,
32285,TUN,2010-05-09 00:00:00+00:00,788.6315476190476,-19.901726190476186,88.10434523809525,0.801547619047619,7.78107142857143,265.4053571428571,270.1440476190476,231.7408333333333,,,,-14.320714285714285,-34.38049375921924,-0.09000000000000061,0.8591269841269842,,False,
32286,TUN,2010-05-16 00:00:00+00:00,791.8416666666666,-13.926488095238096,89.45089285714286,1.4164880952380954,5.017023809523809,223.91190476190474,275.65238095238095,238.948869047619,,,,-10.626726190476191,-18.393309523809528,0.0700000000000002,0.8688961038961038,,False,
32287,TUN,2010-05-23 00:00:00+00:00,793.427380952381,-15.315357142857144,88.1554761904762,1.2392261904761903,3.8825595238095247,227.9494047619048,307.85,266.51041666666663,,,,-0.8418690476190481,-10.326940131124914,-0.13000000000000062,0.8741666666666666,,False,
32288,TUN,2010-05-30 00:00:00+00:00,794.2910714285715,-13.907678571428571,85.87208333333334,1.3622619047619045,4.600119047619048,263.94226190476195,355.06190476190477,303.67553571428573,,,,-12.114424603174603,-21.35311139840552,0.0100000000000007,0.8590293040293039,,False,
32289,TUN,2010-06-06 00:00:00+00:00,786.8041666666668,-12.433035714285714,83.31380952380952,1.4415476190476189,5.926904761904763,277.46964285714284,384.6690476190476,323.3581547619047,,,,-29.57303571428571,-49.222516444272735,-0.09999999999999931,0.8471585557299842,,False,
32290,TUN,2010-06-13 00:00:00+00:00,788.2238095238096,-7.454583333333334,85.10345238095238,2.223392857142857,3.5624404761904764,264.44821428571424,361.99880952380954,305.4601785714285,,,,-24.601388304749815,-26.014594060738027,-0.08000000000000021,0.8475510204081632,,False,
32291,TUN,2010-06-20 00:00:00+00:00,790.1797619047619,-7.1517857142857135,85.1704761904762,2.3789880952380953,4.008452380952381,245.81011904761903,354.12499999999994,296.69851190476186,,,,-19.521876594719433,-13.472837681324524,-0.0500000000000008,0.8424489795918367,,False,
