,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
35314,ZAK_U,2019-09-15 00:00:00+00:00,,,,,,,,,,,,,,-0.001,,,False,
35315,ZAK_U,2019-09-22 00:00:00+00:00,,-4.694220238095238,4.287547619047619,,72.93895833333333,58.576458333333335,,,298.13561904761906,298.5496369047619,-4.053529761904762,,,0.011,,0.9987321428571428,False,
35316,ZAK_U,2019-09-29 00:00:00+00:00,,1.7874249482401656,3.82710119047619,,82.91208333333334,67.64833333333334,,0.0,326.8306666666667,327.2596785714286,-0.5730535714285713,,,0.003999999999999795,,0.9940064699792961,False,
35317,ZAK_U,2019-10-06 00:00:00+00:00,,-2.7333509316770184,3.4018167701863353,,90.11666666666667,61.68333333333334,,0.3818260869565217,293.88613043478256,294.3592608695652,-5.376391304347827,,,-0.004,,0.9969565217391304,False,
35318,ZAK_U,2019-10-13 00:00:00+00:00,,-5.672285714285715,4.350499999999999,,,,,,,,,,,-0.003,,,False,
35319,ZAK_U,2019-10-20 00:00:00+00:00,,-10.846785714285714,4.226285714285715,,,,,,,,,,,-0.0019999999999999003,,,False,
35320,ZAK_U,2019-10-27 00:00:00+00:00,,-8.901571428571428,4.978142857142857,,,,,,,,,,,-0.0019999999999999003,,,False,
35321,ZAK_U,2019-11-03 00:00:00+00:00,,-15.660785714285712,3.0500000000000003,,,,,0.003428571428571429,257.5345,258.81235714285714,-14.825142857142856,,,0.0,,0.9997857142857143,False,
35322,ZAK_U,2019-11-10 00:00:00+00:00,,-17.22714285714286,3.9934999999999996,,,,,0.0,244.2237857142857,244.73007142857142,-16.84135714285714,,,0.005000000000000097,,1.0,False,
35323,ZAK_U,2019-11-17 00:00:00+00:00,,-10.942857142857141,3.8947857142857143,,11.01,78.3,,0.0,269.3035,269.6252142857143,-10.576285714285715,,,0.0190000000000001,,0.9997857142857143,False,
35324,ZAK_U,2019-11-24 00:00:00+00:00,,-10.746214285714286,4.415857142857143,,,,,0.0,270.45750000000004,270.8452142857143,-10.323714285714285,,,0.028999999999999904,,1.0,False,
35325,ZAK_U,2019-12-01 00:00:00+00:00,,-15.648642857142859,2.5061428571428572,,82.4,80.9,,0.0,257.3325,258.19007142857146,-15.224214285714286,,,-0.050999999999999795,,0.9982142857142858,False,
35326,ZAK_U,2019-12-08 00:00:00+00:00,,-11.72842857142857,6.689214285714286,,,,,0.0,267.20935714285713,267.4756428571429,-11.143,,,0.010000000000000002,,1.0,False,
35327,ZAK_U,2019-12-15 00:00:00+00:00,,-18.80071428571429,5.760857142857142,,,,,0.0,240.07207142857143,240.26592857142856,-18.23821428571429,,,0.0149999999999998,,1.0,False,
35328,ZAK_U,2019-12-22 00:00:00+00:00,,-15.703571428571431,4.708142857142858,,,,,0.0,250.3721428571429,250.8804285714286,-15.326928571428573,,,-0.0019999999999999983,,1.0,False,
35329,ZAK_U,2019-12-29 00:00:00+00:00,,-18.367857142857144,5.167785714285714,,,,,0.0,250.18021428571427,251.22192857142855,-16.578214285714285,,,-0.005000000000000204,,1.0,False,
35330,ZAK_U,2020-01-05 00:00:00+00:00,,-17.45,7.792571428571428,,,,,0.0,244.07085714285716,244.41799999999998,-16.938642857142856,,,-0.024000000000000108,,1.0,False,
35331,ZAK_U,2020-01-12 00:00:00+00:00,,-12.694999999999999,12.480285714285715,,,,,0.0,264.0447857142857,264.13885714285715,-11.942071428571428,,,0.059000000000000004,,1.0,False,
