,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
28876,TAS_L,2009-05-03 00:00:00+00:00,,-0.9477738095238095,99.52722619047618,,,,,,307.8655654761905,307.8615476190476,-1.6981488095238095,,,0.0,,0.9641726190476191,False,
28877,TAS_L,2009-05-10 00:00:00+00:00,972.0466988095238,-1.1165892857142858,81.90652738990333,3.0963333333333334,,,374.5773333333333,308.4956666666667,307.0609093567252,310.30753435672517,-1.2457331871345028,,,0.227,0.842,0.9504393274853801,False,
28878,TAS_L,2009-05-17 00:00:00+00:00,976.5669226190477,0.9905416666666665,78.19211309523811,,,,,,,,,,,-0.2080000000000001,,,False,
28879,TAS_L,2009-05-24 00:00:00+00:00,978.6380535714287,1.780732142857143,75.57918452380952,,,,,,,,,,,-0.157,,,False,
28880,TAS_L,2009-05-31 00:00:00+00:00,973.6828392857143,0.5942559523809524,75.31564880952381,,,,,,,,,,,-0.053000000000000005,,,False,
28881,TAS_L,2009-06-07 00:00:00+00:00,991.0539583333333,0.8721547619047618,86.31919047619047,,,,,,,,,,,0.0289999999999997,,,False,
28882,TAS_L,2009-06-14 00:00:00+00:00,988.5731071428571,0.8919940476190477,88.47886904761904,,,,,,,,,,,-0.05699999999999961,,,False,
28883,TAS_L,2009-06-21 00:00:00+00:00,975.5751726190476,2.927863095238095,75.75063095238094,,,,,,,,,,,-0.11899999999999981,,,False,
28884,TAS_L,2009-06-28 00:00:00+00:00,986.4829583333334,1.697172619047619,79.41945833333332,,,,,,,,,,,-0.0939999999999999,,,False,
28885,TAS_L,2009-07-05 00:00:00+00:00,981.8806964285715,2.5631309523809525,87.6029642857143,,,,,,,,,,,-0.0069999999999999,,,False,
28886,TAS_L,2009-07-12 00:00:00+00:00,985.5979107142858,4.217464285714286,85.77370833333335,,,,,,,,,,,-0.31299999999999983,,,False,
28887,TAS_L,2009-07-19 00:00:00+00:00,991.4637797619047,4.228357142857143,75.41113095238096,,,,,,,,,,,-0.023,,,False,
28888,TAS_L,2009-07-26 00:00:00+00:00,983.2149107142857,2.864005952380953,83.26007738095238,,,,,,,,,,,-0.5409999999999997,,,False,
28889,TAS_L,2009-08-02 00:00:00+00:00,979.9808630952381,2.713148809523809,83.45791666666666,,,,,,,,,,,-0.06699999999999995,,,False,
28890,TAS_L,2009-08-09 00:00:00+00:00,980.7141845238095,3.0004166666666663,85.7532261904762,,,,,,,,,,,-0.486,,,False,
28891,TAS_L,2009-08-16 00:00:00+00:00,980.6394345238095,1.9480535714285714,89.02856547619048,,,,,,,,,,,-2.9020000000000006,,,False,
28892,TAS_L,2009-08-23 00:00:00+00:00,973.3540654761904,1.6985297619047617,81.15406547619047,,,,,,,,,,,-0.2429999999999987,,,False,
28893,TAS_L,2009-08-30 00:00:00+00:00,977.4269583333335,2.705416666666667,83.78219047619048,,,,,,,,,,,0.5480000000000018,,,False,
