,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
10749,KPC_L,2013-11-17 00:00:00+00:00,949.74925,-21.92904761904762,65.08841666666667,0.40225,9.274785714285713,292.9442380952381,0.0,0.0,165.65877976190475,217.34004761904757,-23.987136904761904,-8.706047619047618,41.05244642857143,-0.0370000000000009,,0.3432797619047619,False,
10750,KPC_L,2013-11-24 00:00:00+00:00,958.7831488095237,-20.734255952380952,79.90295238095239,0.5334166666666668,9.746821428571428,298.2412619047619,0.0,0.0,192.76911309523808,226.13138095238097,-21.64255357142857,-6.758255952380951,23.449446428571427,0.08600000000000001,,0.5926130952380951,False,
10751,KPC_L,2013-12-01 00:00:00+00:00,962.7644761904761,-26.664196428571426,66.43432142857142,0.24033333333333332,7.2137619047619035,290.87569047619047,0.0,0.0,150.15151785714286,200.35799404761903,-28.947232142857136,-3.8241190476190474,46.36970238095238,0.0030000000000035983,,0.3425595238095238,False,
10752,KPC_L,2013-12-08 00:00:00+00:00,962.6744940476191,-24.054601190476188,68.169,0.3237857142857143,9.104714285714286,287.9254523809524,0.0,0.0,165.19236309523808,211.31911904761904,-25.768940476190476,-7.922315476190476,45.05878571428572,-0.0050000000000007,,0.41381547619047615,False,
10753,KPC_L,2013-12-15 00:00:00+00:00,955.3188690476189,-27.699601190476187,77.77298214285715,0.25303571428571425,4.238744047619048,278.5826964285714,0.0,0.0,182.80501190476193,200.29466666666664,-29.266791666666666,-2.081148809523809,7.589958333333333,0.0359999999999976,,0.7090892857142856,False,
10754,KPC_L,2013-12-22 00:00:00+00:00,948.1767202380952,-16.01504166666667,87.4380892857143,0.9843809523809524,6.200630952380953,280.05267261904766,0.0,0.0,247.17939880952378,245.5477023809524,-16.788160714285716,-3.9703273809523805,3.622470238095238,0.10099999999999902,,0.9656190476190476,False,
10755,KPC_L,2013-12-29 00:00:00+00:00,965.8747142857144,-21.882142857142856,77.15309523809525,0.45664880952380954,4.5917619047619045,290.9984642857143,0.0,0.0,196.08431547619048,218.4921607142857,-23.88225,-2.2722559523809527,19.923041666666666,0.0340000000000008,,0.6684821428571429,False,
10756,KPC_L,2014-01-05 00:00:00+00:00,972.9644880952382,-32.05880952380952,76.16936904761906,0.15323214285714282,3.5622559523809523,287.3394464285715,0.0,0.0,155.0776845238095,181.06543452380953,-35.24596428571429,-0.5769642857142856,15.427601190476187,-0.0380000000000022,,0.5688869047619047,False,
10757,KPC_L,2014-01-12 00:00:00+00:00,959.7283809523809,-18.889386904761903,62.924922619047614,0.5213333333333333,4.338196428571428,241.12878571428573,0.0,0.0,185.87084523809523,222.48064285714284,-22.741541666666667,-4.283,36.23770238095238,-0.097000000000003,,0.4451607142857143,False,
10758,KPC_L,2014-01-19 00:00:00+00:00,963.3847738095238,-21.708285714285715,62.39104761904762,0.36470238095238094,4.835535714285713,267.2441488095238,0.0,0.0,167.93930357142855,211.76662499999998,-25.646648809523807,-3.6715535714285714,33.268255952380954,0.004999999999999109,,0.3624583333333334,False,
10759,KPC_L,2014-01-26 00:00:00+00:00,964.5486190476191,-22.501702380952377,78.97510119047618,0.5497142857142857,2.472910714285714,240.08258333333333,0.0,0.0,207.1236726190476,218.85525595238093,-24.129535714285716,-1.1627678571428572,10.667404761904763,-0.0329999999999996,,0.801327380952381,False,
10760,KPC_L,2014-02-02 00:00:00+00:00,967.0367142857142,-21.388422619047617,75.6186130952381,0.45386904761904756,4.391982142857143,276.8473273809524,0.0,0.0,189.30808928571426,218.04117857142856,-23.967910714285715,-2.418892857142857,27.15894642857143,-0.0810000000000012,,0.5793214285714285,False,pre
10761,KPC_L,2014-02-09 00:00:00+00:00,960.7217559523809,-21.581458333333334,78.43683928571429,0.4875059523809524,5.0323511904761915,292.1861845238095,0.0018214285714285713,0.0014404761904761858,202.5496845238095,219.24249999999998,-23.83238095238095,-3.4345119047619046,12.033184523809522,0.04199999999999961,,0.7180238095238095,False,pre
10762,KPC_L,2014-02-16 00:00:00+00:00,959.1111488095238,-18.056660714285716,82.7501011904762,0.6870833333333335,7.348827380952381,299.7241011904761,0.06733333333333331,0.05349999999999999,217.35400595238096,236.40314285714285,-18.940357142857142,-5.655107142857142,18.599964285714286,0.0180000000000026,,0.7501369047619048,False,pre
10763,KPC_L,2014-02-23 00:00:00+00:00,962.2060833333334,-25.587095238095237,70.52763095238095,0.2913630952380952,4.324779761904763,270.8661428571429,0.8672142857142856,0.6950000000000001,166.90354761904763,201.87708333333333,-28.63918452380952,-1.1324821428571428,30.50077976190476,-0.06399999999999641,,0.488422619047619,False,pre
10764,KPC_L,2014-03-02 00:00:00+00:00,970.106642857143,-27.56866666666667,80.40570833333334,0.281672619047619,6.709244047619047,291.6668214285714,4.303607142857143,3.47672619047619,186.64069642857143,203.15156547619043,-28.484672619047622,-2.6793392857142857,9.385952380952379,0.0760000000000006,,0.7568869047619048,False,pre
10765,KPC_L,2014-03-09 00:00:00+00:00,948.35225,-20.235095238095244,75.51535714285716,0.6191190476190476,5.9391607142857135,280.15420238095237,14.55604761904762,11.852244047619049,198.9595773809524,223.35860714285715,-22.822154761904763,-4.223571428571429,20.91104761904762,-0.0889999999999986,,0.6183154761904761,False,pre
10766,KPC_L,2014-03-16 00:00:00+00:00,960.7877619047619,-25.435648809523805,76.25430357142857,0.35007142857142853,8.44439880952381,289.64919642857143,24.155232142857148,19.834720238095237,178.23397023809522,208.6867083333333,-26.71910119047619,-4.322333333333334,20.963446428571427,-0.1459999999999971,,0.5998095238095239,False,pre
10767,KPC_L,2014-03-23 00:00:00+00:00,961.7318154761905,-27.093285714285717,72.72366071428573,0.24826785714285712,7.323767857142856,288.0246130952381,52.59383928571429,43.57595238095238,161.91291071428572,201.83007738095236,-28.58023809523809,-3.695113095238095,28.461494047619052,-0.0859999999999966,,0.48229761904761903,False,pre
10768,KPC_L,2014-03-30 00:00:00+00:00,968.8830357142857,-22.863636904761904,66.92139285714286,0.362047619047619,6.143488095238097,283.1675892857143,71.80654761904762,59.97852976190476,176.9266011904762,214.3190476190476,-24.970369047619048,-4.803755952380952,24.094214285714283,-0.0760000000000005,,0.4972083333333333,False,pre
10769,KPC_L,2014-04-06 00:00:00+00:00,965.6818869047619,-19.984517857142862,63.21270833333333,0.44189285714285703,6.725315476190476,291.8645297619048,107.44985714285714,90.47995238095237,173.9100119047619,223.21908333333334,-22.308154761904767,-7.721583333333334,36.29498809523809,-0.135999999999999,,0.3636011904761905,False,pre
10770,KPC_L,2014-04-13 00:00:00+00:00,963.987363095238,-26.50602380952381,68.15695238095238,0.24503571428571425,4.418636904761905,271.88297023809525,135.64382142857144,115.18378571428572,159.91745833333334,204.25965476190473,-27.804589285714286,-2.7582142857142853,15.973202380952383,-0.14799999999999947,,0.4445119047619047,False,pre
10771,KPC_L,2014-04-20 00:00:00+00:00,955.519380952381,-18.171625,63.24710714285714,0.524470238095238,8.024869047619047,299.8440297619048,169.39025595238095,144.9873273809524,173.3782797619048,232.36358333333334,-19.716571428571427,-14.071607142857147,39.00984523809524,-0.003999999999999473,,0.2886071428571429,False,pre
10772,KPC_L,2014-04-27 00:00:00+00:00,974.8892321428572,-17.090392857142856,58.35966071428572,0.5384166666666668,5.464172619047619,292.47714285714284,217.1642619047619,181.42839880952383,176.3710178571429,236.47425000000004,-18.628273809523808,-12.975577380952382,28.974654761904763,0.05599999999999922,0.8377499999999999,0.2792023809523809,False,pre
10773,KPC_L,2014-05-04 00:00:00+00:00,978.2823392857142,-13.141970238095237,71.51213095238096,0.8806309523809525,4.250714285714286,261.9010595238095,227.74229166666666,186.62890476190478,208.41230952380948,253.95835119047618,-14.138607142857143,-11.063297619047617,11.270833333333334,0.07399999999999989,0.8224809523809524,0.4647678571428571,False,pre
10774,KPC_L,2014-05-11 00:00:00+00:00,967.6578869047618,-11.654267857142855,65.85914880952382,0.9755416666666665,7.128458333333334,290.2983095238095,269.76432738095247,224.03781547619047,202.18519047619048,259.45720238095237,-12.671815476190474,-22.190791666666666,24.762869047619045,-0.11999999999999891,0.8389642857142857,0.3375238095238095,False,pre
10775,KPC_L,2014-05-18 00:00:00+00:00,964.0678273809524,-10.808476190476188,68.45922619047619,1.0862678571428572,5.346011904761904,264.0068154761905,311.84133333333335,250.03148809523807,199.25977976190475,263.0626488095238,-11.744845238095236,-20.383565476190476,14.810934523809525,0.07200000000000058,0.8102904761904762,0.27116071428571425,False,pre
10776,KPC_L,2014-05-25 00:00:00+00:00,974.3972916666668,-6.5325952380952375,70.25210714285713,1.5741190476190476,6.047690476190477,253.06716071428568,314.603869047619,248.40503571428573,224.8980714285714,282.3807857142857,-7.11689880952381,-31.300892857142856,14.978755952380949,0.1519999999999974,0.7960775974025974,0.3546488095238095,False,pre
10777,KPC_L,2014-06-01 00:00:00+00:00,971.8531726190477,-4.813267857142856,73.51533333333334,1.9161071428571428,4.444690476190476,245.2214345238095,331.24381547619043,263.58650595238095,240.2661488095238,290.7800773809524,-5.224166666666667,-27.464761904761907,7.541309523809524,0.03299999999999939,0.8072545454545453,0.43636904761904766,False,pre
10778,KPC_L,2014-06-08 00:00:00+00:00,970.5534345238094,-4.179220238095238,74.95525595238095,2.0605178571428575,4.006482142857143,234.59408333333334,341.38033333333334,268.80252380952385,246.19197619047617,295.7944523809524,-4.082529761904762,-25.885291666666667,-0.5238869047619047,-0.022999999999999597,0.794206043956044,0.47057142857142853,False,pre
10779,KPC_L,2014-06-15 00:00:00+00:00,971.8841130952381,1.0503571428571428,61.66973214285714,2.6406726190476193,7.2761369047619056,290.39261309523806,384.7697797619047,281.5137619047619,246.3267797619048,311.0619107142857,-1.1692559523809523,-55.974791666666654,46.87119642857142,-0.0280000000000006,0.7382527472527473,0.2151607142857142,False,pre
10780,KPC_L,2014-06-22 00:00:00+00:00,970.6649047619048,2.0283095238095235,73.155,3.305613095238095,5.165690476190476,261.3641666666667,302.5699166666667,177.05373214285714,282.5051130952381,318.3488571428571,-0.06610714285714284,-22.230023809523807,40.249976190476175,-0.3100000000000002,0.5971648351648352,0.5456488095238095,False,pre
10781,KPC_L,2014-06-29 00:00:00+00:00,967.4253154761903,1.623357142857143,74.68817261904762,3.303904761904762,4.073470238095238,223.82425595238098,333.46577380952385,204.88117261904765,275.8327321428572,316.68545238095237,-0.2918035714285714,-19.735267857142862,12.62442261904762,-0.1259999999999992,0.6128265306122449,0.49689285714285714,True,beginning
10782,KPC_L,2014-07-06 00:00:00+00:00,970.0423095238095,1.6779166666666665,82.11879166666668,3.6375416666666665,3.9893095238095237,238.7700119047619,255.88958333333332,133.72497619047618,294.74847023809525,318.34348214285717,-0.014499999999999999,-13.014690476190477,13.431184523809522,-0.1500000000000018,0.5246930926216641,0.6902023809523808,True,middle
10783,KPC_L,2014-07-13 00:00:00+00:00,969.9001130952381,3.196375,73.4140238095238,3.608464285714286,5.890934523809524,261.1850833333333,293.52802976190475,144.18715476190476,280.85268452380956,319.6889047619048,-0.029351190476190454,-14.631738095238095,49.7248869047619,-0.28699999999999704,0.49443956043956044,0.46920833333333334,True,middle
10784,KPC_L,2014-07-20 00:00:00+00:00,965.2152261904761,2.8146726190476192,79.9150773809524,3.8376011904761897,4.266988095238095,241.54123809523813,207.69185714285715,95.204625,301.8636011904761,319.62786904761913,-0.005523809523809514,-5.965874999999999,32.66966071428572,-0.2209999999999978,0.4615584415584415,0.7076726190476191,True,middle
10785,KPC_L,2014-07-27 00:00:00+00:00,964.4209464285714,4.298964285714286,65.87175,3.5339583333333335,6.446220238095238,269.1491904761905,279.5788095238095,120.95840476190476,273.59804761904763,320.6340952380952,0.0,-20.182315476190475,74.76182142857142,-0.40400000000000125,0.43665714285714285,0.33397619047619037,True,middle
10786,KPC_L,2014-08-03 00:00:00+00:00,969.2170535714286,3.2075476190476193,71.30055952380954,3.516886904761905,5.9933452380952374,284.50817261904757,223.4066726190476,95.89421428571428,278.6381726190476,319.25993452380953,-0.023029761904761897,-19.69196130952381,56.91415178571429,-0.2790000000000013,0.4297079365079365,0.4458214285714285,True,middle
10787,KPC_L,2014-08-10 00:00:00+00:00,971.4280952380954,2.736577380952381,76.10430952380953,3.607398809523809,5.000083333333333,253.48570238095235,184.8195178571428,78.46778571428571,282.72989880952383,318.75548214285715,-0.02799999999999999,-12.780125,40.29113690476189,-0.21099999999999633,0.4204797619047619,0.5134166666666666,True,middle
10788,KPC_L,2014-08-17 00:00:00+00:00,969.7295416666667,1.8156488095238097,69.84961904761904,3.107297619047619,4.855571428571428,273.2936785714286,208.75111904761903,103.71586309523808,255.71058333333332,315.84630357142856,-0.2470595238095238,-29.004291666666667,31.17032738095238,-0.0740000000000014,0.49893367346938783,0.2759642857142857,True,middle
10789,KPC_L,2014-08-24 00:00:00+00:00,970.0874523809525,2.5713273809523804,71.98689285714285,3.375827380952381,5.592327380952382,273.33849404761906,144.88068452380955,77.11848214285715,277.31708333333336,317.7350595238095,-0.047410714285714244,-25.72623214285714,49.42611309523809,-0.0909999999999955,0.5582452380952382,0.4632380952380952,True,middle
10790,KPC_L,2014-08-31 00:00:00+00:00,965.2065119047619,-2.6445,75.13241666666666,2.450422619047619,6.935940476190476,259.04533928571425,123.85802380952381,104.15881547619048,260.9741488095238,297.86994047619044,-3.7516428571428575,-28.606535714285712,25.366101190476193,0.007000000000001399,0.8340277777777777,0.551220238095238,True,end
10791,KPC_L,2014-09-07 00:00:00+00:00,964.8929107142857,-5.734095238095238,72.55622023809524,1.8210714285714287,4.426886904761905,277.1719702380952,98.76136309523808,83.86920238095237,252.46656547619045,283.06422023809523,-7.166113095238096,-16.000494047619046,18.216303571428572,-0.5180000000000005,,0.606047619047619,True,end
10792,KPC_L,2014-09-14 00:00:00+00:00,954.9849702380952,-9.0285,67.2869880952381,1.2584523809523809,6.049845238095238,290.09806547619047,89.05088095238094,75.70018452380953,217.58911904761905,266.04934523809527,-11.096291666666664,-15.561833333333334,29.86428571428571,-0.6050000000000002,,0.38884523809523813,False,
10793,KPC_L,2014-09-21 00:00:00+00:00,965.7209523809523,-8.347410714285717,73.76871428571428,1.4600476190476193,8.314488095238096,284.3994464285714,54.99992261904762,46.80936904761904,228.68672023809523,272.0618988095238,-9.677607142857143,-21.626767857142855,29.552083333333336,1.2949999999999982,,0.47394642857142844,False,
10794,KPC_L,2014-09-28 00:00:00+00:00,958.471642857143,-11.729845238095239,74.44684523809524,1.088238095238095,6.24975,279.654125,29.654636904761905,25.263708333333334,234.83194642857143,260.7637261904762,-12.553910714285715,-14.857339285714287,16.488535714285714,-0.5230000000000015,,0.6841011904761906,False,
10795,KPC_L,2014-10-05 00:00:00+00:00,965.3894583333334,-12.767660714285713,80.14932738095239,1.1151011904761907,10.087779761904761,313.6511130952381,16.069184523809525,13.703934523809524,236.08967261904763,257.19541666666663,-13.54894642857143,-12.704720238095236,13.406642857142856,-1.0130000000000017,,0.737452380952381,False,
10796,KPC_L,2014-10-12 00:00:00+00:00,979.8253273809522,-12.817851190476189,76.58630952380953,0.9902738095238097,5.306380952380953,288.32098214285713,10.40847619047619,8.887327380952382,224.13947023809524,251.51066666666665,-14.883148809523808,-7.454928571428573,14.765779761904763,0.6050000000000001,,0.6169642857142857,False,
10797,KPC_L,2014-10-19 00:00:00+00:00,974.4253511904761,-17.470559523809523,80.80941071428572,0.7632916666666667,4.030738095238095,291.70360714285715,2.424845238095238,2.0726011904761905,222.7908630952381,237.88247023809524,-18.682339285714285,-3.320172619047619,9.740380952380951,-0.6340000000000021,,0.7786369047619048,False,
10798,KPC_L,2014-10-26 00:00:00+00:00,961.1686547619047,-16.602172619047618,79.79836309523809,0.7916607142857144,10.251017857142857,307.09313690476193,0.379904761904762,0.3250833333333332,231.81310714285715,243.23011904761907,-17.223839285714284,-11.093541666666669,7.715333333333333,0.08000000000000018,,0.8342738095238095,False,
10799,KPC_L,2014-11-02 00:00:00+00:00,968.8895119047619,-15.277148809523808,73.05302976190477,0.7939702380952381,5.877196428571429,288.83187499999997,0.027999999999999987,0.023976190476190457,211.06044047619045,242.11417857142854,-17.36617857142857,-7.439916666666667,25.295119047619043,0.9979999999999973,,0.5766904761904763,False,
10800,KPC_L,2014-11-09 00:00:00+00:00,964.2850416666666,-23.438785714285718,69.27165476190476,0.4119821428571429,6.590392857142858,296.3985833333333,0.0,0.0,169.29748214285715,214.41273214285712,-25.078625,-7.115607142857143,32.403,-0.07200000000000112,,0.4263333333333333,False,
10801,KPC_L,2014-11-16 00:00:00+00:00,973.5711071428572,-22.93442261904762,69.57135714285714,0.36243452380952373,5.730821428571429,271.69460714285714,0.0,0.0,169.00067857142855,212.55378571428574,-25.422904761904764,-4.274202380952381,38.736380952380955,0.6770000000000012,,0.41592261904761907,False,
10802,KPC_L,2014-11-23 00:00:00+00:00,961.4280297619047,-23.258839285714284,72.80023214285713,0.41216071428571427,4.572071428571428,270.8481130952381,0.0,0.0,184.18657142857143,213.72480357142857,-25.331714285714288,-4.187517857142857,23.239482142857145,-0.7839999999999971,,0.5839702380952382,False,
10803,KPC_L,2014-11-30 00:00:00+00:00,954.6850952380953,-19.214755952380955,82.33824404761904,0.6597380952380953,6.084130952380953,265.02627976190473,0.0,0.0,218.7768035714286,232.79829761904762,-20.010238095238098,-4.989196428571428,12.15325,-0.188999999999998,,0.789672619047619,False,
10804,KPC_L,2014-12-07 00:00:00+00:00,960.4225238095238,-15.936732142857142,83.23485119047619,1.1756309523809523,6.348345238095239,259.01370833333334,0.0,0.0,222.0889285714286,244.71939880952377,-17.208464285714285,-4.894619047619048,18.60594642857143,0.5819999999999987,,0.6945535714285713,False,
10805,KPC_L,2014-12-14 00:00:00+00:00,958.2726726190476,-24.050505952380956,73.39950595238095,0.36145833333333327,9.518446428571428,298.6757083333333,0.0,0.0,170.80523214285716,213.13758928571426,-25.279619047619047,-7.297946428571428,29.45080952380952,-0.017999999999999017,,0.473922619047619,False,
10806,KPC_L,2014-12-21 00:00:00+00:00,959.8440059523809,-23.73955357142857,67.42277380952382,0.33095833333333335,5.914988095238096,299.7909464285714,0.0,0.0,169.4941011904762,210.85047023809526,-25.920505952380953,-4.238505952380952,34.50200595238095,0.5789999999999988,,0.45144047619047617,False,
10807,KPC_L,2014-12-28 00:00:00+00:00,972.2878273809523,-29.92469047619048,69.52081547619049,0.1758571428571428,6.034029761904762,293.98163690476196,0.0,0.0,143.66430952380952,190.1290833333333,-32.10068452380953,-1.6498630952380953,38.54511904761904,-0.6820000000000002,,0.37926190476190474,False,
10808,KPC_L,2015-01-04 00:00:00+00:00,957.4102916666667,-22.677178571428573,77.93391666666666,0.44440476190476186,8.978035714285713,298.27529166666665,0.0,0.0,185.2835476190476,218.65459523809525,-23.77617857142857,-5.224369047619048,28.48998214285714,1.5069999999999997,,0.5832619047619048,False,
10809,KPC_L,2015-01-11 00:00:00+00:00,953.6428869047619,-18.42613095238095,76.25489285714285,0.6220892857142858,8.568059523809525,297.0894166666667,0.0,0.0,222.03991666666667,233.91256547619045,-19.68973809523809,-7.720726190476191,13.934375000000001,-1.423,,0.783202380952381,False,
10810,KPC_L,2015-01-18 00:00:00+00:00,963.2467738095237,-21.959505952380947,56.018047619047614,0.31435714285714284,4.756500000000001,272.12790476190474,0.0,0.0,163.18313690476188,209.94173214285715,-26.10333333333333,-3.180672619047619,42.05752380952381,-0.035000000000001905,,0.3208214285714286,False,
10811,KPC_L,2015-01-25 00:00:00+00:00,958.2729523809523,-27.57569642857143,72.14007738095238,0.2328214285714285,7.150428571428571,303.05139285714284,0.0,0.0,184.1750357142857,201.26824404761905,-28.94739880952381,-3.946375,11.755595238095239,-0.04800000000000182,,0.7337559523809524,False,
10812,KPC_L,2015-02-01 00:00:00+00:00,966.0822440476192,-23.748351190476193,75.68153571428572,0.39738690476190464,6.52555357142857,293.2126726190476,0.0,0.0,194.92553571428576,216.11850595238093,-24.62877380952381,-4.494922619047619,15.480696428571429,0.5229999999999979,,0.7058333333333333,False,pre
10813,KPC_L,2015-02-08 00:00:00+00:00,951.9239761904761,-28.61155952380952,65.08972023809523,0.19395238095238093,7.80272619047619,284.4886904761905,0.0,0.0,154.04216666666667,196.89061309523805,-30.02842857142857,-4.2995,31.71759523809524,-1.1230000000000009,,0.4408988095238095,False,pre
10814,KPC_L,2015-02-15 00:00:00+00:00,952.1890416666665,-28.038482142857138,70.16982142857144,0.22341071428571427,9.30827380952381,310.41603571428567,0.01813095238095237,0.015797619047619043,160.06824404761906,198.88350595238094,-29.480232142857144,-4.363656314699793,34.57907091097309,-0.6279999999999966,,0.4971607142857143,False,pre
10815,KPC_L,2015-02-22 00:00:00+00:00,953.0049404761905,-23.568398809523813,79.66341666666668,0.392172619047619,10.580738095238095,313.91872023809526,0.5111845238095238,0.44572619047619044,180.93408928571426,215.2328333333333,-24.68889880952381,-5.397714285714287,25.501452380952376,-1.0329999999999957,,0.5709345238095238,False,pre
10816,KPC_L,2015-03-01 00:00:00+00:00,957.7295119047619,-29.700279761904763,70.175,0.18473809523809517,5.520196428571429,278.4497380952381,3.856440476190476,3.3661011904761904,150.52528571428573,190.78989880952378,-31.962934523809526,-1.7008511904761903,28.653238095238095,1.4580000000000004,,0.44811904761904753,False,pre
10817,KPC_L,2015-03-08 00:00:00+00:00,946.8909702380953,-23.797625,77.73725595238095,0.3878809523809524,7.765476190476191,289.37432738095237,10.044863095238094,8.777101190476191,199.52395833333335,213.52020238095238,-25.409101190476186,-5.0479345238095235,8.395952380952382,-1.4100000000000001,,0.7526726190476192,False,pre
10818,KPC_L,2015-03-15 00:00:00+00:00,950.494708333333,-21.335535714285715,73.6224107142857,0.4647678571428572,5.181410714285714,284.9490595238095,22.65834523809524,19.818148809523812,191.66319642857144,220.92261309523812,-23.160327380952378,-4.2218333333333335,22.161732142857144,1.4189999999999987,,0.5936666666666667,False,pre
10819,KPC_L,2015-03-22 00:00:00+00:00,973.743267857143,-25.401249999999997,64.26875595238096,0.25408333333333327,6.505339285714285,298.6029880952381,43.682452380952384,38.246541666666666,167.09513095238094,205.36467857142856,-27.51577380952381,-4.363333333333333,24.964190476190474,-1.0749999999999975,,0.47457738095238106,False,pre
10820,KPC_L,2015-03-29 00:00:00+00:00,958.8441964285713,-26.641613095238096,77.31733333333332,0.2811369047619047,7.8353095238095225,298.204,56.32341071428571,49.36722619047618,182.46267261904762,206.06386904761902,-27.476761904761904,-4.9071130952380955,9.382386904761905,-0.01499999999999694,,0.6903571428571429,False,pre
10821,KPC_L,2015-04-05 00:00:00+00:00,970.261982142857,-25.287952380952383,69.12251190476191,0.28604166666666664,5.748422619047618,298.21956547619044,89.98670238095237,78.95834523809523,160.56984523809524,207.0779821428571,-26.966065476190476,-3.2923452380952383,23.226303571428566,1.0889999999999989,,0.40755357142857146,False,pre
10822,KPC_L,2015-04-12 00:00:00+00:00,957.653738095238,-22.27807142857143,72.28866666666667,0.3933511904761905,5.944017857142858,290.01632738095236,104.68971428571429,91.95926190476189,191.13731547619045,221.03518452380948,-23.045869047619046,-6.332119047619047,9.207035714285714,1.7997756063259374e-15,,0.6329226190476192,False,pre
10823,KPC_L,2015-04-19 00:00:00+00:00,949.6751845238094,-17.19027380952381,70.95352380952382,0.6442380952380952,7.770375000000001,291.06442857142855,146.9543988095238,123.09082142857142,202.3816547619048,239.50181547619044,-17.955446428571427,-12.348291666666666,16.326017857142855,-1.3079999999999996,0.8246416666666666,0.5564345238095239,False,pre
10824,KPC_L,2015-04-26 00:00:00+00:00,977.5505357142857,-13.851964285714287,67.5703630952381,0.8026488095238096,8.52264285714286,303.6986904761904,200.33735119047623,162.82517857142855,201.41949404761903,250.62382142857146,-14.973148809523808,-19.31010714285714,25.938386904761906,0.5860000000000017,0.8194666666666667,0.41861309523809526,False,pre
10825,KPC_L,2015-05-03 00:00:00+00:00,977.5829880952381,-15.063625,69.95441071428571,0.7288154761904763,3.7841369047619042,296.21764880952384,240.68133928571427,191.52652976190475,190.87245833333333,245.82652976190477,-16.16152380952381,-8.007422619047619,9.422636904761903,0.661999999999999,0.8053775510204082,0.35658928571428566,False,pre
10826,KPC_L,2015-05-10 00:00:00+00:00,974.4654583333332,-18.31692261904762,77.84021428571428,0.600654761904762,1.9250119047619048,232.08058928571427,271.15827976190474,211.0306130952381,190.0053511904762,238.13004761904764,-18.232666666666667,-3.372815476190476,-3.6266369047619054,-0.0069999999999957995,0.7814488095238096,0.4745059523809524,False,pre
10827,KPC_L,2015-05-17 00:00:00+00:00,964.3106130952382,-15.832059523809523,75.30230357142857,0.7526071428571429,3.0346428571428565,206.71924404761901,307.4455535714286,246.49585714285715,193.95513095238093,246.91477380952384,-15.906976190476188,-6.984440476190477,-2.729696428571429,0.008000000000000899,0.8177000000000001,0.4197559523809523,False,pre
10828,KPC_L,2015-05-24 00:00:00+00:00,963.9451190476191,-12.134309523809524,72.25694642857142,1.006095238095238,4.877202380952381,247.7522023809524,321.90288095238094,258.728375,207.78749404761905,261.2673869047619,-12.230916666666667,-17.12585119047619,0.7264940476190473,-0.0090000000000002,0.8121103896103896,0.4172440476190476,False,pre
10829,KPC_L,2015-05-31 00:00:00+00:00,971.5729047619045,-8.257982142857143,72.29105952380952,1.4220119047619046,2.549345238095238,197.9446428571429,365.3035952380952,285.561125,215.85440476190476,277.58298214285713,-8.240363095238097,-12.659833333333333,0.9476250000000002,-9.974659986866641e-17,0.7882875457875456,0.3367083333333333,False,pre
10830,KPC_L,2015-06-07 00:00:00+00:00,969.664119047619,-0.9953869047619047,65.66179761904763,2.372880952380952,5.756053571428572,288.0623988095238,371.3528630952381,284.61075,239.54222023809524,304.3567738095238,-2.1782559523809524,-47.83409523809524,24.541333333333338,-0.011000000000000799,0.7776381475667191,0.24723214285714284,False,pre
10831,KPC_L,2015-06-14 00:00:00+00:00,968.5308749999998,0.9738214285714287,71.49154761904762,3.0047500000000005,6.625035714285715,313.0490952380952,323.7427380952381,241.6521369047619,267.43546428571426,314.444375,-0.45273214285714286,-44.53521428571429,28.818345238095244,-0.1040000000000007,0.7528061224489796,0.4427738095238095,False,pre
10832,KPC_L,2015-06-21 00:00:00+00:00,965.4571309523809,-0.018476190476190504,70.74392857142858,2.7662083333333336,4.655017857142858,269.0256845238095,342.07419047619044,257.26061309523806,262.88866666666667,311.15409523809524,-0.9303095238095238,-36.20539880952381,11.317488095238096,-0.052999999999998895,0.7588163265306124,0.4444285714285714,False,pre
10833,KPC_L,2015-06-28 00:00:00+00:00,971.6152797619046,3.6641964285714286,63.73066071428572,3.24489880952381,6.184738095238095,277.7894226190476,383.1934523809524,202.99529166666667,260.5210416666667,319.8774880952381,-0.0009761904761904714,-31.58298214285714,62.55855357142857,0.51,0.5300204081632652,0.229470238095238,False,pre
10834,KPC_L,2015-07-05 00:00:00+00:00,974.1844821428573,4.06527380952381,68.19128571428571,3.5557440476190476,6.389898809523811,265.3737738095238,358.38570238095235,156.63274404761907,272.9662857142857,320.5419702380952,-0.026333333333333327,-16.531910714285715,72.43604166666665,-0.39700000000000146,0.43766797488226056,0.3396071428571429,True,beginning
10835,KPC_L,2015-07-12 00:00:00+00:00,980.3341071428573,4.827184523809523,66.1234880952381,3.6124702380952383,4.644267857142857,273.32618452380956,328.19479166666673,146.31514285714283,282.5745,321.84283333333326,0.0,-7.608738095238095,54.819553571428564,-0.3499999999999993,0.44606593406593414,0.4012380952380953,True,middle
