,stid,date,Unnamed: 0,air_pressure,air_temperature,relative_humidity,relative_humidity_corrected,specific_humidity,wind_speed,wind_from_direction,surface_downwelling_shortwave_flux,surface_downwelling_shortwave_flux_corrected,surface_upwelling_shortwave_flux,surface_upwelling_shortwave_flux_corrected,surface_albedo,surface_downwelling_longwave_flux,surface_upwelling_longwave_flux,cloud_area_fraction,surface_temperature,surface_downward_latent_heat_flux,surface_downward_sensible_heat_flux,distance_to_surface_from_boom,distance_to_surface_from_stake_assembly,depth_of_pressure_transducer_in_ice,depth_of_pressure_transducer_in_ice_corrected,precipitation,precipitation_corrected,ice_temperature_at_t1,ice_temperature_at_t2,ice_temperature_at_t3,ice_temperature_at_t4,ice_temperature_at_t5,ice_temperature_at_t6,ice_temperature_at_t7,ice_temperature_at_t8,platform_view_angle_x,platform_view_angle_y,platform_azimuth_angle,gps_latitude,gps_longitude,gps_altitude,gps_time,gps_geoid_separation,gps_geounit,gps_hdop,gps_numsat,gps_q,battery_voltage,Unnamed: 49,battery_voltage_at_sample_start,fan_current,frequency_of_precipitation_wire_vibration,temperature_of_logger,temperature_of_radiation_sensor,message_latitude,message_longitude,surface_height_1,surface_height_2,z_surf_1_adj_flag,z_surf_2_adj_flag,surface_height_combined,depth_of_ice_temperature_t1,depth_of_ice_temperature_t2,depth_of_ice_temperature_t3,depth_of_ice_temperature_t4,depth_of_ice_temperature_t5,depth_of_ice_temperature_t6,depth_of_ice_temperature_t7,depth_of_ice_temperature_t8,ice_temperature_at_10m,air_pressure.1,air_temperature.1,relative_humidity.1,relative_humidity_corrected.1,specific_humidity.1,wind_speed.1,wind_from_direction.1,surface_downward_latent_heat_flux.1,surface_downward_sensible_heat_flux.1,distance_to_surface_from_boom.1,precipitation.1,precipitation_corrected.1,ice_temperature_at_t9,ice_temperature_at_t10,ice_temperature_at_t11,fan_current.1,depth_of_ice_temperature_t9,depth_of_ice_temperature_t10,depth_of_ice_temperature_t11,z_pt_cor_adj_flag,adjusted_ice_surface_height,adjusted_surface_height_1,adjusted_surface_height_2,year,day,Datetime,month,DayOfYear,DayOfCentury,season
84307,KPC_Uv3,2022-12-26,1892273.5,904.1818181818181,-36.260416666666664,65.37666666666667,92.98966666666666,0.12509090909090909,,,-2.0300416666666665,0.0,0.77425,0.0,,116.22075,169.26866666666666,0.2642083333333333,-38.8385,,,1.6938333333333333,0.3511666666666666,6.634590909090909,,,22.032,-16.747916666666665,-15.359583333333333,-14.461666666666666,-14.137500000000001,-13.982083333333334,-14.0675,-14.227916666666667,-15.257083333333334,0.0,0.0,0.0,79.835,-25.16225,865.5416666666666,1184.6754166666667,,,0.7833333333333333,,,12.1225,,,60.1675,,,-36.505,79.85066666666667,-25.104458333333337,0.90625,0.6488333333333334,,,0.6831666666666667,1.2537083333333332,2.2537083333333334,3.2537083333333334,4.253708333333333,5.253708333333333,6.253708333333333,7.253708333333333,10.253708333333334,-15.170041666666668,,,,,,,,,,,,,,,,,,,,,,0.7174583333333332,0.6488333333333334,2022,26,2022-12-26,December,360,738025,Winter
84308,KPC_Uv3,2022-12-27,1892297.5,898.5652173913044,-36.264583333333334,65.91125000000001,93.75141666666667,0.12682608695652173,,,-1.8610416666666667,0.0,0.7168333333333333,0.0,,116.04875,168.96,0.262375,-38.945625,,,1.6937916666666666,0.3506666666666667,6.601608695652174,,,22.032,-16.81416666666667,-15.4125,-14.498750000000001,-14.171666666666667,-14.010833333333332,-14.087916666666667,-14.232083333333334,-15.255833333333333,0.0,0.0,0.0,79.835,-25.162125,867.0416666666666,1184.6016666666667,,,0.8250000000000001,,,12.105833333333331,,,60.35,,,-36.630833333333335,79.862875,-25.076833333333337,0.90625,0.6493333333333333,,,0.6834166666666667,1.2539583333333333,2.2539583333333333,3.2539583333333333,4.253958333333332,5.253958333333332,6.253958333333333,7.253958333333333,10.253958333333333,-15.169208333333332,,,,,,,,,,,,,,,,,,,,,,0.717625,0.6493333333333333,2022,27,2022-12-27,December,361,738026,Winter
84309,KPC_Uv3,2022-12-28,1892321.5,893.7083333333334,-34.13708333333333,70.33583333333333,97.51583333333333,0.16654166666666667,,,-2.1853333333333333,0.0,0.44412500000000005,0.0,,114.02775000000001,177.63304166666668,0.17466666666666666,-35.91758333333333,,,1.6925416666666668,0.3511666666666666,6.579999999999999,,,22.0915,-16.86916666666667,-15.467916666666667,-14.547083333333333,-14.204166666666666,-14.030416666666667,-14.109583333333333,-14.240833333333335,-15.250416666666666,0.0,0.0,0.0,79.835,-25.16225,865.4166666666666,1184.5816666666667,,,0.7983333333333333,,,12.092083333333333,,,60.104166666666664,,,-34.35583333333333,79.84254166666666,-25.255291666666665,0.9075000000000001,0.6488333333333334,,,0.6835,1.2538333333333334,2.253833333333333,3.253833333333333,4.253833333333334,5.253833333333334,6.253833333333333,7.253833333333333,10.253833333333333,-15.164958333333333,,,,,,,,,,,,,,,,,,,,,,0.7180416666666667,0.6488333333333334,2022,28,2022-12-28,December,362,738027,Winter
84310,KPC_Uv3,2022-12-29,1892345.5,890.1666666666666,-32.8825,73.18375,99.641,0.196375,,,-1.8871666666666667,0.0,0.33079166666666665,0.0,,126.53775,183.6963333333333,0.27975,-34.00875,,,1.694375,0.3509166666666666,6.546749999999999,,,22.575999999999997,-16.9625,-15.51375,-14.587083333333334,-14.23375,-14.06,-14.129583333333334,-14.242083333333333,-15.242083333333333,0.0,0.0,0.0,79.835,-25.162125,866.0,1184.5820833333335,,,0.7937500000000001,,,12.074166666666668,,,60.53583333333333,,,-33.08083333333334,79.87720833333334,-24.891791666666666,0.9057083333333334,0.6490833333333333,,,0.6830833333333334,1.2535416666666666,2.2535416666666666,3.253541666666667,4.253541666666666,5.253541666666666,6.253541666666667,7.253541666666667,10.253541666666667,-15.157625000000001,,,,,,,,,,,,,,,,,,,,,,0.7172083333333333,0.6490833333333333,2022,29,2022-12-29,December,363,738028,Winter
84311,KPC_Uv3,2022-12-30,1892369.5,893.0416666666666,-31.81125,73.81375,98.382625,0.22020833333333334,,,-1.4916666666666665,0.0,0.4522916666666667,0.0,,148.99758333333332,185.25875,0.50025,-33.74516666666667,,,1.694375,0.3505416666666667,6.520125,,,22.643999999999995,-17.069999999999997,-15.623478260869566,-14.647916666666667,-14.29125,-14.079565217391304,-14.133478260869564,-14.250869565217391,-15.213043478260868,0.0,0.0,0.0,79.835,-25.162125,867.2916666666666,1184.5820833333335,,,0.8304166666666667,,,12.060833333333335,,,58.31791666666667,,,-32.28041666666667,79.87287500000001,-25.052041666666668,0.9056666666666667,0.6494583333333334,,,0.68325,1.2537916666666666,2.253791666666667,3.2537916666666664,4.253791666666666,5.253791666666666,6.253791666666667,7.253791666666667,10.253791666666666,-15.131695652173914,,,,,,,,,,,,,,,,,,,,,,0.7172083333333333,0.6494583333333334,2022,30,2022-12-30,December,364,738029,Winter
84312,KPC_Uv3,2022-12-31,1892393.5,898.5217391304348,-25.509565217391305,79.86217391304348,100.0,0.41545454545454547,,,0.03834782608695652,0.0,0.02017391304347826,0.0,,212.13445454545453,212.24118181818184,0.9823636363636363,-25.804636363636362,,,1.6937727272727272,0.3517272727272727,6.513695652173913,,,22.643999999999995,,,-14.744545454545454,,,,,,0.0,0.0,0.0,79.835,-25.162130434782604,864.7826086956521,1160.6691304347826,,,0.8021739130434782,,,12.05695652173913,,,57.858695652173914,,,-25.703913043478263,79.87391304347827,-25.066782608695654,0.9062272727272728,0.6482727272727273,,,0.6830000000000002,1.2533333333333332,2.2533333333333334,3.2533333333333334,4.253333333333333,5.253333333333333,6.253333333333333,7.253333333333333,10.253333333333334,,,,,,,,,,,,,,,,,,,,,,,0.7178333333333332,0.64825,2022,31,2022-12-31,December,365,738030,Winter
84313,KPC_Uv3,2023-01-01,1892417.5,902.1304347826087,-21.989565217391306,81.93478260869566,100.0,0.584590909090909,,,0.006217391304347826,0.0,-0.057608695652173914,0.0,,227.0374090909091,225.3231363636364,0.997,-22.090363636363637,,,1.6938636363636363,0.35027272727272724,6.490086956521739,,,22.643999999999995,-17.26782608695652,-15.688260869565216,-14.707826086956523,-14.333913043478262,-14.125217391304348,-14.15608695652174,-14.272608695652172,-15.22304347826087,0.0,0.0,0.0,79.835,-25.16204347826087,866.0,1217.1908695652173,,,0.8186956521739132,,,12.041304347826086,,,57.33695652173913,,,-22.058260869565217,79.87713043478261,-25.19573913043478,0.9061818181818182,0.6497272727272727,,,0.683625,1.25425,2.25425,3.2542500000000003,4.25425,5.25425,6.25425,7.25425,10.25425,-15.142652173913044,,,,,,,,,,,,,,,,,,,,,,0.7174999999999999,0.6496666666666667,2023,01,2023-01-01,January,1,738031,Winter
84314,KPC_Uv3,2023-01-02,1892441.5,906.4583333333334,-20.786666666666665,82.97083333333333,100.0,0.6664583333333334,,,0.07745833333333334,0.0,0.00904166666666667,0.0,,230.86020833333336,229.459875,0.9760416666666667,-20.958791666666666,,,1.6933749999999999,0.35114285714285715,6.469291666666667,,,22.643999999999995,-17.351666666666667,-15.750833333333333,-14.761249999999999,-14.363750000000001,-14.139583333333334,-14.178333333333333,-14.28375,-15.220416666666667,0.0,0.0,0.0,79.835,-25.16208333333333,864.5416666666666,1184.5820833333335,,,0.8075,,,12.03875,,,36.654583333333335,,,-20.934166666666666,79.87979166666666,-25.324916666666667,0.9067083333333333,0.6488571428571429,,,0.6832083333333334,1.253625,2.253625,3.253625,4.2536249999999995,5.2536249999999995,6.2536249999999995,7.2536249999999995,10.253625,-15.141208333333333,,,,,,,,,,,,,,,,,,,,,,0.7174999999999999,0.648875,2023,02,2023-01-02,January,2,738032,Winter
84315,KPC_Uv3,2023-01-03,1892465.5,910.1666666666666,-15.580833333333333,86.43333333333334,99.52816666666666,1.0757083333333333,,,-0.268625,0.0,0.166625,0.0,,242.16791666666666,248.29866666666666,0.9210833333333334,-15.864083333333333,,,1.6937916666666668,0.372875,6.4707083333333335,,,22.643999999999995,-17.409166666666668,-15.827916666666667,-14.800833333333335,-14.394583333333335,-14.161666666666667,-14.188333333333333,-14.279166666666667,-15.211666666666666,0.0,0.0,0.0,79.835,-25.162125,866.5,1184.5820833333335,,,0.8566666666666666,,,12.03625,,,42.68125,,,-15.565833333333332,79.85945833333334,-25.117625,0.9062083333333334,0.627125,,,0.6836666666666668,1.2542083333333334,2.254208333333333,3.254208333333333,4.254208333333334,5.254208333333334,6.254208333333334,7.254208333333334,10.254208333333333,-15.13275,,,,,,,,,,,,,,,,,,,,,,0.71775,0.6497916666666667,2023,03,2023-01-03,January,3,738033,Winter
84316,KPC_Uv3,2023-01-04,1892489.5,905.6666666666666,-18.914583333333333,81.76166666666667,97.52683333333334,0.7867083333333333,,,-0.1315833333333333,0.0,0.3097916666666667,0.0,,226.32716666666667,233.35933333333332,0.8686666666666666,-19.85408333333333,,,1.6946666666666665,0.3692608695652174,6.450375,,,22.643999999999995,-17.447916666666668,-15.892916666666666,-14.849166666666667,-14.424583333333333,-14.188749999999999,-14.214166666666666,-14.293750000000001,-15.21125,0.0,0.0,0.0,79.835,-25.162208333333336,864.2083333333334,1184.5816666666667,,,0.81875,,,12.020000000000001,,,29.82166666666667,,,-19.17291666666667,79.87512500000001,-25.446458333333336,0.9053749999999999,0.6307391304347826,,,0.6827916666666667,1.2532916666666665,2.2532916666666667,3.2532916666666662,4.253291666666667,5.253291666666667,6.253291666666667,7.253291666666667,10.253291666666668,-15.133791666666667,,,,,,,,,,,,,,,,,,,,,,0.7167083333333334,0.6489166666666667,2023,04,2023-01-04,January,4,738034,Winter
84317,KPC_Uv3,2023-01-05,1892513.5,900.125,-25.997500000000002,80.67416666666666,100.0,0.445125,,,-1.1478333333333335,0.0,0.3960833333333333,0.0,,206.26108333333332,212.19533333333334,0.9274166666666667,-25.914208333333335,,,1.6948333333333334,0.351,6.419666666666667,,,22.643999999999995,,-15.975,-14.91375,-14.479583333333332,-14.224166666666667,-14.235833333333334,-14.31086956521739,-15.200000000000001,0.0,0.0,0.0,79.835,-25.162166666666664,863.3333333333334,1184.5820833333335,,,0.8112499999999999,,,12.002083333333333,,,16.880416666666665,,,-25.739583333333332,79.86516666666667,-25.17295833333333,0.90525,0.649,,,0.6828750000000001,1.2533333333333332,2.2533333333333334,3.2533333333333334,4.253333333333333,5.253333333333333,6.253333333333333,7.253333333333333,10.253333333333334,-15.12491304347826,,,,,,,,,,,,,,,,,,,,,,0.716625,0.649,2023,05,2023-01-05,January,5,738035,Winter
84318,KPC_Uv3,2023-01-06,1892537.5,904.8333333333334,-32.09125,76.48625,100.0,0.21291666666666667,,,-1.5589583333333332,0.0,0.8762916666666666,0.0,,178.74108333333334,189.8685833333333,0.8535833333333334,-32.50066666666667,,,1.6937083333333334,0.3511666666666666,6.396,,,22.643999999999995,-17.4725,-16.02541666666667,-14.95125,-14.509166666666665,-14.250833333333333,-14.257083333333334,-14.327083333333334,-15.208333333333334,0.0,0.0,0.0,79.835,-25.162125,863.5833333333334,1184.5820833333335,,,0.8525,,,11.9825,,,19.64625,,,-32.27,79.84391666666667,-25.21120833333333,0.9062916666666667,0.6488333333333334,,,0.6825416666666667,1.253125,2.2531250000000003,3.2531250000000003,4.253125,5.253125,6.253125,7.253125,10.253125,-15.134041666666667,,,,,,,,,,,,,,,,,,,,,,0.7163333333333334,0.6488333333333334,2023,06,2023-01-06,January,6,738036,Winter
84319,KPC_Uv3,2023-01-07,1892561.5,904.4166666666666,-33.56,73.5975,99.97954166666666,0.18054166666666668,,,-1.9552500000000002,0.0,0.9829166666666667,0.0,,158.839875,180.58591666666666,0.676125,-35.37466666666666,,,1.694625,0.3674583333333333,6.4290416666666665,,,22.643999999999995,-17.4525,-16.074166666666667,-14.999583333333334,-14.558750000000002,-14.28125,-14.267916666666666,-14.3375,-15.208333333333334,0.0,0.0,0.0,79.835,-25.16208333333333,866.7083333333334,1184.5820833333335,,,0.7825000000000001,,,11.952916666666667,,,15.7525,,,-33.85458333333333,79.88729166666667,-24.947541666666666,0.9054166666666666,0.6325416666666667,,,0.6827916666666667,1.2534583333333333,2.253458333333333,3.253458333333333,4.253458333333334,5.253458333333334,6.253458333333334,7.253458333333334,10.253458333333333,-15.134791666666667,,,,,,,,,,,,,,,,,,,,,,0.7168749999999999,0.6489166666666667,2023,07,2023-01-07,January,7,738037,Winter
84320,KPC_Uv3,2023-01-08,1892585.5,903.1304347826087,-34.6625,71.54666666666667,99.558625,0.16508695652173913,,,-2.32025,0.0,0.8817083333333334,0.0,,134.68929166666666,175.91549999999998,0.43074999999999997,-36.72816666666667,,,1.69425,0.40962499999999996,6.422956521739131,,,22.643999999999995,-17.450833333333332,-16.127083333333335,-15.050833333333335,-14.5875,-14.302916666666667,-14.289166666666667,-14.34875,-15.208333333333334,0.0,0.0,0.0,79.835,-25.162125,865.5416666666666,1184.5820833333335,,,0.7870833333333334,,,11.94375,,,22.580833333333334,,,-34.638333333333335,79.86433333333333,-25.02179166666667,0.9057916666666667,0.590375,,,0.6829166666666667,1.2533333333333332,2.2533333333333334,3.2533333333333334,4.253333333333333,5.253333333333333,6.253333333333333,7.253333333333333,10.253333333333334,-15.13575,,,,,,,,,,,,,,,,,,,,,,0.717375,0.6485,2023,08,2023-01-08,January,8,738038,Winter
84321,KPC_Uv3,2023-01-09,1892609.5,900.9130434782609,-37.78208333333333,70.23583333333333,100.0,0.11395652173913043,,,-1.8694166666666667,0.0,0.9981666666666666,0.0,,125.95554166666666,164.16729166666667,0.4259583333333334,-40.76891666666666,,,1.69525,0.4802380952380953,6.4123913043478264,,,22.643999999999995,-17.469166666666666,-16.15458333333333,-15.090000000000002,-14.63,-14.335,-14.302916666666667,-14.358333333333333,-15.21,0.0,0.0,0.0,79.835,-25.162166666666664,866.375,1184.5820833333335,,,0.8075,,,11.920833333333334,,,43.59791666666666,,,-38.216249999999995,79.87325,-24.977208333333333,0.9047916666666667,0.5197619047619048,,,0.6824583333333334,1.25275,2.2527500000000003,3.2527500000000003,4.25275,5.25275,6.25275,7.25275,10.25275,-15.138208333333333,,,,,,,,,,,,,,,,,,,,,,0.7160833333333333,0.649,2023,09,2023-01-09,January,9,738039,Winter
84322,KPC_Uv3,2023-01-10,1892633.5,896.0,-33.29333333333333,70.92125,97.51441666666666,0.18895652173913044,,,-2.225,0.0,1.0523749999999998,0.0,,126.49516666666666,176.24675000000002,0.293,-36.55108333333333,,,1.6952083333333334,,6.387565217391304,,,22.643999999999995,-17.5025,-16.189166666666665,-15.140416666666667,-14.66125,-14.366249999999999,-14.329583333333334,-14.369583333333333,-15.201666666666666,0.0,0.0,0.0,79.835,-25.162208333333336,868.4166666666666,1184.5820833333335,,,0.7949999999999999,,,11.892083333333334,,,30.099999999999998,,,-33.874583333333334,79.87275000000001,-25.060458333333333,0.9049583333333334,,,,0.6823333333333333,1.2526666666666666,2.252666666666667,3.2526666666666664,4.252666666666666,5.252666666666666,6.252666666666666,7.252666666666666,10.252666666666668,-15.1315,,,,,,,,,,,,,,,,,,,,,,0.7163749999999999,0.648,2023,10,2023-01-10,January,10,738040,Winter
84323,KPC_Uv3,2023-01-11,1892657.5,898.25,-33.01291666666667,69.72625000000001,96.1365,0.18429166666666666,,,-2.5403333333333333,0.0,0.9674583333333334,0.0,,115.97224999999999,178.55525,0.163,-35.622791666666664,,,1.6946666666666665,,6.359083333333333,,,22.643999999999995,-17.575,-16.23375,-15.180833333333332,-14.697083333333333,-14.379166666666668,-14.338333333333333,-14.371666666666668,-15.196666666666665,0.0,0.0,0.0,79.835,-25.162208333333336,867.625,1184.5779166666666,,,0.8112499999999999,,,11.865,,,15.695833333333333,,,-33.33,79.87512500000001,-25.1915,0.9054166666666666,,,,0.6828333333333334,1.2532083333333333,2.2532083333333333,3.2532083333333333,4.253208333333333,5.253208333333333,6.253208333333333,7.253208333333333,10.253208333333333,-15.127083333333333,,,,,,,,,,,,,,,,,,,,,,0.7168749999999999,0.6487916666666667,2023,11,2023-01-11,January,11,738041,Winter
84324,KPC_Uv3,2023-01-12,1892681.5,901.0833333333334,-33.068333333333335,67.845,93.59320833333334,0.1779166666666667,,,-2.3695416666666667,0.0,1.0758333333333334,0.0,,117.55345833333332,177.48183333333336,0.18300000000000002,-36.003625,,,1.6939166666666665,0.35104166666666664,6.340375000000001,,,22.643999999999995,-17.67833333333333,-16.265833333333333,-15.220833333333333,-14.744166666666667,-14.412083333333333,-14.355833333333331,-14.385,-15.198749999999999,0.0,0.0,0.0,79.835,-25.162041666666667,866.625,1184.5720833333332,,,0.8125,,,11.835,,,15.816249999999998,,,-33.51541666666667,79.87512500000001,-25.225083333333334,0.9060833333333335,0.6489583333333334,,,0.683125,1.2534166666666666,2.253416666666667,3.2534166666666664,4.253416666666666,5.253416666666666,6.253416666666666,7.253416666666666,10.253416666666666,-15.13,,,,,,,,,,,,,,,,,,,,,,0.7170833333333334,0.6489583333333334,2023,12,2023-01-12,January,12,738042,Winter
84325,KPC_Uv3,2023-01-13,1892705.5,903.625,-31.634583333333335,66.91416666666667,91.04666666666667,0.20075,,,-2.245791666666667,0.0,1.073625,0.0,,125.45770833333334,180.73041666666666,0.22924999999999998,-34.982083333333335,,,1.695,0.351375,6.3538749999999995,,,22.643999999999995,-17.77875,-16.312916666666666,-15.26,-14.762500000000001,-14.438333333333333,-14.374583333333334,-14.402916666666668,-15.190833333333332,0.0,0.0,0.0,79.835,-25.16208333333333,866.4166666666666,1184.5720833333332,,,0.78375,,,11.805416666666666,,,19.499583333333334,,,-32.08375,79.87166666666667,-25.358625,0.9050416666666666,0.648625,,,0.6825000000000001,1.2530416666666666,2.253041666666667,3.253041666666667,4.253041666666666,5.253041666666666,6.253041666666667,7.253041666666667,10.253041666666666,-15.124291666666666,,,,,,,,,,,,,,,,,,,,,,0.7164583333333333,0.648625,2023,13,2023-01-13,January,13,738043,Winter
84326,KPC_Uv3,2023-01-14,1892729.5,905.0,-30.71875,65.82458333333334,88.77729166666667,0.21508333333333332,,,-1.8797083333333333,0.0,1.083875,0.0,,134.14641666666668,182.55008333333333,0.29920833333333335,-34.45966666666667,,,1.6952916666666666,0.35179166666666667,6.353750000000001,,,22.643999999999995,-17.890416666666667,-16.357499999999998,-15.29625,-14.799583333333333,-14.465833333333334,-14.402916666666668,-14.424583333333333,-15.193333333333333,0.0,0.0,0.0,79.835,-25.162041666666667,867.375,1184.5720833333332,,,0.8312499999999999,,,11.768749999999999,,,46.03625,,,-31.211250000000003,79.86558333333333,-25.145833333333332,0.9047083333333333,0.6482083333333334,,,0.6822916666666666,1.2525416666666667,2.2525416666666667,3.252541666666666,4.252541666666667,5.252541666666667,6.252541666666667,7.252541666666667,10.252541666666668,-15.128625,,,,,,,,,,,,,,,,,,,,,,0.7162083333333333,0.6482083333333334,2023,14,2023-01-14,January,14,738044,Winter
84327,KPC_Uv3,2023-01-15,1892753.5,905.875,-25.324583333333333,78.07166666666667,98.0535,0.4395833333333334,,,-0.022708333333333344,0.0,0.29058333333333336,0.0,,202.35783333333333,209.26383333333334,0.8618333333333333,-26.749,,,1.6949166666666666,0.35070833333333334,6.355916666666666,,,22.643999999999995,,-16.419565217391302,-15.340434782608694,-14.827826086956522,-14.491304347826087,-14.414347826086955,-14.425217391304347,-15.18086956521739,0.0,0.0,0.0,79.835,-25.162125,864.9166666666666,1184.5720833333332,,,0.7975,,,11.725833333333334,,,19.392500000000002,,,-25.894583333333333,79.86566666666667,-25.12708333333333,0.905125,0.6492916666666667,,,0.6829583333333334,1.2534166666666666,2.253416666666667,3.2534166666666664,4.253416666666666,5.253416666666666,6.253416666666666,7.253416666666666,10.253416666666666,-15.11704347826087,,,,,,,,,,,,,,,,,,,,,,0.7167916666666666,0.6492916666666667,2023,15,2023-01-15,January,15,738045,Winter
84328,KPC_Uv3,2023-01-16,1892777.5,906.3333333333334,-23.854166666666668,81.30624999999999,100.0,0.49574999999999997,,,-0.5183333333333333,0.0,0.21941666666666668,0.0,,215.36262499999998,218.42116666666666,0.959,-24.020791666666668,,,1.6945,,6.353791666666667,,,22.643999999999995,,-16.4775,-15.39,-14.873043478260868,-14.523636363636363,-14.433636363636365,-14.42590909090909,-15.151904761904762,0.0,0.0,0.0,79.835,-25.161999999999995,866.375,1184.5720833333332,,,0.80375,,,11.692083333333334,,,26.09875,,,-23.829583333333332,79.85579166666666,-24.956416666666666,0.9055833333333334,,,,0.6815833333333333,1.2519583333333333,2.251958333333333,3.251958333333333,4.2519583333333335,5.2519583333333335,6.2519583333333335,7.2519583333333335,10.251958333333333,-15.090333333333334,,,,,,,,,,,,,,,,,,,,,,0.7167916666666666,0.6463333333333333,2023,16,2023-01-16,January,16,738046,Winter
84329,KPC_Uv3,2023-01-17,1892801.5,910.9166666666666,-30.83375,77.17791666666666,100.0,0.24479166666666666,,,-0.9566666666666667,0.0,0.6244999999999999,0.0,,177.24687500000002,194.51191666666668,0.7857083333333333,-31.01770833333333,,,1.694041666666667,,6.329,,,22.643999999999995,,,-15.498636363636363,-14.91047619047619,-14.560476190476189,-14.46904761904762,,,0.0,0.0,0.0,79.835,-25.162166666666664,867.5,1184.5720833333332,,,0.8475,,,11.651666666666666,,,15.927916666666667,,,-30.756666666666664,79.891,-25.689625000000003,0.9059583333333334,,,,0.6826250000000001,1.253125,2.2531250000000003,3.2531250000000003,4.253125,5.253125,6.253125,7.253125,10.253124999999999,,,,,,,,,,,,,,,,,,,,,,,0.7169583333333334,0.6482083333333334,2023,17,2023-01-17,January,17,738047,Winter
84330,KPC_Uv3,2023-01-18,1892825.5,913.5217391304348,-36.87625,73.71666666666667,100.0,0.12669565217391304,,,-1.7985416666666667,0.0,0.9536250000000001,0.0,,159.40404166666667,175.041875,0.7946249999999999,-37.293625,,,1.6941666666666666,0.347625,6.362434782608696,,,22.643999999999995,-18.269166666666667,-16.6,-15.465000000000002,-14.935833333333333,-14.572083333333333,-14.472083333333332,-14.457083333333335,-15.189166666666665,0.0,0.0,0.0,79.835,-25.162041666666667,865.7083333333334,1184.5716666666667,,,0.8170833333333333,,,11.604166666666666,,,19.245,,,-36.915416666666665,79.86145833333335,-24.9515,0.9058333333333334,0.652375,,,0.6838333333333334,1.2542083333333334,2.254208333333333,3.254208333333333,4.254208333333334,5.254208333333334,6.254208333333334,7.254208333333334,10.254208333333333,-15.127249999999998,,,,,,,,,,,,,,,,,,,,,,0.7170416666666667,0.6504583333333334,2023,18,2023-01-18,January,18,738048,Winter
