,stid,date,Unnamed: 0,air_pressure,air_temperature,relative_humidity,relative_humidity_corrected,specific_humidity,wind_speed,wind_from_direction,surface_downwelling_shortwave_flux,surface_downwelling_shortwave_flux_corrected,surface_upwelling_shortwave_flux,surface_upwelling_shortwave_flux_corrected,surface_albedo,surface_downwelling_longwave_flux,surface_upwelling_longwave_flux,cloud_area_fraction,surface_temperature,surface_downward_latent_heat_flux,surface_downward_sensible_heat_flux,distance_to_surface_from_boom,distance_to_surface_from_stake_assembly,depth_of_pressure_transducer_in_ice,depth_of_pressure_transducer_in_ice_corrected,precipitation,precipitation_corrected,ice_temperature_at_t1,ice_temperature_at_t2,ice_temperature_at_t3,ice_temperature_at_t4,ice_temperature_at_t5,ice_temperature_at_t6,ice_temperature_at_t7,ice_temperature_at_t8,platform_view_angle_x,platform_view_angle_y,platform_azimuth_angle,gps_latitude,gps_longitude,gps_altitude,gps_time,gps_geoid_separation,gps_geounit,gps_hdop,gps_numsat,gps_q,battery_voltage,Unnamed: 49,battery_voltage_at_sample_start,fan_current,frequency_of_precipitation_wire_vibration,temperature_of_logger,temperature_of_radiation_sensor,message_latitude,message_longitude,surface_height_1,surface_height_2,z_surf_1_adj_flag,z_surf_2_adj_flag,surface_height_combined,depth_of_ice_temperature_t1,depth_of_ice_temperature_t2,depth_of_ice_temperature_t3,depth_of_ice_temperature_t4,depth_of_ice_temperature_t5,depth_of_ice_temperature_t6,depth_of_ice_temperature_t7,depth_of_ice_temperature_t8,ice_temperature_at_10m,air_pressure.1,air_temperature.1,relative_humidity.1,relative_humidity_corrected.1,specific_humidity.1,wind_speed.1,wind_from_direction.1,surface_downward_latent_heat_flux.1,surface_downward_sensible_heat_flux.1,distance_to_surface_from_boom.1,precipitation.1,precipitation_corrected.1,ice_temperature_at_t9,ice_temperature_at_t10,ice_temperature_at_t11,fan_current.1,depth_of_ice_temperature_t9,depth_of_ice_temperature_t10,depth_of_ice_temperature_t11,z_pt_cor_adj_flag,adjusted_ice_surface_height,adjusted_surface_height_1,adjusted_surface_height_2,year,day,Datetime,month,DayOfYear,DayOfCentury,season
78547,KPC_Lv3,2022-06-07,1754091.5,966.4583333333334,-2.7139583333333337,93.88333333333333,96.39049999999999,3.0422083333333334,5.626124999999999,322.93333333333334,253.07816666666668,252.98066666666668,220.85683333333336,220.85683333333336,,292.9979583333333,302.74033333333335,0.8918333333333334,-2.7812083333333333,-5.013166666666667,1.9948749999999997,2.2773333333333334,0.632625,15.287166666666666,15.724583333333333,0.0,0.0,,,,,,,,,2.0264166666666665,0.3675833333333334,210.85833333333335,79.914,-24.093958333333333,376.72499999999997,1150.2529166666666,,,0.815,,,14.178333333333335,,,75.19416666666666,,,-1.6015833333333334,,,0.32266666666666666,0.367375,,,-0.008249999999999999,0.5585833333333333,1.5585833333333332,2.558625,3.5586249999999997,4.558583333333334,5.558583333333334,6.558583333333334,9.558583333333333,,,,,,,,,,,,,,,,,,,,,,0.04370833333333333,-0.010375,-0.005625000000000001,2022,07,2022-06-07,June,158,737823,Summer
78548,KPC_Lv3,2022-06-08,1754115.5,964.875,-1.2715,93.66250000000001,94.823125,3.3669583333333333,5.183083333333333,321.2375,222.930125,222.792875,194.51783333333333,194.51783333333333,,297.53637499999996,308.86325,0.87125,-1.4023333333333332,-5.905708333333333,2.699666666666667,2.2773333333333334,0.6232083333333334,15.257916666666667,15.71,0.0,0.0,,,,,,,,,2.021333333333333,0.391125,210.9958333333333,79.914,-24.093875,378.2916666666667,1150.25,,,0.8029166666666666,,,14.233333333333334,,,74.14208333333333,,,-0.040875,,,0.3227083333333333,0.37679166666666664,,,-0.0034583333333333337,0.563375,1.563375,2.563416666666667,3.563416666666667,4.563375,5.563375,6.563375,9.563375,,,,,,,,,,,,,,,,,,,,,,0.029208333333333333,-0.010416666666666666,0.0037916666666666667,2022,08,2022-06-08,June,159,737824,Summer
78549,KPC_Lv3,2022-06-09,1754139.5,964.5,-0.5854166666666667,80.03416666666666,80.67733333333334,3.0221250000000004,2.826916666666667,237.40291666666667,372.796125,374.15787500000005,307.4642083333333,307.4642083333333,,245.77358333333333,306.45529166666665,0.294,-1.673,-12.2505,6.84375,2.2769999999999997,0.6237916666666666,15.223041666666667,15.678624999999998,0.0,0.0,,,,,,,,,2.0025,0.4192916666666667,210.85,79.914,-24.093958333333333,378.00416666666666,1150.25,,,0.8204166666666667,,,14.412916666666666,,,72.73791666666666,,,1.7709166666666667,,,0.323,0.3762083333333333,,,-0.003625,0.5631666666666667,1.5631666666666666,2.5631666666666666,3.563166666666667,4.563166666666667,5.563166666666667,6.563166666666667,9.563166666666666,,,,,,,,,,,,,,,,,,,,,,-0.002083333333333334,-0.010208333333333333,0.0032083333333333334,2022,09,2022-06-09,June,160,737825,Summer
78550,KPC_Lv3,2022-06-10,1754163.5,962.5,-2.027125,78.51333333333334,80.04341666666666,2.6941666666666664,2.596833333333333,269.25416666666666,385.7181666666666,383.80737500000004,310.16854166666667,310.16854166666667,,230.5259166666667,298.48875,0.20579166666666668,-3.552375,-8.752916666666666,5.649708333333333,2.2742916666666666,0.6263333333333333,15.196583333333335,15.670875,0.0,0.0,,,,,,,,,2.0000833333333334,0.419125,210.92499999999998,79.914,-24.093958333333333,377.64166666666665,1150.25,,,0.8066666666666666,,,14.448333333333332,,,73.355,,,0.6980416666666667,,,0.3257083333333333,0.37366666666666665,,,-0.0036249999999999998,0.5632083333333333,1.5632083333333335,2.5632083333333333,3.5632083333333333,4.563208333333333,5.563208333333333,6.563208333333333,9.563208333333334,,,,,,,,,,,,,,,,,,,,,,-0.009958333333333335,-0.0075,0.0006666666666666666,2022,10,2022-06-10,June,161,737826,Summer
78551,KPC_Lv3,2022-06-11,1754187.5,965.4583333333334,-1.5505833333333332,90.625,92.00020833333333,3.18975,4.506541666666666,316.06666666666666,266.355125,266.668,222.68320833333334,222.68320833333334,,291.97066666666666,308.089625,0.8264166666666667,-1.547125,-12.17,-0.08316666666666679,2.2695,0.6242916666666667,15.243166666666667,15.689708333333334,0.0,0.0,,,,,,,,,1.998125,0.40054166666666663,210.95416666666665,79.914,-24.094000000000005,378.825,1150.25,,,0.8145833333333333,,,14.337916666666667,,,74.12291666666667,,,-0.07504166666666669,,,0.3305416666666667,0.3757083333333333,,,-0.0002916666666666667,0.5665416666666666,1.5665833333333332,2.5665833333333334,3.5665833333333334,4.566541666666667,5.566541666666667,6.566541666666667,9.566541666666668,,,,,,,,,,,,,,,,,,,,,,0.009291666666666667,-0.0029583333333333336,0.0027083333333333334,2022,11,2022-06-11,June,162,737827,Summer
78552,KPC_Lv3,2022-06-12,1754211.5,962.875,-1.9313333333333331,83.655,85.18166666666666,2.890083333333333,3.3376249999999996,199.85833333333335,369.7581666666667,373.8052916666666,304.0815,304.0815,,248.45929166666667,304.103875,0.38858333333333334,-2.161625,-15.087874999999999,0.1458750000000002,2.2730416666666664,0.625375,15.202166666666665,15.672791666666667,0.0,0.0,,,,,,,,,2.0122916666666666,0.411125,210.9416666666667,79.914,-24.093958333333333,377.4083333333333,1150.2495833333332,,,0.7908333333333334,,,14.494583333333333,,,73.00416666666666,,,0.19674999999999998,,,0.327,0.374625,,,-0.0025,0.5643333333333332,1.5643333333333331,2.564375,3.564375,4.564333333333333,5.564333333333334,6.564333333333334,9.564375,,,,,,,,,,,,,,,,,,,,,,-0.007625,-0.006166666666666667,0.001625,2022,12,2022-06-12,June,163,737828,Summer
78553,KPC_Lv3,2022-06-13,1754235.5,960.5416666666666,-3.9964999999999997,76.9375,79.9195,2.2923750000000003,4.674125,231.8166666666667,355.7845,359.12804166666666,289.7140416666667,289.7140416666667,,240.0895416666667,292.6281666666667,0.3985416666666666,-4.783666666666666,-17.649625,9.056333333333333,2.2750833333333333,0.6253333333333333,15.176583333333333,15.668875,0.0,0.0,,,,,,,,,2.0108333333333333,0.3894583333333333,210.9416666666667,79.914,-24.094000000000005,377.16249999999997,1150.25,,,0.7704166666666667,,,14.487916666666665,,,74.03625000000001,,,-2.61375,,,0.3249166666666667,0.3746666666666667,,,-0.0034583333333333337,0.5634583333333333,1.5634583333333334,2.5634583333333336,3.563458333333333,4.563458333333333,5.563458333333333,6.563458333333333,9.563458333333333,,,,,,,,,,,,,,,,,,,,,,-0.011500000000000002,-0.008166666666666668,0.0016666666666666668,2022,13,2022-06-13,June,164,737829,Summer
78554,KPC_Lv3,2022-06-14,1754259.5,965.9166666666666,-1.0264166666666668,78.91416666666667,79.81579166666667,2.8857083333333335,3.4979999999999998,221.84583333333333,322.93675,323.34229166666665,264.35870833333337,264.35870833333337,,283.05441666666667,308.34791666666666,0.706875,-1.6749166666666666,-21.39525,4.935291666666666,2.27375,0.6186666666666666,15.197041666666665,15.639375,0.0,0.0,,,,,,,,,2.0057916666666666,0.42891666666666667,210.95000000000002,79.914,-24.09391666666667,378.26666666666665,1150.25,,,0.79,,,14.441249999999998,,,73.26916666666666,,,0.7540833333333333,,,0.3262916666666667,0.38133333333333336,,,0.0005416666666666668,0.5672916666666666,1.5672916666666667,2.5673333333333335,3.5673333333333335,4.567291666666667,5.567291666666667,6.567291666666667,9.567291666666668,,,,,,,,,,,,,,,,,,,,,,-0.04133333333333333,-0.006916666666666667,0.008333333333333333,2022,14,2022-06-14,June,165,737830,Summer
78555,KPC_Lv3,2022-06-15,1754283.5,965.6666666666666,-1.0333333333333334,85.62333333333333,86.53862500000001,3.1354583333333337,4.326708333333333,200.2875,272.086,274.3760833333333,230.66420833333333,230.66420833333333,,285.0565833333333,309.37108333333333,0.7288333333333333,-1.281375,-15.90175,3.948833333333333,2.27175,0.6115416666666667,15.189,15.633583333333334,0.0,0.0,,,,,,,,,2.000875,0.4110833333333333,210.63333333333333,79.914,-24.093875,378.5208333333333,1150.25,,,0.8433333333333334,,,14.3675,,,72.50208333333333,,,0.39783333333333326,,,0.32825,0.38845833333333335,,,0.005,0.5719166666666666,1.5719166666666666,2.5719583333333333,3.5719583333333333,4.571958333333334,5.571958333333334,6.571958333333334,9.571958333333333,,,,,,,,,,,,,,,,,,,,,,-0.04716666666666667,-0.004875,0.015458333333333333,2022,15,2022-06-15,June,166,737831,Summer
78556,KPC_Lv3,2022-06-16,1754307.5,963.625,-0.10141666666666664,63.428333333333335,64.15191666666666,2.5219583333333335,3.74075,239.7875,415.9499166666667,415.41433333333333,330.796375,330.796375,,221.56562499999998,302.42225,0.05004166666666667,-2.657208333333333,-19.118875,23.408708333333333,2.2769999999999997,0.61175,15.149000000000001,15.612541666666667,0.0,0.0,,,,,,,,,1.9729166666666667,0.4405833333333333,210.77916666666667,79.914,-24.093875,377.46250000000003,1150.25,,,0.775,,,14.49375,,,73.18541666666667,,,1.756875,,,0.32308333333333333,0.38825,,,0.0022916666666666667,0.5692499999999999,1.56925,2.56925,3.5692500000000003,4.569249999999999,5.56925,6.56925,9.56925,,,,,,,,,,,,,,,,,,,,,,-0.06808333333333334,-0.010083333333333333,0.01525,2022,16,2022-06-16,June,167,737832,Summer
78557,KPC_Lv3,2022-06-17,1754331.5,963.4583333333334,1.1013333333333333,67.795,67.818125,2.9114583333333335,4.377375,240.1,412.8215,412.4712083333333,327.01725,327.01725,,232.36825,309.79670833333336,0.071625,-1.3155416666666666,-23.551833333333335,30.836250000000003,2.27575,0.6110416666666666,15.130958333333332,15.595958333333334,0.0,0.0,,,,,,,,,1.9634166666666666,0.4398333333333333,210.875,79.914,-24.093958333333333,376.64166666666665,1150.25,,,0.8333333333333334,,,14.455833333333333,,,72.55708333333332,,,2.768625,,,0.3242916666666667,0.38895833333333335,,,0.0032916666666666667,0.5701249999999999,1.570125,2.570125,3.5701250000000004,4.570125,5.570125,6.570125,9.570124999999999,,,,,,,,,,,,,,,,,,,,,,-0.08454166666666667,-0.009,0.015958333333333335,2022,17,2022-06-17,June,168,737833,Summer
78558,KPC_Lv3,2022-06-18,1754355.5,960.3333333333334,-0.38479166666666664,79.21291666666667,79.78308333333334,3.0676666666666663,5.507958333333334,291.5125,326.0083333333333,321.30491666666666,257.73729166666664,257.73729166666664,,269.5328333333334,309.30491666666666,0.5339583333333333,-1.4836666666666665,-24.776958333333337,14.754666666666667,2.274875,0.6144166666666667,15.09925,15.593583333333335,0.0,0.0,,,,,,,,,1.9256666666666666,0.41370833333333334,211.0,79.914,-24.093875,379.24583333333334,1150.25,,,0.8108333333333334,,,14.312083333333334,,,72.8875,,,1.0133333333333334,,,0.325125,0.38558333333333333,,,-0.07833333333333334,0.48816666666666664,1.4881666666666666,2.488166666666667,3.4881666666666664,4.488166666666666,5.488166666666667,6.488166666666667,9.488166666666666,,,,,,,,,,,,,,,,,,,,,,-0.08691666666666666,-0.008,0.012583333333333334,2022,18,2022-06-18,June,169,737834,Summer
78559,KPC_Lv3,2022-06-19,1754379.5,965.7083333333334,-1.5292083333333333,92.14583333333333,93.52716666666667,3.249625,10.204708333333334,328.71250000000003,259.056875,261.59516666666667,216.331875,216.331875,,288.88308333333333,307.96566666666666,0.792625,-1.5478750000000001,-18.824875000000002,0.307625,2.4551666666666665,0.6180416666666667,15.173,15.617249999999999,0.0,0.0,,,,,,,,,1.9109999999999998,0.3881666666666667,210.15833333333333,79.914,-24.093875,379.0,1150.25,,,0.80375,,,14.334583333333333,,,78.88250000000001,,,-0.9369166666666667,,,0.14483333333333334,0.38195833333333334,,,-0.06333333333333334,0.5033333333333333,1.5033333333333332,2.5033333333333334,3.5033333333333334,4.503333333333333,5.503333333333334,6.503333333333334,9.503333333333334,,,,,,,,,,,,,,,,,,,,,,-0.06333333333333334,-0.007083333333333334,0.008958333333333334,2022,19,2022-06-19,June,170,737835,Summer
78560,KPC_Lv3,2022-06-20,1754403.5,963.3333333333334,1.9180416666666666,76.17458333333333,76.20408333333333,3.441333333333333,4.4095,280.9220833333333,358.9562916666667,360.720125,282.22041666666667,282.22041666666667,,269.1125416666667,316.819125,0.417375,-0.5965416666666666,-9.149166666666668,24.753208333333333,2.2756666666666665,0.6170416666666666,15.105708333333332,15.572083333333333,0.0,0.0,,,,,,,,,1.91625,0.48937500000000006,210.90833333333333,79.914,-24.093958333333333,378.3541666666667,1150.25,,,0.8129166666666667,,,14.484166666666667,,,74.09041666666667,,,4.1029583333333335,,,0.32433333333333336,0.38295833333333335,,,-0.10862500000000001,0.45808333333333334,1.4580833333333334,2.458083333333333,3.458083333333333,4.458083333333334,5.458083333333334,6.458083333333334,9.458083333333333,,,,,,,,,,,,,,,,,,,,,,-0.10862500000000001,-0.008791666666666666,0.009958333333333333,2022,20,2022-06-20,June,171,737836,Summer
78561,KPC_Lv3,2022-06-21,1754427.5,961.9565217391304,-0.4090833333333333,90.96583333333332,91.694375,3.4824347826086957,11.257083333333334,328.42083333333335,161.47833333333332,160.64629166666666,137.376625,137.376625,,298.07183333333336,312.93333333333334,0.834375,-0.6354166666666666,-24.46421739130435,3.998695652173913,2.25975,0.61725,15.112086956521738,15.59104347826087,0.0,0.0,,,,,,,,,2.0395833333333333,0.48075,211.33333333333334,79.914,-24.093958333333333,378.7,1150.25,,,0.7979166666666666,,,14.237916666666665,,,54.41708333333333,,,0.18116666666666667,,,0.34025,0.38275,,,-0.08970833333333333,0.4771666666666667,1.4771666666666665,2.4771666666666667,3.4771666666666667,4.477166666666666,5.477166666666666,6.477166666666666,9.477166666666667,,,,,,,,,,,,,,,,,,,,,,-0.08970833333333333,-0.007416666666666666,0.007458333333333333,2022,21,2022-06-21,June,172,737837,Summer
78562,KPC_Lv3,2022-06-22,1754451.5,965.0416666666666,-2.7944166666666668,96.3875,99.02058333333333,3.095708333333333,13.050833333333335,341.1875,186.19983333333334,186.788125,166.00570833333333,166.00570833333333,,295.6236666666667,303.376625,0.9237083333333334,-2.6397916666666665,-8.720541666666668,-6.063458333333333,2.2584166666666667,0.48816666666666664,15.175083333333333,15.625458333333333,0.0,0.0,,,,,,,,,1.870125,0.46525,209.05416666666667,79.914,-24.094000000000005,377.94166666666666,1150.25,,,0.8312499999999999,,,14.109166666666667,,,21.004583333333333,,,-2.283166666666667,,,0.34158333333333335,0.5118333333333334,,,-0.05529166666666666,0.5115,1.5114999999999998,2.5115000000000003,3.5115,4.5115,5.511500000000001,6.511500000000001,9.5115,,,,,,,,,,,,,,,,,,,,,,-0.05529166666666666,-0.006583333333333333,0.042666666666666665,2022,22,2022-06-22,June,173,737838,Summer
78563,KPC_Lv3,2022-06-23,1754475.5,972.0416666666666,-1.9437916666666666,91.65416666666665,93.40108333333335,3.1180416666666666,8.495416666666666,308.11041666666665,236.60908333333336,236.822125,201.94679166666666,201.94679166666666,,294.57008333333334,306.026375,0.872,-2.07725,-13.053086956521739,4.468869565217391,2.2475652173913043,0.5072083333333334,15.231333333333334,15.616583333333333,0.0,0.0,,,,,,,,,1.9164583333333332,0.46504166666666663,210.4125,79.914,-24.09391666666667,378.625,1150.25,,,0.8316666666666667,,,14.27375,,,72.61791666666666,,,-1.1976666666666667,,,0.3524782608695652,0.4927916666666667,,,-0.06404166666666666,0.5027916666666666,1.5027916666666667,2.5027916666666665,3.502791666666667,4.502791666666666,5.502791666666667,6.502791666666667,9.502791666666665,,,,,,,,,,,,,,,,,,,,,,-0.06404166666666666,0.004875,0.058499999999999996,2022,23,2022-06-23,June,174,737839,Summer
78564,KPC_Lv3,2022-06-24,1754499.5,974.125,1.585375,87.35291666666666,87.39529166666667,3.8237083333333337,8.923125,312.9458333333333,351.87566666666663,339.11604166666666,275.6811666666667,266.7194583333333,,266.82395833333334,316.23670833333335,0.4054583333333333,-0.21279166666666668,-1.8316666666666668,45.95366666666666,2.244,0.52275,15.203375,15.569125,0.0,0.0,,,,,,,,,1.9770416666666666,0.5259166666666667,210.9416666666667,79.914,-24.094000000000005,377.2375,1150.25,,,0.7991666666666667,,,14.456249999999999,,,77.45791666666666,,,2.2744166666666668,,,0.35604166666666665,0.47725,,,-0.1115,0.4552083333333334,1.4552083333333332,2.455208333333333,3.455208333333333,4.455208333333333,5.455208333333334,6.455208333333334,9.455208333333333,,,,,,,,,,,,,,,,,,,,,,-0.1115,0.0019166666666666666,0.07075,2022,24,2022-06-24,June,175,737840,Summer
78565,KPC_Lv3,2022-06-25,1754523.5,976.625,3.407625,77.21958333333333,77.21958333333333,3.8409166666666668,5.480791666666666,288.2583333333333,315.032125,321.7565416666667,232.35566666666668,232.35566666666668,,282.0210416666667,320.742,0.472,0.0,-2.7853333333333334,53.626583333333336,2.277625,0.5763333333333333,15.195833333333333,15.538208333333332,0.0,0.0,,,,,,,,,2.002666666666667,0.6632916666666666,211.1291666666667,79.914,-24.093958333333333,376.8833333333334,1150.24,,,0.78625,,,14.431666666666667,,,72.48458333333333,,,4.53975,,,0.322375,0.42366666666666664,,,-0.13649999999999998,0.4302916666666667,1.4302916666666665,2.4302916666666667,3.4302916666666667,4.430291666666666,5.430291666666666,6.430291666666666,9.430291666666667,,,,,,,,,,,,,,,,,,,,,,-0.13649999999999998,-0.010666666666666666,0.050666666666666665,2022,25,2022-06-25,June,176,737841,Summer
78566,KPC_Lv3,2022-06-26,1754547.5,972.9166666666666,0.35274999999999995,86.17916666666667,86.56270833333333,3.4572083333333334,6.474541666666667,204.48333333333335,365.73558333333335,363.9585,264.6025416666667,264.6025416666667,,259.7025,315.943375,0.3927083333333334,-0.23216666666666666,-23.388,4.1808749999999995,2.281,0.603125,15.143875,15.520625,0.0,0.0,,,,,,,,,2.029666666666667,0.8394166666666667,210.74166666666667,79.914,-24.09391666666667,376.67083333333335,1150.24,,,0.7870833333333334,,,14.324166666666665,,,72.21958333333333,,,1.63325,,,0.31908333333333333,0.39687500000000003,,,-0.15995833333333334,0.40691666666666665,1.4069166666666666,2.4069166666666666,3.406916666666667,4.406916666666667,5.406916666666667,6.406916666666667,9.406916666666666,,,,,,,,,,,,,,,,,,,,,,-0.15995833333333334,-0.014083333333333331,0.023874999999999997,2022,26,2022-06-26,June,177,737842,Summer
78567,KPC_Lv3,2022-06-27,1754571.5,970.375,0.40616666666666673,82.85083333333334,83.641,3.3476666666666666,4.951208333333333,221.6,403.6039166666667,405.071625,289.1707916666667,289.1707916666667,,234.6726666666667,312.38475,0.12654166666666666,-0.8202916666666668,-14.05075,6.858291666666666,2.2841666666666667,0.607625,15.107291666666667,15.507875,0.0,0.0,,,,,,,,,2.146166666666667,0.9919166666666667,211.24166666666667,79.914,-24.09391666666667,376.82916666666665,1150.24,,,0.8004166666666667,,,14.409166666666666,,,72.04458333333334,,,1.8845833333333335,,,0.3159166666666667,0.392375,,,-0.17275,0.39399999999999996,1.3940000000000001,2.394,3.394,4.394,5.393999999999999,6.393999999999999,9.394,,,,,,,,,,,,,,,,,,,,,,-0.17275,-0.017291666666666667,0.019375,2022,27,2022-06-27,June,178,737843,Summer
78568,KPC_Lv3,2022-06-28,1754595.5,972.7391304347826,3.359,76.00958333333334,76.00958333333334,3.7850869565217393,3.235291666666667,252.22083333333333,275.954,276.77975,201.43179166666667,201.43179166666667,,288.08391666666665,319.7535833333333,0.5370833333333334,-0.018333333333333333,-2.5276521739130438,23.67082608695652,2.29175,0.6222083333333334,15.109434782608696,15.48808695652174,0.041666666666666664,0.045083333333333336,,,,,,,,,2.1945,1.1553333333333333,211.1833333333333,79.914,-24.093875,377.6666666666667,1150.24,,,0.7816666666666667,,,14.247916666666667,,,71.83583333333333,,,4.535958333333333,,,0.30824999999999997,0.3777916666666667,,,-0.19225,0.3745,1.3745,2.3745,3.3745,4.3745,5.3745,6.3745,9.3745,,,,,,,,,,,,,,,,,,,,,,-0.19225,-0.01525,0.004791666666666667,2022,28,2022-06-28,June,179,737844,Summer
78569,KPC_Lv3,2022-06-29,1754619.5,963.6666666666666,2.5069583333333334,92.01666666666667,92.01666666666667,4.349083333333334,1.9225416666666666,208.42791666666665,176.06420833333334,176.74591666666666,128.89008333333334,128.89008333333334,,320.9630416666667,319.8209166666667,0.9300833333333333,-0.05379166666666666,3.6462083333333335,7.583875,2.2765,0.6515000000000001,15.006625,15.469791666666666,2.075,2.2245833333333334,,,,,,,,,2.4483333333333333,1.3147083333333334,211.0,79.914,-24.093833333333336,377.3875,1150.24,,,0.7833333333333333,,,14.133333333333333,,,70.71583333333334,,,3.5917499999999998,,,0.3235,0.34850000000000003,,,-0.21079166666666668,0.35604166666666665,1.3560416666666668,2.3560416666666666,3.3560416666666666,4.356041666666667,5.356041666666666,6.356041666666666,9.356041666666668,,,,,,,,,,,,,,,,,,,,,,-0.21079166666666668,-0.00975,-0.024499999999999997,2022,29,2022-06-29,June,180,737845,Summer
78570,KPC_Lv3,2022-06-30,1754643.5,961.75,4.066,79.77791666666667,79.77791666666667,4.194791666666666,3.0360416666666663,280.27500000000003,339.56991666666664,344.11870833333336,232.12654166666667,232.12654166666667,,275.50174999999996,321.28895833333337,0.3661666666666667,-0.08075,0.7882083333333334,34.24825,2.278583333333333,0.6839583333333333,14.931916666666666,15.413208333333335,2.2,2.357,,,,,,,,,2.693,1.4414999999999998,211.1916666666667,79.914,-24.094000000000005,376.4791666666667,1150.24,,,0.8450000000000001,,,14.316666666666668,,,71.54291666666667,,,5.687124999999999,,,0.3214166666666667,0.31604166666666667,,,-0.2675,0.29933333333333334,1.2993333333333335,2.2993333333333332,3.2993333333333332,4.299333333333333,5.299333333333333,6.299333333333333,9.299333333333333,,,,,,,,,,,,,,,,,,,,,,-0.2675,-0.011666666666666665,-0.05695833333333333,2022,30,2022-06-30,June,181,737846,Summer
78571,KPC_Lv3,2022-07-01,1754667.5,966.4166666666666,4.4991666666666665,73.70291666666667,73.70291666666667,4.0058750000000005,6.412,291.02916666666664,332.40770833333335,328.244375,209.62354166666668,209.62354166666668,,279.1508333333333,321.74466666666666,0.38275,0.0,3.065,82.55716666666667,2.2780416666666667,0.734625,14.905333333333333,15.342875,2.2,2.357,,,,,,,,,2.973875,1.1110416666666667,211.38333333333333,79.914,-24.093875,378.5083333333334,1150.24,,,0.7908333333333334,,,14.301250000000001,,,72.01125,,,5.398291666666666,,,0.322,0.26537499999999997,,,-0.337875,0.229,1.2289999999999999,2.229,3.2289999999999996,4.229,5.229,6.229,9.229000000000001,,,,,,,,,,,,,,,,,,,,,,-0.337875,-0.011125000000000001,-0.10762500000000001,2022,01,2022-07-01,July,182,737847,Summer
78572,KPC_Lv3,2022-07-02,1754691.5,964.3333333333334,4.195749999999999,75.18333333333334,75.18333333333334,4.008333333333334,4.679666666666667,298.52833333333336,209.89829166666667,211.5415416666667,106.00608333333334,106.00608333333334,,314.5448333333333,320.8917916666667,0.7765416666666667,-0.03716666666666667,1.7314166666666668,50.508624999999995,2.27875,0.7878333333333334,14.699625,15.156625,2.316666666666667,2.4923333333333333,,,,,,,,,3.264583333333333,0.63875,210.82083333333333,79.914,-24.093875,376.37083333333334,1150.24,,,0.8075,,,14.168750000000001,,,71.38583333333334,,,4.896333333333334,,,0.3212916666666667,0.21216666666666664,,,-0.4340833333333333,0.13266666666666668,1.1326666666666667,2.1326666666666667,3.1326666666666667,4.132666666666666,5.132666666666666,6.132666666666666,9.132666666666667,,,,,,,,,,,,,,,,,,,,,,-0.4340833333333333,-0.011958333333333333,-0.16083333333333333,2022,02,2022-07-02,July,183,737848,Summer
78573,KPC_Lv3,2022-07-03,1754715.5,967.6521739130435,4.328347826086957,75.04217391304348,75.04217391304348,4.019454545454545,5.122391304347826,282.5217391304348,343.79947826086953,341.8188181818182,184.14382608695652,181.70613636363635,,268.92645454545453,320.67504545454545,0.28477272727272723,0.0,3.1641363636363637,61.034,2.2795,0.8173636363636363,14.631652173913041,15.05791304347826,2.4,2.589,,,,,,,,,3.595833333333333,0.13670833333333335,211.23478260869564,79.914,-24.093826086956522,377.69565217391306,1121.9791304347825,,,0.8208695652173913,,,14.29695652173913,,,71.49304347826087,,,5.225782608695652,,,0.3205,0.18263636363636362,,,-0.6169166666666667,-0.05004166666666667,0.9499583333333333,1.9499583333333332,2.9499583333333335,3.9499583333333335,4.949958333333334,5.949958333333334,8.949958333333333,,,,,,,,,,,,,,,,,,,,,,-0.6169166666666667,-0.012791666666666666,-0.19129166666666667,2022,03,2022-07-03,July,184,737849,Summer
78574,KPC_Lv3,2022-07-04,1754739.5,969.0,3.6381666666666668,77.30791666666667,77.30791666666667,3.936541666666667,5.215791666666667,294.25416666666666,350.13733333333334,358.77925,196.39125,196.39125,,270.20441666666665,320.39016666666663,0.33391666666666664,0.0,0.6587083333333333,52.276041666666664,2.2783333333333333,0.8489999999999999,14.631333333333332,15.044958333333334,2.4,2.589,,,,,,,,,3.3679166666666664,-0.144625,210.90833333333333,79.914,-24.093875,377.56666666666666,1150.24,,,0.8245833333333333,,,14.335833333333333,,,72.3325,,,4.672916666666667,,,0.3217083333333333,0.151,,,-0.635625,-0.06891666666666667,0.9310833333333334,1.9310833333333333,2.9310833333333335,3.9310833333333335,4.9310833333333335,5.9310833333333335,8.931083333333333,,,,,,,,,,,,,,,,,,,,,,-0.635625,-0.011416666666666667,-0.222,2022,04,2022-07-04,July,185,737850,Summer
