stid,date,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation,Downwelling shortwave radiation - corrected,Upwelling shortwave radiation,Upwelling shortwave radiation - corrected,Albedo,Downwelling longwave radiation,Upwelling longwave radiation,Cloud cover,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Upper boom height,Stake height,Depth of pressure transducer in ice,Depth of pressure transducer in ice - corrected,Precipitation (upper boom) (cumulative solid & liquid),Precipitation (upper boom) (cumulative solid & liquid) – corrected,Ice temperature at sensor 1,Ice temperature at sensor 2,Ice temperature at sensor 3,Ice temperature at sensor 4,Ice temperature at sensor 5,Ice temperature at sensor 6,Ice temperature at sensor 7,Ice temperature at sensor 8,Tilt to east,Tilt to north,Station rotation from true North,Latitude,Longitude,Altitude,GPS time,Height of EGM96 geoid over WGS84 ellipsoid,GeoUnit,GPS horizontal dillution of precision (HDOP),GPS number of satellites,Quality,Battery voltage,Unnamed: 48,Battery voltage (sample start),Fan current (upper boom),Frequency of vibrating wire in precipitation gauge,Logger temperature,Radiation sensor temperature,latitude from modem (email text),longitude from modem (email text),Surface height 1,Surface height 1.1,z_surf_1_adj_flag,z_surf_2_adj_flag,Surface height from combined measurements,Depth of ice temperature measurement 1,Depth of ice temperature measurement 2,Depth of ice temperature measurement 3,Depth of ice temperature measurement 4,Depth of ice temperature measurement 5,Depth of ice temperature measurement 6,Depth of ice temperature measurement 7,Depth of ice temperature measurement 8,Ice temperature interpolated at 10 m depth,Air pressure (lower boom),Air temperature (lower boom),Relative humidity (lower boom),Relative humidity (lower boom) - corrected,Specific humidity (lower boom),Wind speed (lower boom),Wind from direction (lower boom),Latent heat flux (lower boom),Sensible heat flux (lower boom),Lower boom height,Precipitation (lower boom) (cumulative solid & liquid),Precipitation (lower boom) (cumulative solid & liquid) – corrected,Ice temperature at sensor 9,Ice temperature at sensor 10,Ice temperature at sensor 11,Fan current (lower boom),Depth of ice temperature measurement 9,Depth of ice temperature measurement 10,Depth of ice temperature measurement 11,z_pt_cor_adj_flag,Ice surface height adjusted for maintenance,Surface height adjusted for maintenance 1,Surface height adjusted for maintenance,year,day,Datetime,month,DayOfYear,DayOfCentury,season
SWC_O,2022-10-16,886.9166666666666,-7.081416666666667,80.24125,85.82829166666666,2.181958333333333,11.918708333333333,106.8125,19.65825,17.063375,16.581125,16.722083333333334,,267.004125,277.818,0.7935416666666667,-8.61825,-3.8828333333333336,50.186,2.5609583333333332,,14.417625,15.597333333333333,53.79999999999999,60.196,,-5.741791666666667,-3.672458333333333,-3.140333333333333,-3.327458333333333,-3.702916666666667,-4.045166666666667,-4.396458333333333,-1.6279583333333332,-2.479458333333333,206.2875,69.595,-49.28,1165.7083333333333,1209.5520833333333,,,0.89125,,,14.174166666666666,,,74.08291666666666,,,-7.696416666666667,,,0.03904166666666666,,,,-0.27979166666666666,-0.07308333333333333,0.9269166666666666,1.9269166666666668,2.9269166666666666,3.9269166666666666,4.926916666666666,5.926916666666667,8.926916666666667,-4.522125,,,,,,,,,,,,,,,,,,,,,-0.309875,-0.24508333333333332,-0.3145,2022,16,2022-10-16,October,289,737954,Autumn
SWC_O,2022-10-17,882.6666666666666,-1.0764166666666666,88.22874999999999,88.87333333333333,3.5167916666666668,9.597333333333333,138.32083333333333,21.726083333333335,18.133499999999998,17.629833333333334,17.770791666666664,,301.1911666666667,305.83412500000003,0.899375,-2.1195,-8.443541666666667,28.385916666666663,2.5589583333333334,1.9948750000000002,14.378541666666665,15.597916666666668,53.79999999999999,60.196,,-5.9294166666666674,-3.8201249999999995,-3.205166666666667,-3.3379166666666666,-3.687333333333333,-4.022083333333334,-4.380125,-1.6057500000000002,-2.457125,206.0666666666667,69.595,-49.28,1165.5833333333333,1209.5520833333333,,,0.84,,,14.011249999999999,,,69.77833333333334,,,-1.1478333333333333,,,0.04108333333333333,-0.994875,,,-0.261625,-0.055,0.945,1.945,2.9450000000000003,3.9450000000000003,4.944999999999999,5.945,8.945,-4.506083333333334,,,,,,,,,,,,,,,,,,,,,-0.3085,-0.24533333333333332,-0.27787500000000004,2022,17,2022-10-17,October,290,737955,Autumn
SWC_O,2022-10-18,881.9166666666666,-2.0756666666666668,99.87916666666666,100.0,3.643333333333333,4.524166666666667,162.11666666666667,21.020208333333333,18.79158333333333,18.189249999999998,18.41575,,304.291625,305.781625,0.9801666666666667,-2.151125,0.9623333333333334,1.3320416666666668,2.5422083333333334,1.9707083333333333,14.370125,15.596666666666666,53.79999999999999,60.196,,-5.760416666666667,-3.970125,-3.2722916666666664,-3.3529166666666668,-3.675125,-4.000708333333333,-4.363541666666667,-1.5822083333333332,-2.47575,206.33333333333334,69.595,-49.28,1164.375,1209.5520833333333,,,0.8970833333333333,,,13.899583333333332,,,18.145416666666666,,,-1.9032499999999999,,,0.057791666666666665,-0.9707083333333334,,,-0.24433333333333332,-0.03770833333333334,0.9622916666666667,1.9622916666666665,2.9622916666666668,3.9622916666666668,4.962291666666666,5.962291666666666,8.962291666666667,-4.489041666666667,,,,,,,,,,,,,,,,,,,,,-0.31,-0.23483333333333334,-0.25370833333333337,2022,18,2022-10-18,October,291,737956,Autumn
SWC_O,2022-10-19,878.6666666666666,-8.66475,95.52499999999999,100.0,2.1405416666666666,3.0550833333333336,216.52125,19.233458333333335,17.400041666666667,16.93575,17.052,,274.922625,277.74133333333333,0.96975,-8.632833333333332,-1.124875,-1.9312916666666666,2.465666666666667,1.9219047619047618,14.337708333333332,15.594416666666667,53.79999999999999,60.196,,-5.496416666666666,-4.094291666666667,-3.342458333333333,-3.3694166666666665,-3.6638333333333333,-3.9799166666666665,-4.3464583333333335,-1.5717083333333335,-2.509916666666667,206.17916666666667,69.595,-49.28,1164.75,1209.5516666666665,,,0.8825,,,13.797083333333333,,,21.81375,,,-8.328791666666666,,,0.13433333333333333,-0.9219047619047619,,,-0.2177083333333333,-0.011041666666666667,0.9889583333333333,1.9889583333333334,2.988958333333333,3.988958333333333,4.988958333333334,5.988958333333334,8.988958333333334,-4.470041666666667,,,,,,,,,,,,,,,,,,,,,-0.312125,-0.230375,-0.20495833333333333,2022,19,2022-10-19,October,292,737957,Autumn
SWC_O,2022-10-20,883.2083333333334,-14.664583333333333,86.44708333333334,97.12520833333333,1.1974583333333333,5.112708333333333,106.89583333333333,25.344624999999997,20.153291666666668,20.436,19.750249999999998,,240.84616666666668,247.194875,0.8647083333333333,-16.182458333333333,1.0711666666666666,11.642583333333334,2.4597083333333334,,14.379,15.593416666666668,53.79999999999999,60.196,,-5.3133333333333335,-4.174541666666667,-3.414,-3.389,-3.654875,-3.9599583333333332,-4.33,-1.5806666666666667,-2.5582083333333334,205.99166666666667,69.595,-49.28,1164.375,1209.5520833333333,,,0.8733333333333334,,,13.71125,,,35.425000000000004,,,-15.004166666666668,,,0.14033333333333334,,,,-0.23545833333333333,-0.028749999999999998,0.97125,1.9712500000000002,2.97125,3.97125,4.97125,5.97125,8.97125,-4.456916666666667,,,,,,,,,,,,,,,,,,,,,-0.3132916666666667,-0.231625,-0.23920833333333333,2022,20,2022-10-20,October,293,737958,Autumn
SWC_O,2022-10-21,869.0833333333334,-4.049375,95.60625,98.04708333333333,3.1605833333333333,6.639166666666667,148.57916666666668,15.766541666666667,14.554083333333333,14.399666666666668,14.263041666666666,,284.24304166666667,293.09066666666666,0.8610833333333333,-5.021208333333333,8.775041666666667,18.553416666666667,2.4770416666666666,1.9250416666666668,14.247291666666667,15.593416666666668,53.79999999999999,60.196,,-5.238083333333333,-4.22375,-3.4825,-3.4101666666666666,-3.6476666666666664,-3.9407083333333333,-4.313666666666667,-1.5840833333333333,-2.4769166666666664,206.1,69.595,-49.28,1164.4583333333333,1209.5520833333333,,,0.8904166666666667,,,13.595833333333333,,,70.12291666666667,,,-4.450833333333333,,,0.12295833333333334,-0.9250416666666667,,,-0.19599999999999998,0.010583333333333333,1.0105833333333334,2.0105833333333334,3.0105833333333334,4.010583333333333,5.010583333333333,6.010583333333333,9.010583333333333,-4.436625,,,,,,,,,,,,,,,,,,,,,-0.313,-0.18395833333333333,-0.20804166666666668,2022,21,2022-10-21,October,294,737959,Autumn
SWC_O,2022-10-22,865.6666666666666,-2.894375,97.22083333333335,99.00420833333334,3.4891666666666663,8.153833333333333,150.92083333333332,15.972291666666665,15.492541666666666,15.423208333333335,15.182541666666667,,286.211875,301.185,0.828,-3.108791666666667,1.9020416666666666,5.080416666666666,2.4279166666666665,1.8295833333333331,14.211583333333332,15.589791666666665,53.79999999999999,60.196,,-5.232666666666667,-4.256333333333333,-3.5460833333333333,-3.433875,-3.64,-3.922708333333333,-4.2960416666666665,-1.5937916666666665,-2.481708333333333,206.20416666666665,69.595,-49.28,1164.8333333333333,1209.5520833333333,,,0.9070833333333334,,,13.520833333333334,,,68.84125,,,-2.6951666666666667,,,0.172125,-0.8295833333333333,,,-0.11241666666666666,0.094375,1.094375,2.094375,3.094375,4.094375,5.094375,6.094374999999999,9.094375,-4.40875,,,,,,,,,,,,,,,,,,,,,-0.317,-0.111875,-0.11258333333333333,2022,22,2022-10-22,October,295,737960,Autumn
SWC_O,2022-10-23,863.8333333333334,-6.816833333333332,91.42916666666667,97.32816666666668,2.4230833333333335,9.302125,127.1875,19.727,18.782708333333332,17.7385,18.407041666666668,,258.39995833333336,281.77191666666664,0.7188333333333333,-7.479291666666668,5.732541666666666,17.865875,2.4126666666666665,1.8717499999999998,14.193624999999999,15.588833333333334,53.79999999999999,60.196,,-5.17875,-4.285291666666667,-3.6023333333333336,-3.4596250000000004,-3.639583333333334,-3.905375,-4.280291666666667,-1.5680416666666668,-2.504,206.74166666666667,69.595,-49.28,1165.2083333333333,1209.5520833333333,,,0.9329166666666667,,,13.444583333333334,,,69.02875,,,-6.850208333333334,,,0.18733333333333335,-0.87175,,,-0.12583333333333332,0.080875,1.080875,2.0808750000000003,3.0808750000000003,4.080875,5.080875,6.080875,9.080875,-4.395083333333333,,,,,,,,,,,,,,,,,,,,,-0.31795833333333334,-0.09675,-0.15475,2022,23,2022-10-23,October,296,737961,Autumn
SWC_O,2022-10-24,865.375,-11.457083333333335,85.27083333333333,95.30595833333332,1.5775,8.598875,103.44166666666666,21.462625000000003,18.603875,18.372875,18.231791666666666,,217.42983333333333,259.94187500000004,0.4905833333333333,-12.625666666666667,5.71925,28.320291666666666,2.4099166666666667,1.8814166666666665,14.202416666666666,15.583166666666665,53.79999999999999,60.196,,-5.104541666666667,-4.310708333333333,-3.6528333333333336,-3.485125,-3.6353333333333335,-3.889416666666667,-4.264166666666666,-1.5847916666666668,-2.52675,206.10833333333335,69.595,-49.28,1164.4166666666667,1209.5454166666666,,,0.87125,,,13.369166666666667,,,69.18416666666667,,,-11.45125,,,0.19016666666666668,-0.8814166666666666,,,-0.12916666666666668,0.077375,1.077375,2.077375,3.077375,4.077375,5.077375,6.077375,9.077375,-4.3795,,,,,,,,,,,,,,,,,,,,,-0.323375,-0.09404166666666668,-0.16441666666666668,2022,24,2022-10-24,October,297,737962,Autumn
SWC_O,2022-10-25,870.7916666666666,-12.04125,86.175,96.07445833333333,1.5035416666666668,6.803208333333333,116.26666666666667,16.738083333333332,14.59375,14.517416666666668,14.301875,,236.31916666666666,258.39866666666666,0.7131666666666666,-13.176166666666667,4.829083333333333,23.684166666666666,2.409291666666667,1.881125,14.256874999999999,15.587166666666667,53.79999999999999,60.196,,-5.058208333333333,-4.327916666666667,-3.6984999999999997,-3.510375,-3.6322916666666667,-3.8742916666666667,-4.2476666666666665,-1.5727916666666666,-2.5267916666666665,206.22083333333333,69.595,-49.28,1164.3333333333333,1209.5420833333333,,,0.9383333333333334,,,13.296666666666667,,,68.54291666666667,,,-12.32625,,,0.19079166666666666,-0.8811249999999999,,,-0.12879166666666667,0.077875,1.077875,2.077875,3.077875,4.077875,5.077875,6.077875,9.077875,-4.3624583333333335,,,,,,,,,,,,,,,,,,,,,-0.3194166666666667,-0.09345833333333332,-0.164125,2022,25,2022-10-25,October,298,737963,Autumn
SWC_O,2022-10-26,869.125,-11.43125,87.08333333333333,96.34870833333333,1.6075416666666669,7.297833333333333,123.5125,13.958166666666665,15.954958333333332,14.902958333333332,15.635833333333332,,242.41108333333332,262.3442083333333,0.7505833333333333,-12.217458333333333,3.718875,19.833916666666667,2.392541666666667,1.8504583333333333,14.241124999999998,15.587125,53.79999999999999,60.196,,-5.061791666666667,-4.342083333333333,-3.7383333333333333,-3.5352083333333333,-3.6344999999999996,-3.860583333333333,-4.232291666666667,-1.5759999999999998,-2.5185416666666667,206.2875,69.595,-49.28,1164.0833333333333,1209.5416666666667,,,0.8916666666666666,,,13.239166666666668,,,68.93166666666666,,,-11.606666666666667,,,0.20745833333333333,-0.8504583333333334,,,-0.10516666666666667,0.10141666666666667,1.1014166666666667,2.1014166666666667,3.1014166666666667,4.101416666666666,5.101416666666666,6.101416666666666,9.101416666666667,-4.343583333333333,,,,,,,,,,,,,,,,,,,,,-0.3195,-0.07658333333333334,-0.13345833333333332,2022,26,2022-10-26,October,299,737964,Autumn
SWC_O,2022-10-27,864.875,-5.271458333333333,96.81666666666666,99.75604166666666,2.83475,9.301875,175.45416666666665,8.448875,8.061083333333334,7.993791666666667,7.899916666666667,,286.15633333333335,289.97383333333335,0.9389166666666666,-5.7164166666666665,6.7998260869565215,12.02204347826087,2.3619565217391307,1.752391304347826,14.200249999999999,15.585875,53.79999999999999,60.196,-5.8961250000000005,-5.09125,-4.3549999999999995,-3.7746666666666666,-3.559875,-3.639041666666667,-3.8465833333333332,-4.215625,-1.5686666666666669,-2.489333333333333,206.61249999999998,69.595,-49.28,1164.375,1209.5420833333333,,,0.895,,,13.19375,,,54.81875,,,-5.529041666666667,,,0.23808695652173914,-0.7523913043478261,,,-0.04041666666666666,0.16616666666666666,1.1661666666666666,2.166166666666667,3.166166666666667,4.166166666666666,5.166166666666666,6.166166666666666,9.166166666666667,-4.31825,,,,,,,,,,,,,,,,,,,,,-0.3209166666666667,-0.04420833333333333,-0.03654166666666667,2022,27,2022-10-27,October,300,737965,Autumn
SWC_O,2022-10-28,860.625,-1.2582916666666666,99.87083333333334,100.0,4.018125,5.655083333333334,142.15416666666667,11.621125,11.018666666666668,10.738958333333334,10.798291666666666,,307.79466666666667,307.66249999999997,0.9773333333333333,-1.7804166666666668,7.6405,8.873916666666666,2.263125,1.65425,14.160083333333333,15.585208333333334,53.824999999999996,60.224875,-5.693375,-5.117500000000001,-4.371791666666667,-3.80725,-3.5824583333333333,-3.64,-3.8350416666666667,-4.200375,-1.5960416666666666,-2.4796666666666667,206.3708333333333,69.595,-49.28,1166.0416666666667,1209.5420833333333,,,0.8716666666666667,,,13.165416666666667,,,28.57375,,,-1.5204583333333332,,,0.33687500000000004,-0.65425,,,0.057666666666666665,0.26429166666666665,1.2642916666666666,2.264291666666667,3.264291666666667,4.264291666666667,5.264291666666667,6.264291666666666,9.264291666666667,-4.289958333333334,,,,,,,,,,,,,,,,,,,,,-0.3212916666666667,0.05270833333333333,0.06275,2022,28,2022-10-28,October,301,737966,Autumn
SWC_O,2022-10-29,852.5416666666666,-5.143999999999999,95.5,98.55195833333333,2.982875,5.430375000000001,155.4125,13.913333333333334,14.075708333333333,13.635666666666667,13.794166666666667,,286.0385416666667,293.3053333333333,0.9267083333333334,-4.997541666666667,-4.167791666666667,-2.790791666666667,2.2605416666666667,,14.076416666666667,15.577,54.0,60.427,-5.388750000000001,-5.112375,-4.391208333333333,-3.8372499999999996,-3.6053333333333337,-3.64025,-3.824458333333333,-4.184208333333333,-1.5637916666666667,-2.5057916666666666,206.32500000000002,69.595,-49.28,1163.7916666666667,1209.5420833333333,,,0.895,,,13.12375,,,66.41125,,,-4.76875,,,0.33945833333333336,,,,0.046250000000000006,0.2527916666666667,1.2527916666666667,2.2527916666666665,3.252791666666667,4.252791666666667,5.252791666666667,6.252791666666667,9.252791666666667,-4.273791666666667,,,,,,,,,,,,,,,,,,,,,-0.3293333333333333,0.055375,0.037125,2022,29,2022-10-29,October,302,737967,Autumn
SWC_O,2022-10-30,853.5416666666666,-14.1475,80.82208333333334,92.73054166666667,1.2168333333333334,7.568041666666667,102.74166666666667,19.307125,17.954874999999998,17.901041666666668,17.595708333333334,,187.91762500000002,247.21349999999998,0.2905,-15.731625,4.343083333333333,33.629416666666664,2.27075,,14.0835,15.574958333333333,54.0,60.427,-5.048041666666666,-5.0615,-4.4105,-3.864875,-3.626583333333333,-3.6472499999999997,-3.814291666666667,-4.168166666666667,-1.5801666666666667,-2.56025,205.98749999999998,69.595,-49.28,1164.5416666666667,1209.5420833333333,,,0.8679166666666668,,,13.107083333333334,,,66.72541666666667,,,-14.184583333333334,,,0.32925,,,,0.012249999999999999,0.2187916666666667,1.2187916666666667,2.2187916666666667,3.2187916666666667,4.218791666666667,5.218791666666667,6.218791666666667,9.218791666666666,-4.26025,,,,,,,,,,,,,,,,,,,,,-0.33137500000000003,0.04520833333333333,-0.02075,2022,30,2022-10-30,October,303,737968,Autumn
SWC_O,2022-10-31,853.9166666666666,-12.8775,80.33083333333333,91.04779166666667,1.3390416666666667,5.389083333333333,93.27375,16.523833333333332,13.01525,12.908333333333333,12.754875,,215.0594583333333,250.75858333333335,0.5247083333333333,-15.008791666666667,5.6442499999999995,34.626958333333334,2.285125,,14.088666666666667,15.576749999999999,54.0,60.427,-5.175291666666666,-4.979375,-4.426333333333333,-3.8914166666666667,-3.6470833333333332,-3.65,-3.8049166666666667,-4.1535,-1.57925,-2.5296666666666665,206.11249999999998,69.595,-49.28,1165.0416666666667,1209.5420833333333,,,0.8795833333333333,,,13.074583333333335,,,66.80291666666666,,,-13.270000000000001,,,0.3149166666666667,,,,-0.0005416666666666665,0.206125,1.206125,2.206125,3.206125,4.206125,5.206125,6.206125,9.206125,-4.245791666666666,,,,,,,,,,,,,,,,,,,,,-0.32983333333333337,0.030708333333333334,-0.03170833333333333,2022,31,2022-10-31,October,304,737969,Autumn
SWC_O,2022-11-01,863.7916666666666,-14.247916666666667,89.60833333333333,99.70004166666666,1.302375,2.205375,164.57916666666668,7.134083333333334,7.387875,7.360458333333334,7.240125,,249.564125,254.61891666666668,0.9434999999999999,-14.276625000000001,-0.06933333333333333,-0.33437499999999987,2.2803333333333335,1.7402499999999999,14.183833333333332,15.579458333333333,54.0,60.427,-5.46225,-4.9402083333333335,-4.432916666666666,-3.9162916666666665,-3.6660416666666666,-3.654208333333333,-3.795875,-4.136875,-1.5645,-2.5464583333333333,206.04999999999998,69.595,-49.28,1165.125,1209.5420833333333,,,0.8675,,,13.03125,,,65.43374999999999,,,-13.949166666666665,,,0.3196666666666667,-0.74025,,,0.006124999999999999,0.2127083333333333,1.2127083333333333,2.2127083333333335,3.2127083333333335,4.2127083333333335,5.2127083333333335,6.212708333333333,9.212708333333333,-4.226208333333333,,,,,,,,,,,,,,,,,,,,,-0.3272083333333334,0.035583333333333335,-0.023250000000000003,2022,01,2022-11-01,November,305,737970,Autumn
SWC_O,2022-11-02,866.5,-23.542083333333334,78.25666666666667,97.17679166666666,0.5135833333333334,8.286958333333333,83.24458333333334,11.734958333333333,13.180708333333333,13.688291666666666,12.917083333333332,,176.72349999999997,216.25716666666665,0.5270416666666667,-24.298291666666668,1.3244166666666668,17.577749999999998,2.2742083333333336,,14.206041666666666,15.57625,54.0,60.427,-5.621291666666667,-4.953458333333333,-4.439291666666667,-3.939416666666667,-3.685,-3.66,-3.7892916666666667,-4.123333333333334,-1.6212083333333334,-2.6471666666666667,205.6833333333333,69.595,-49.28,1164.875,1209.5416666666667,,,0.8583333333333334,,,13.005,,,69.66208333333333,,,-23.658749999999998,,,0.32579166666666665,,,,-0.013083333333333334,0.19370833333333334,1.1937083333333334,2.1937083333333334,3.1937083333333334,4.193708333333333,5.193708333333333,6.193708333333333,9.193708333333333,-4.213166666666667,,,,,,,,,,,,,,,,,,,,,-0.3302916666666667,0.041666666666666664,-0.06754166666666667,2022,02,2022-11-02,November,306,737971,Autumn
SWC_O,2022-11-03,,-16.432083333333335,82.74583333333334,97.03845833333332,,15.767916666666666,106.77083333333333,15.060333333333332,10.801666666666668,11.018041666666667,10.585666666666667,,164.387,239.48754166666666,0.12729166666666666,-17.692625,,,2.299583333333333,,,,54.0,60.427,-6.014833333333333,-4.992375,-4.44,-3.96,-3.702083333333333,-3.6642083333333333,-3.780173913043478,-4.107375,-1.640875,-2.646375,205.59583333333333,69.595,-49.28,1165.2916666666667,1209.5420833333333,,,0.9049999999999999,,,13.039166666666667,,,68.62083333333334,,,-17.11,,,0.30041666666666667,,,,-0.018041666666666668,0.18870833333333334,1.1887083333333333,2.1887083333333335,3.188708333333333,4.1887083333333335,5.1887083333333335,6.1887083333333335,9.188708333333333,-4.195875,,,,,,,,,,,,,,,,,,,,,-0.3290416666666667,0.01625,-0.051875000000000004,2022,03,2022-11-03,November,307,737972,Autumn
SWC_O,2022-11-04,860.5416666666666,-7.15325,93.78333333333335,98.34008333333333,2.3867083333333334,15.558750000000002,150.54999999999998,4.42325,4.579958333333333,4.6142916666666665,4.4883750000000004,,270.77804166666664,281.45870833333333,0.8630833333333333,-7.651,7.154083333333333,23.6905,2.29575,,14.156125000000001,15.582,54.0,60.427,-6.3365833333333335,-5.067291666666667,-4.447875000000001,-3.9777916666666666,-3.7185,-3.67,-3.7736249999999996,-4.093166666666666,-1.632125,-2.56125,205.77916666666667,69.595,-49.28,1163.7916666666667,1209.535,,,0.8970833333333333,,,13.029166666666667,,,92.53208333333333,,,-7.40775,,,0.30424999999999996,,,,0.022625000000000003,0.2293333333333333,1.2293333333333334,2.2293333333333334,3.2293333333333334,4.229333333333334,5.229333333333334,6.229333333333333,9.229333333333333,-4.175333333333334,,,,,,,,,,,,,,,,,,,,,-0.3247083333333333,0.020166666666666666,0.025208333333333333,2022,04,2022-11-04,November,308,737973,Autumn
SWC_O,2022-11-05,861.3478260869565,-10.369291666666667,93.84583333333335,100.0,1.822608695652174,3.4877916666666664,177.82500000000002,4.795458333333333,4.711916666666666,4.695041666666667,4.61775,,265.94645833333334,269.645625,0.9530416666666667,-10.536,0.2152173913043478,0.823608695652174,2.198125,,14.160652173913043,15.578956521739132,54.0,60.427,-6.158333333333334,-5.164666666666666,-4.462833333333333,-3.9952916666666667,-3.734833333333333,-3.6742916666666665,-3.7696666666666663,-4.077791666666667,-1.6021666666666665,-2.5261666666666667,205.92083333333335,69.595,-49.28,1163.6666666666667,1209.5320833333333,,,0.8808333333333334,,,12.983333333333334,,,21.400000000000002,,,-10.220583333333334,,,0.401875,,,,0.100625,0.30724999999999997,1.30725,2.3072500000000002,3.30725,4.30725,5.30725,6.30725,9.30725,-4.148874999999999,,,,,,,,,,,,,,,,,,,,,-0.3275416666666667,0.109875,0.09133333333333334,2022,05,2022-11-05,November,309,737974,Autumn
