stid,date,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation,Downwelling shortwave radiation - corrected,Upwelling shortwave radiation,Upwelling shortwave radiation - corrected,Albedo,Downwelling longwave radiation,Upwelling longwave radiation,Cloud cover,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Upper boom height,Stake height,Depth of pressure transducer in ice,Depth of pressure transducer in ice - corrected,Precipitation (upper boom) (cumulative solid & liquid),Precipitation (upper boom) (cumulative solid & liquid) – corrected,Ice temperature at sensor 1,Ice temperature at sensor 2,Ice temperature at sensor 3,Ice temperature at sensor 4,Ice temperature at sensor 5,Ice temperature at sensor 6,Ice temperature at sensor 7,Ice temperature at sensor 8,Tilt to east,Tilt to north,Station rotation from true North,Latitude,Longitude,Altitude,GPS time,Height of EGM96 geoid over WGS84 ellipsoid,GeoUnit,GPS horizontal dillution of precision (HDOP),GPS number of satellites,Quality,Battery voltage,Unnamed: 48,Battery voltage (sample start),Fan current (upper boom),Frequency of vibrating wire in precipitation gauge,Logger temperature,Radiation sensor temperature,latitude from modem (email text),longitude from modem (email text),Surface height 1,Surface height 1.1,z_surf_1_adj_flag,z_surf_2_adj_flag,Surface height from combined measurements,Depth of ice temperature measurement 1,Depth of ice temperature measurement 2,Depth of ice temperature measurement 3,Depth of ice temperature measurement 4,Depth of ice temperature measurement 5,Depth of ice temperature measurement 6,Depth of ice temperature measurement 7,Depth of ice temperature measurement 8,Ice temperature interpolated at 10 m depth,Air pressure (lower boom),Air temperature (lower boom),Relative humidity (lower boom),Relative humidity (lower boom) - corrected,Specific humidity (lower boom),Wind speed (lower boom),Wind from direction (lower boom),Latent heat flux (lower boom),Sensible heat flux (lower boom),Lower boom height,Precipitation (lower boom) (cumulative solid & liquid),Precipitation (lower boom) (cumulative solid & liquid) – corrected,Ice temperature at sensor 9,Ice temperature at sensor 10,Ice temperature at sensor 11,Fan current (lower boom),Depth of ice temperature measurement 9,Depth of ice temperature measurement 10,Depth of ice temperature measurement 11,z_pt_cor_adj_flag,Ice surface height adjusted for maintenance,Surface height adjusted for maintenance 1,Surface height adjusted for maintenance,year,day,Datetime,month,DayOfYear,DayOfCentury,season
JAR_O,2022-10-17,908.6666666666666,0.361125,83.54833333333333,83.54833333333333,,9.115041666666666,132.13750000000002,1.2640416666666667,,14.414875,14.408708333333331,,308.46020833333336,,0.906375,,,,2.606333333333333,1.8504166666666668,13.528708333333334,15.275666666666666,137.95833333333334,155.67708333333334,-3.797833333333333,-6.640416666666667,-4.336749999999999,-3.5202916666666666,-3.6957083333333336,-4.211625,-4.602458333333334,-5.0565,0.7940416666666666,-0.05658333333333334,215.3125,69.495,-49.669999999999995,925.0,1209.5820833333335,,,0.8641666666666666,,,13.94625,,,71.43333333333334,,,0.4107083333333333,,,-0.006333333333333333,-0.8504166666666667,,,-0.21629166666666666,0.5685416666666666,1.5685416666666667,2.568541666666667,3.5685416666666665,4.5685416666666665,5.568541666666667,6.568541666666667,9.568541666666667,-5.1219166666666665,,,,,,,,,,,,,,,,,,,,,-0.08666666666666667,-0.22145833333333334,-0.21120833333333333,2022,17,2022-10-17,October,290,737955,Autumn
JAR_O,2022-10-18,908.75,-0.9035000000000001,99.8125,100.0,,,,1.2619583333333333,,18.063791666666667,18.0165,,310.427,,0.9857916666666666,,,,2.5161818181818183,1.7269583333333334,13.889125,15.031444444444443,,,-3.5190416666666664,-5.920166666666667,-4.50675,-3.611291666666667,-3.724083333333333,-4.21,-4.586291666666667,-5.047458333333333,0.81175,-0.06916666666666667,215.4375,69.495,-49.669999999999995,925.0416666666666,1209.5820833333335,,,0.8970833333333333,,,13.836666666666666,,,38.28375,,,-0.7637083333333333,,,0.0838181818181818,-0.7269583333333333,,,-0.167875,0.6169583333333334,1.6169583333333335,2.6169583333333333,3.6169583333333333,4.616958333333334,5.616958333333333,6.616958333333333,9.616958333333333,-5.1062916666666665,,,,,,,,,,,,,,,,,,,,,-0.146375,-0.19441666666666668,-0.14133333333333334,2022,18,2022-10-18,October,291,737956,Autumn
JAR_O,2022-10-19,906.0833333333334,-7.437124999999999,95.30833333333334,100.0,,,,1.2887083333333333,,17.386374999999997,17.346041666666668,,281.436625,,0.9825416666666666,,,,2.42325,1.655875,13.96375,15.016874999999999,,,-4.424541666666666,-5.346333333333334,-4.597375,-3.7057083333333334,-3.756625,-4.2097500000000005,-4.573416666666667,-5.038333333333333,0.8329166666666666,-0.10083333333333333,215.42916666666667,69.495,-49.669999999999995,925.625,1209.5816666666667,,,0.92375,,,13.729999999999999,,,38.920833333333334,,,-7.102125,,,0.17683333333333331,-0.6558750000000001,,,-0.10729166666666667,0.6775416666666666,1.6775416666666667,2.6775416666666665,3.6775416666666665,4.6775416666666665,5.6775416666666665,6.6775416666666665,9.677541666666666,-5.088291666666667,,,,,,,,,,,,,,,,,,,,,-0.17516666666666666,-0.15641666666666668,-0.058166666666666665,2022,19,2022-10-19,October,292,737957,Autumn
JAR_O,2022-10-20,910.25,-13.619166666666667,84.57208333333334,95.40908333333334,,,,1.3255416666666666,,20.822750000000003,20.36025,,248.232,,0.8944583333333332,,,,2.429,1.6755416666666667,14.036916666666668,15.051083333333333,,,-5.0633333333333335,-5.108041666666667,-4.611375,-3.795958333333333,-3.7920416666666665,-4.209583333333334,-4.560208333333333,-5.029458333333333,0.7996249999999999,-0.15679166666666666,215.13333333333333,69.495,-49.669999999999995,925.3333333333334,1209.5820833333335,,,0.9045833333333334,,,13.632083333333334,,,38.470416666666665,,,-13.848333333333334,,,0.171,-0.6755416666666667,,,-0.08325,0.7015833333333333,1.7015833333333334,2.7015833333333332,3.7015833333333332,4.701583333333334,5.701583333333333,6.701583333333333,9.701583333333334,-5.0761666666666665,,,,,,,,,,,,,,,,,,,,,-0.141,-0.11841666666666667,-0.04808333333333333,2022,20,2022-10-20,October,293,737958,Autumn
JAR_O,2022-10-21,895.25,-3.052958333333333,95.23833333333333,97.476,,6.5769166666666665,136.3375,1.3263333333333334,,14.876875,14.395541666666666,,287.416375,,0.8479166666666668,,,,2.43025,1.6182083333333335,13.874625,15.028875,139.2,157.091,-5.395041666666667,-5.052499999999999,-4.592708333333333,-3.87525,-3.8288333333333333,-4.21,-4.5477083333333335,-5.020041666666667,0.7814166666666668,-0.06929166666666667,215.3083333333333,69.495,-49.669999999999995,924.875,1209.5820833333335,,,0.8820833333333334,,,13.52375,,,69.58916666666666,,,-3.266166666666667,,,0.16983333333333336,-0.6182083333333334,,,-0.018958333333333334,0.766,1.766,2.766,3.766,4.766,5.766000000000001,6.766000000000001,9.766,-5.056875,,,,,,,,,,,,,,,,,,,,,-0.16345833333333334,-0.058625000000000003,0.020791666666666667,2022,21,2022-10-21,October,294,737959,Autumn
JAR_O,2022-10-22,891.7083333333334,-1.8617083333333333,97.66666666666667,98.88233333333334,,7.4526666666666666,144.0,1.269375,,16.154625,15.634083333333331,,288.2031666666667,,0.7973750000000001,,,,2.357625,1.5202499999999999,13.845791666666665,15.033166666666666,139.2,157.091,-4.986791666666666,-5.050624999999999,-4.572708333333334,-3.941875,-3.8673333333333333,-4.212791666666667,-4.536791666666667,-5.010666666666666,0.7919166666666667,-0.06883333333333333,215.3708333333333,69.495,-49.669999999999995,924.5833333333334,1209.5820833333335,,,0.9083333333333333,,,13.470416666666667,,,44.97875,,,-1.484375,,,0.242375,-0.52025,,,0.07304166666666666,0.8578333333333333,1.8578333333333334,2.8578333333333332,3.8578333333333332,4.857833333333333,5.857833333333333,6.857833333333333,9.857833333333334,-5.033041666666667,,,,,,,,,,,,,,,,,,,,,-0.15891666666666668,0.027333333333333334,0.11875000000000001,2022,22,2022-10-22,October,295,737960,Autumn
JAR_O,2022-10-23,889.8333333333334,-5.400791666666667,93.64166666666667,98.35458333333334,,8.965458333333332,118.4875,1.2760416666666667,,18.212708333333335,17.975458333333332,,261.36379166666666,,0.6861666666666667,,,,2.357291666666667,1.499875,13.828000000000001,15.033125,139.2,157.091,-4.928708333333334,-4.986083333333333,-4.560291666666666,-3.9959166666666666,-3.90575,-4.22,-4.5281666666666665,-5.001916666666666,0.78625,-0.09458333333333334,215.52083333333334,69.495,-49.669999999999995,924.3333333333334,1209.5820833333335,,,0.8870833333333333,,,13.417499999999999,,,29.20583333333333,,,-5.336375,,,0.24270833333333333,-0.499875,,,0.08329166666666667,0.8682083333333334,1.8682083333333335,2.8682083333333335,3.8682083333333335,4.8682083333333335,5.868208333333333,6.868208333333333,9.868208333333333,-5.022708333333333,,,,,,,,,,,,,,,,,,,,,-0.15908333333333333,0.027708333333333335,0.139125,2022,23,2022-10-23,October,296,737961,Autumn
JAR_O,2022-10-24,891.4583333333334,-9.452625,85.75833333333333,93.98670833333334,,8.247791666666666,95.48333333333333,1.32725,,19.393333333333334,19.268874999999998,,224.19541666666666,,0.47658333333333336,,,,2.3579166666666667,1.5318333333333334,13.841833333333334,15.03175,139.2,157.091,-5.0400833333333335,-4.923541666666667,-4.552833333333333,-4.040583333333333,-3.9433333333333334,-4.2289166666666675,-4.519958333333332,-4.992916666666667,0.7716250000000001,-0.11662499999999999,215.1208333333333,69.495,-49.669999999999995,924.6666666666666,1209.5820833333335,,,0.8470833333333333,,,13.33,,,45.782916666666665,,,-9.332083333333333,,,0.24208333333333332,-0.5318333333333334,,,0.06716666666666667,0.8519166666666665,1.8519166666666667,2.8519166666666664,3.8519166666666664,4.851916666666667,5.851916666666667,6.851916666666667,9.851916666666666,-5.01625,,,,,,,,,,,,,,,,,,,,,-0.16037500000000002,0.026958333333333334,0.10716666666666667,2022,24,2022-10-24,October,297,737962,Autumn
JAR_O,2022-10-25,897.5,-10.133458333333333,86.92083333333333,95.35495833333334,,6.272416666666667,111.07083333333333,1.3486666666666667,,14.057833333333333,13.843541666666667,,248.00808333333336,,0.7550416666666666,,,,2.331208333333333,1.5419583333333333,13.902583333333332,15.035791666666666,139.2,157.091,-5.2441249999999995,-4.896833333333333,-4.5464166666666666,-4.078833333333333,-3.9784583333333337,-4.237666666666667,-4.511333333333333,-4.984083333333333,0.789875,-0.13016666666666668,215.2541666666667,69.495,-49.669999999999995,924.3333333333334,1209.5820833333335,,,0.8654166666666666,,,13.262916666666667,,,68.29666666666667,,,-10.355833333333333,,,0.2687916666666667,-0.5419583333333334,,,0.07520833333333334,0.8601666666666666,1.8601666666666665,2.8601666666666667,3.8601666666666667,4.860166666666667,5.860166666666667,6.860166666666667,9.860166666666666,-5.006208333333333,,,,,,,,,,,,,,,,,,,,,-0.15633333333333332,0.05366666666666667,0.09704166666666668,2022,25,2022-10-25,October,298,737963,Autumn
JAR_O,2022-10-26,895.5416666666666,-9.692875,86.53625,94.26941666666666,,6.674458333333334,121.24166666666667,1.3549583333333333,,16.849833333333333,16.770083333333332,,253.0343333333333,,0.7858333333333333,,,,2.3245416666666667,1.5425833333333332,13.823583333333334,15.0087,139.2,157.091,-5.402208333333333,-4.912,-4.5400833333333335,-4.112208333333333,-4.011583333333333,-4.247875,-4.507208333333334,-4.974958333333333,0.8090833333333333,-0.12712500000000002,215.38750000000002,69.495,-49.669999999999995,925.2083333333334,1209.5816666666667,,,0.8658333333333333,,,13.200833333333334,,,68.19625,,,-9.762833333333333,,,0.27545833333333336,-0.5425833333333333,,,0.07833333333333332,0.8632916666666667,1.8632916666666668,2.8632916666666666,3.8632916666666666,4.863291666666666,5.863291666666666,6.863291666666666,9.863291666666667,-4.996166666666666,,,,,,,,,,,,,,,,,,,,,-0.164875,0.060208333333333336,0.09641666666666666,2022,26,2022-10-26,October,299,737964,Autumn
JAR_O,2022-10-27,891.25,-3.904833333333333,96.45,98.72125,,8.991375,169.77916666666667,1.3630833333333332,,8.285625000000001,8.167083333333332,,292.1745416666667,,0.9391666666666666,,,,2.319,1.5054999999999998,13.800625000000002,14.992458333333333,139.2,157.091,-5.453708333333334,-4.947416666666666,-4.54,-4.140833333333333,-4.042458333333333,-4.2589999999999995,-4.5,-4.966291666666667,0.8093333333333333,-0.08704166666666667,215.32916666666665,69.495,-49.669999999999995,925.3333333333334,1209.5820833333335,,,0.88375,,,13.16125,,,83.185,,,-4.042083333333333,,,0.281,-0.5055,,,0.09970833333333333,0.8846250000000001,1.884625,2.8846249999999998,3.8846249999999998,4.884625,5.884625,6.884625,9.884625,-4.984208333333333,,,,,,,,,,,,,,,,,,,,,-0.19183333333333333,0.06583333333333334,0.13349999999999998,2022,27,2022-10-27,October,300,737965,Autumn
JAR_O,2022-10-28,886.4583333333334,-0.3492916666666666,99.8875,99.91666666666667,,5.576958333333334,129.24583333333334,1.2665833333333334,,10.638791666666666,10.53775,,312.72775,,0.9833333333333334,,,,2.313708333333333,1.4170416666666668,13.666625000000002,15.040882352941177,139.28333333333333,157.18641666666667,-5.271,-4.97325,-4.545083333333333,-4.167666666666666,-4.070625,-4.270708333333332,-4.493166666666666,-4.957541666666667,0.7757083333333333,-0.06595833333333333,215.44583333333333,69.495,-49.669999999999995,926.25,1209.5820833333335,,,0.9179166666666667,,,13.125833333333333,,,39.03958333333333,,,-0.4705416666666667,,,0.28633333333333333,-0.4170416666666667,,,0.14675000000000002,0.9313750000000001,1.931375,2.9313749999999996,3.9313749999999996,4.931375,5.931375,6.931375,9.931375000000001,-4.968166666666667,,,,,,,,,,,,,,,,,,,,,-0.18120833333333333,0.07112500000000001,0.22195833333333334,2022,28,2022-10-28,October,301,737966,Autumn
JAR_O,2022-10-29,878.4583333333334,-4.068791666666667,95.11874999999999,97.68675,,5.661833333333333,155.6625,1.2702083333333334,,12.878124999999999,12.719499999999998,,287.46866666666665,,0.8889583333333334,,,,2.305375,1.4302916666666665,13.610541666666668,15.032222222222222,139.92499999999998,157.91954166666667,-4.888583333333333,-4.960041666666666,-4.555499999999999,-4.190958333333334,-4.098083333333333,-4.283083333333334,-4.49,-4.948125,0.79175,-0.08395833333333334,215.3708333333333,69.495,-49.669999999999995,923.6666666666666,1209.5754166666668,,,0.9241666666666667,,,13.097916666666665,,,68.37041666666666,,,-3.6559166666666667,,,0.29462499999999997,-0.4302916666666667,,,0.14404166666666665,0.9289999999999999,1.929,2.929,3.929,4.929,5.928999999999999,6.928999999999999,9.929,-4.9590000000000005,,,,,,,,,,,,,,,,,,,,,-0.17070833333333332,0.0795,0.20870833333333336,2022,29,2022-10-29,October,302,737967,Autumn
JAR_O,2022-10-30,879.375,-12.104166666666666,79.79875,89.73708333333333,,7.578416666666667,105.40833333333335,1.3150833333333332,,15.32575,14.700791666666667,,191.86366666666666,,0.249375,,,,2.30825,1.5047499999999998,13.654583333333333,14.957041666666667,140.0,158.005,-4.3825,-4.885791666666667,-4.566666666666667,-4.213166666666667,-4.122,-4.294791666666667,-4.49,-4.939875,0.7950833333333334,-0.151,215.21666666666667,69.495,-49.669999999999995,925.875,1209.5720833333332,,,0.8945833333333333,,,13.182916666666666,,,69.0925,,,-12.081666666666665,,,0.29179166666666667,-0.50475,,,0.10541666666666666,0.8902916666666667,1.8902916666666665,2.8902916666666667,3.8902916666666667,4.890291666666667,5.890291666666666,6.890291666666666,9.890291666666666,-4.956375,,,,,,,,,,,,,,,,,,,,,-0.19079166666666666,0.07654166666666666,0.13425,2022,30,2022-10-30,October,303,737968,Autumn
JAR_O,2022-10-31,880.0833333333334,-11.890833333333333,78.50291666666666,88.102125,,4.3806666666666665,103.02916666666665,1.3037083333333335,,12.202208333333333,11.836291666666668,,219.30116666666666,,0.5281666666666667,,,,2.246208333333333,1.51525,13.673291666666666,14.974130434782607,140.0,158.005,-4.411125,-4.757083333333333,-4.57,-4.234625,-4.145791666666667,-4.306166666666667,-4.489916666666667,-4.931,0.7805,-0.14333333333333334,215.23333333333335,69.495,-49.669999999999995,925.25,1209.5720833333332,,,0.8504166666666667,,,13.264583333333334,,,69.24666666666667,,,-12.224166666666667,,,0.35400000000000004,-0.51525,,,0.13120833333333334,0.9160833333333334,1.9160833333333331,2.9160833333333334,3.9160833333333334,4.916083333333334,5.916083333333333,6.916083333333333,9.916083333333333,-4.94325,,,,,,,,,,,,,,,,,,,,,-0.21929166666666666,0.13870833333333332,0.12375000000000001,2022,31,2022-10-31,October,304,737969,Autumn
JAR_O,2022-11-01,890.9583333333334,-12.444166666666666,91.29166666666667,100.0,,3.4635,162.90833333333333,1.293625,,8.219708333333333,8.057541666666667,,259.0695416666667,,0.9622916666666667,,,,2.227125,1.4844166666666665,13.775166666666665,14.984238095238094,140.0,158.005,-4.889,-4.676833333333334,-4.5680000000000005,-4.255125,-4.16775,-4.317541666666667,-4.48975,-4.921958333333333,0.7816666666666667,-0.16508333333333333,215.26250000000002,69.495,-49.669999999999995,925.0,1209.5720833333332,,,0.8641666666666666,,,13.202916666666667,,,69.10125000000001,,,-12.185,,,0.37295833333333334,-0.48441666666666666,,,0.15612499999999999,0.9410416666666667,1.9410416666666668,2.941041666666667,3.941041666666667,4.941041666666666,5.941041666666667,6.941041666666667,9.941041666666667,-4.930416666666667,,,,,,,,,,,,,,,,,,,,,-0.220375,0.15775,0.15458333333333332,2022,01,2022-11-01,November,305,737970,Autumn
JAR_O,2022-11-02,892.9166666666666,-20.206666666666667,77.55291666666666,93.80433333333333,,9.429875000000001,77.99875,4.162583333333333,,14.069208333333334,13.546208333333333,,184.016625,,0.48325,,,,2.226125,1.5218749999999999,13.66125,14.94057894736842,140.0,158.005,-5.178958333333333,-4.695541666666666,-4.556125,-4.273833333333333,-4.188,-4.32925,-4.489583333333333,-4.914083333333333,0.7756666666666666,-0.22620833333333334,215.45000000000002,69.495,-49.669999999999995,925.4583333333334,1209.5716666666667,,,0.85875,,,13.195833333333333,,,70.7675,,,-20.38,,,0.373875,-0.521875,,,0.137875,0.9227083333333334,1.9227083333333332,2.922708333333333,3.922708333333333,4.9227083333333335,5.9227083333333335,6.9227083333333335,9.922708333333334,-4.925041666666666,,,,,,,,,,,,,,,,,,,,,-0.24854166666666666,0.15879166666666666,0.11712499999999999,2022,02,2022-11-02,November,306,737971,Autumn
JAR_O,2022-11-03,888.7916666666666,-13.797916666666666,83.15625,95.08120833333334,,15.47625,101.27499999999999,4.7571666666666665,,11.084833333333334,10.525,,173.01133333333334,,0.11841666666666667,,,,2.2382500000000003,1.5308333333333335,11.437916666666666,14.956249999999999,140.11666666666665,158.124,-5.601166666666667,-4.765541666666667,-4.549416666666667,-4.288625000000001,-4.207541666666667,-4.340541666666667,-4.48975,-4.906166666666667,0.6975416666666666,-0.20058333333333334,214.04999999999998,69.495,-49.669999999999995,925.0416666666666,1209.5720833333332,,,0.9104166666666668,,,13.23625,,,71.32583333333334,,,-14.3125,,,0.36175,-0.5308333333333334,,,0.12729166666666666,0.9121666666666667,1.9121666666666666,2.9121666666666663,3.9121666666666663,4.912166666666667,5.912166666666667,6.912166666666667,9.912166666666666,-4.918333333333334,,,,,,,,,,,,,,,,,,,,,-0.24120833333333333,0.14666666666666667,0.10816666666666667,2022,03,2022-11-03,November,307,737972,Autumn
JAR_O,2022-11-04,886.7916666666666,-5.674333333333333,93.77083333333333,98.27333333333333,,12.566125,152.20000000000002,4.121041666666667,,4.888416666666667,4.851458333333333,,278.39687499999997,,0.8760833333333333,,,,2.243125,1.4679583333333335,6.179708333333333,14.938500000000001,140.2,158.209,-5.912875,-4.88175,-4.54975,-4.302958333333334,-4.2255416666666665,-4.351958333333333,-4.489916666666667,-4.898208333333334,0.7312500000000001,-0.10658333333333332,215.25833333333333,69.495,-49.669999999999995,923.875,1209.5720833333332,,,0.8737499999999999,,,13.186666666666667,,,68.60708333333334,,,-5.821458333333333,,,0.3569166666666666,-0.4679583333333333,,,0.15479166666666666,0.9396666666666667,1.9396666666666667,2.939666666666667,3.939666666666667,4.939666666666667,5.939666666666667,6.939666666666667,9.939666666666666,-4.906333333333333,,,,,,,,,,,,,,,,,,,,,-0.261,0.14183333333333334,0.16795833333333332,2022,04,2022-11-04,November,308,737973,Autumn
JAR_O,2022-11-05,888.1666666666666,-9.62,93.69166666666666,100.0,,1.7863478260869565,187.5782608695652,3.7339583333333333,,4.8057083333333335,4.9045,,273.316625,,0.9882083333333332,,,,2.2034166666666666,1.4420833333333334,10.954791666666667,14.943666666666667,140.2,158.209,-5.750541666666667,-5.002916666666667,-4.560875,-4.314875,-4.243791666666667,-4.362208333333334,-4.49,-4.889958333333333,0.73775,-0.11775000000000001,215.33333333333334,69.495,-49.669999999999995,924.4583333333334,1209.5720833333332,,,0.9283333333333333,,,13.1025,,,66.20666666666666,,,-9.4105,,,0.39658333333333334,-0.44208333333333333,,,0.18904166666666666,0.9739999999999999,1.974,2.974,3.974,4.974,5.974,6.974,9.974,-4.893541666666667,,,,,,,,,,,,,,,,,,,,,-0.23991666666666667,0.1815,0.19691666666666666,2022,05,2022-11-05,November,309,737974,Autumn
JAR_O,2022-11-06,897.875,-16.1125,88.25416666666666,100.0,,2.776666666666667,136.125,3.080625,,4.795541666666667,4.592333333333333,,250.00087499999998,,0.9937083333333333,,,,,1.4245,13.443958333333335,15.008142857142857,140.2,158.209,-5.636666666666667,-5.064708333333333,-4.584125,-4.326708333333333,-4.259125,-4.372333333333334,-4.49,-4.88125,0.7752083333333334,-0.17633333333333334,215.27083333333334,69.495,-49.669999999999995,924.6666666666666,1209.5720833333332,,,0.9266666666666666,,,13.041666666666666,,,66.79458333333334,,,-15.57625,,,,-0.42450000000000004,,,0.2185,1.003375,2.003375,3.003375,4.003375,5.003375,6.003374999999999,7.003374999999999,10.003375,-4.8808750000000005,,,,,,,,,,,,,,,,,,,,,-0.19341666666666668,0.22320833333333334,0.21404166666666669,2022,06,2022-11-06,November,310,737975,Autumn
JAR_O,2022-11-07,897.875,-17.811666666666667,80.70125,95.62233333333334,,3.0552499999999996,85.42541666666666,3.9687916666666667,,5.413083333333333,4.767791666666667,,239.16245833333335,,0.9743750000000001,,,,2.162125,1.4432916666666669,,15.02,140.2,158.209,-5.644749999999999,-5.090041666666667,-4.6124583333333335,-4.341125,-4.274416666666666,-4.382208333333334,-4.49,-4.874041666666667,0.774,-0.10712500000000001,215.49166666666667,69.495,-49.669999999999995,924.9166666666666,1209.5720833333332,,,0.8995833333333333,,,12.994166666666667,,,66.80499999999999,,,-18.363333333333333,,,0.4379166666666667,-0.44329166666666664,,,0.20920833333333333,0.9939999999999999,1.994,2.9939999999999998,3.9939999999999998,4.994,5.994,6.994,9.994,-4.874708333333333,,,,,,,,,,,,,,,,,,,,,-0.18012499999999998,0.2227083333333333,0.19570833333333335,2022,07,2022-11-07,November,311,737976,Autumn
JAR_O,2022-11-08,893.7083333333334,-17.922083333333333,78.36166666666666,93.31391666666667,,6.134,44.984874999999995,4.271999999999999,,5.010833333333333,4.6654583333333335,,240.62287500000002,,0.9941666666666666,,,,2.1441666666666666,1.4604166666666665,9.883208333333334,14.9854375,140.2,158.209,-5.757583333333333,-5.114541666666667,-4.640125,-4.355625,-4.288083333333334,-4.391916666666666,-4.4902500000000005,-4.867416666666666,0.741875,-0.07991666666666666,215.46666666666667,69.495,-49.669999999999995,923.7083333333334,1209.5720833333332,,,0.9641666666666667,,,12.958333333333334,,,66.36999999999999,,,-17.885416666666668,,,0.4559166666666667,-0.4604166666666667,,,0.20958333333333334,0.9945833333333334,1.9945833333333336,2.9945833333333334,3.9945833333333334,4.994583333333334,5.994583333333334,6.994583333333334,9.994583333333333,-4.868125,,,,,,,,,,,,,,,,,,,,,-0.20320833333333332,0.24079166666666665,0.17858333333333332,2022,08,2022-11-08,November,312,737977,Autumn
