,stid,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Albedo,Downwelling longwave radiation,Upwelling longwave radiation,Cloud cover,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),,Surface height from combined measurements,Datetime,Ablation,Melting Season,Surface height from combined measurements DELTA
3632250,Roof_PROMICE,1026.0,20.73,41.57,6.217,2.767,83.0,635.09,84.417,0.133,332.353,457.008,0.0,0.0,7.868,23.137,,-6.16,2022-09-05 13:00:00+00:00,False,pre,-0.001000000000000334
3632251,Roof_PROMICE,1025.0,20.45,46.47,6.837,2.875,89.6,573.049,74.621,0.13,352.9,460.116,0.157,0.0,10.935,25.465,,-6.16,2022-09-05 14:00:00+00:00,False,pre,-0.001000000000000334
3632252,Roof_PROMICE,1025.0,19.95,54.72,7.803,3.09,72.37,334.023,41.558,0.124,373.536,448.161,0.451,0.0,17.693,30.695,,-6.16,2022-09-05 15:00:00+00:00,False,pre,-0.001000000000000334
3632253,Roof_PROMICE,1025.0,19.23,59.47,8.106,2.679,66.59,108.739,15.824,0.145,352.299,428.758,0.249,0.0,13.479,20.985,,-6.16,2022-09-05 16:00:00+00:00,False,pre,-0.001000000000000334
3632254,Roof_PROMICE,1025.0,18.53,62.92,8.207,2.644,66.29,60.44,9.857,0.163,337.501,413.711,0.126,0.0,13.726,20.133,,-6.16,2022-09-05 17:00:00+00:00,False,pre,-0.001000000000000334
3632255,Roof_PROMICE,1025.0,17.65,66.63,8.219,2.542,73.12,21.822,3.582,,328.642,404.145,0.089,0.0,12.936,18.023,,-6.16,2022-09-05 18:00:00+00:00,False,pre,-0.001000000000000334
3632256,Roof_PROMICE,1025.0,17.03,69.42,8.232,2.798,53.98,0.0,0.0,,325.515,396.767,0.1,0.0,17.132,22.968,,-6.16,2022-09-05 19:00:00+00:00,False,pre,-0.001000000000000334
3632257,Roof_PROMICE,1025.0,16.55,72.7,8.36,2.532,69.73,0.0,0.0,,322.786,392.288,0.104,0.0,13.9,17.611,,-6.16,2022-09-05 20:00:00+00:00,False,pre,-0.001000000000000334
3632258,Roof_PROMICE,1025.0,16.15,75.32,8.442,2.61,84.2,0.0,0.0,,335.308,391.097,0.28,0.0,15.597,18.95,,-6.16,2022-09-05 21:00:00+00:00,False,pre,-0.001000000000000334
3632259,Roof_PROMICE,1025.0,15.95,74.42,8.235,2.617,39.23,0.0,0.0,,330.156,388.797,0.234,0.0,15.168,19.037,,-6.16,2022-09-05 22:00:00+00:00,False,pre,-0.001000000000000334
3632260,Roof_PROMICE,1024.0,15.9,73.68,8.134,2.523,34.37,0.0,0.0,,331.685,387.415,0.255,0.0,13.5,17.287,,-6.16,2022-09-05 23:00:00+00:00,False,pre,-0.001000000000000334
3632261,Roof_PROMICE,1024.0,15.65,75.52,8.204,2.8,62.46,0.0,0.0,,326.466,386.894,0.213,0.0,18.287,22.689,,-6.16,2022-09-06 00:00:00+00:00,False,pre,0.38900000000000023
3632262,Roof_PROMICE,1024.0,15.48,75.87,8.152,2.371,80.0,0.0,0.0,,311.026,383.598,0.046,0.0,11.798,14.649,,-6.16,2022-09-06 01:00:00+00:00,False,pre,0.38900000000000023
3632263,Roof_PROMICE,1024.0,15.2,77.9,8.22,1.988,69.3,0.0,0.0,,310.028,381.584,0.055,0.0,7.612,9.14,,-6.16,2022-09-06 02:00:00+00:00,False,pre,0.38900000000000023
3632264,Roof_PROMICE,1024.0,14.92,79.45,8.233,1.934,64.41,0.0,0.0,,307.104,379.519,0.042,0.0,7.173,8.431,,-6.142,2022-09-06 03:00:00+00:00,False,pre,0.38900000000000023
3632265,Roof_PROMICE,1024.0,14.92,78.88,8.174,2.104,57.44,0.0,0.0,,305.082,377.7,0.019,0.0,8.958,10.668,,-6.123,2022-09-06 04:00:00+00:00,False,pre,0.38900000000000023
3632266,Roof_PROMICE,,,,,,,,,,,,,,,,,-6.105,2022-09-06 05:00:00+00:00,False,pre,0.38900000000000023
3632267,Roof_PROMICE,1023.0,15.4,75.08,,2.751,75.82,,,,,,,,,,,-6.086,2022-09-06 06:00:00+00:00,False,pre,0.38900000000000023
3632268,Roof_PROMICE,1023.0,15.73,74.7,8.165,2.464,42.91,237.292,42.609,,303.69,397.217,0.0,0.0,12.874,16.209,,-6.068,2022-09-06 07:00:00+00:00,False,pre,0.38900000000000023
3632269,Roof_PROMICE,1023.0,16.45,70.92,8.119,2.721,68.76,355.937,63.914,,304.307,412.177,0.0,0.0,15.883,21.131,,-6.049,2022-09-06 08:00:00+00:00,False,pre,0.38900000000000023
3632270,Roof_PROMICE,1023.0,17.32,64.37,7.791,2.66,43.81,474.583,85.218,0.18,339.139,424.045,0.238,0.0,13.299,20.131,,-6.031,2022-09-06 09:00:00+00:00,False,pre,0.38900000000000023
3632271,Roof_PROMICE,1022.0,18.07,56.95,7.236,2.741,53.82,585.057,109.795,0.188,336.466,434.685,0.15,0.0,11.961,21.891,,-6.012,2022-09-06 10:00:00+00:00,False,pre,0.38900000000000023
3632272,Roof_PROMICE,1022.0,18.57,54.7,7.174,2.68,65.56,631.755,121.817,0.193,326.306,442.311,0.0,0.0,10.85,20.775,,-5.993,2022-09-06 11:00:00+00:00,False,pre,0.38900000000000023
3632273,Roof_PROMICE,1022.0,18.45,54.58,7.104,2.65,74.3,185.323,25.316,0.137,340.805,432.402,0.172,0.0,10.382,20.16,,-5.975,2022-09-06 12:00:00+00:00,False,pre,0.38900000000000023
3632274,Roof_PROMICE,1021.0,18.5,55.17,7.211,2.683,93.7,285.057,41.416,0.145,368.556,431.039,0.5,0.0,11.006,20.795,,-5.956,2022-09-06 13:00:00+00:00,False,pre,0.38900000000000023
3632275,Roof_PROMICE,1021.0,18.6,55.67,7.322,2.435,76.68,357.972,48.406,0.135,361.156,432.858,0.404,0.0,8.811,16.219,,-5.938,2022-09-06 14:00:00+00:00,False,pre,0.38900000000000023
3632276,Roof_PROMICE,1020.0,18.13,59.1,7.553,2.223,61.36,146.898,20.632,0.141,385.997,428.136,0.736,0.0,7.505,12.665,,-5.919,2022-09-06 15:00:00+00:00,False,pre,0.38900000000000023
3632277,Roof_PROMICE,1020.0,17.82,60.0,7.519,2.304,62.58,72.181,10.971,0.152,335.07,410.834,0.152,0.0,8.313,13.914,,-5.901,2022-09-06 16:00:00+00:00,False,pre,0.38900000000000023
3632278,Roof_PROMICE,1019.0,17.87,56.17,7.068,2.175,67.65,112.742,15.735,0.14,316.41,403.131,0.0,0.0,6.227,11.876,,-5.882,2022-09-06 17:00:00+00:00,False,pre,0.38900000000000023
3632279,Roof_PROMICE,1019.0,17.15,59.52,7.154,2.068,75.76,32.782,4.635,,317.245,398.282,0.0,0.0,5.747,10.255,,-5.864,2022-09-06 18:00:00+00:00,False,pre,0.38900000000000023
3632280,Roof_PROMICE,1019.0,16.57,64.38,7.457,2.002,65.48,0.0,0.0,,313.041,391.752,0.0,0.0,5.867,9.292,,-5.845,2022-09-06 19:00:00+00:00,False,pre,0.38900000000000023
3632281,Roof_PROMICE,1019.0,16.22,63.92,7.239,2.978,58.16,0.0,0.0,,307.426,385.626,0.0,0.0,16.327,26.888,,-5.827,2022-09-06 20:00:00+00:00,False,pre,0.38900000000000023
3632282,Roof_PROMICE,1019.0,15.68,66.77,7.304,2.42,52.22,0.0,0.0,,308.602,384.652,0.004,0.0,9.855,15.406,,-5.808,2022-09-06 21:00:00+00:00,False,pre,0.38900000000000023
3632283,Roof_PROMICE,1019.0,15.32,70.57,7.542,2.371,61.53,0.0,0.0,,307.729,382.249,0.02,0.0,10.159,14.546,,-5.79,2022-09-06 22:00:00+00:00,False,pre,0.38900000000000023
3632284,Roof_PROMICE,1018.0,15.33,72.4,7.75,2.822,42.92,0.0,0.0,,305.166,379.705,0.0,0.0,16.905,22.986,,-5.771,2022-09-06 23:00:00+00:00,False,pre,0.38900000000000023
3632285,Roof_PROMICE,1018.0,15.02,75.7,7.943,2.472,60.61,0.0,0.0,,306.002,379.782,0.022,0.0,12.676,16.116,,-5.752,2022-09-07 00:00:00+00:00,False,pre,0.42600000000000016
3632286,Roof_PROMICE,1017.0,14.8,77.77,8.052,2.119,49.22,0.0,0.0,,308.463,379.068,0.066,0.0,8.829,10.788,,-5.734,2022-09-07 01:00:00+00:00,False,pre,0.42600000000000016
3632287,Roof_PROMICE,1017.0,15.0,75.65,7.935,2.911,58.61,0.0,0.0,,307.381,376.581,0.039,0.0,19.628,24.988,,-5.715,2022-09-07 02:00:00+00:00,False,pre,0.42600000000000016
3632288,Roof_PROMICE,1016.0,15.05,74.98,7.898,2.79,55.77,0.0,0.0,,308.385,378.28,0.047,0.0,17.197,22.18,,-5.697,2022-09-07 03:00:00+00:00,False,pre,0.42600000000000016
3632289,Roof_PROMICE,1016.0,15.03,77.32,8.134,3.456,47.64,0.0,0.0,,308.483,378.809,0.05,0.0,34.131,41.599,,-5.678,2022-09-07 04:00:00+00:00,False,pre,0.42600000000000016
3632290,Roof_PROMICE,1016.0,14.92,80.3,8.387,2.872,45.49,0.0,0.0,,309.632,380.074,0.071,0.0,21.016,24.038,,-5.66,2022-09-07 05:00:00+00:00,False,pre,0.42600000000000016
3632291,Roof_PROMICE,1016.0,15.25,80.0,8.537,2.656,51.85,106.648,17.798,,309.816,383.126,0.049,0.0,17.182,19.461,,-5.641,2022-09-07 06:00:00+00:00,False,pre,0.42600000000000016
3632292,Roof_PROMICE,1016.0,15.98,77.88,8.711,2.743,54.69,213.297,35.595,,310.483,395.256,0.003,0.0,18.644,21.348,,-5.623,2022-09-07 07:00:00+00:00,False,pre,0.42600000000000016
3632293,Roof_PROMICE,1016.0,16.62,76.45,8.91,2.879,59.94,319.945,53.393,,319.557,408.466,0.061,0.0,21.388,24.489,,-5.604,2022-09-07 08:00:00+00:00,False,pre,0.42600000000000016
3632294,Roof_PROMICE,1015.0,17.87,71.58,9.043,2.487,48.88,335.757,56.643,0.169,328.035,417.182,0.065,0.0,14.081,16.909,,-5.586,2022-09-07 09:00:00+00:00,False,pre,0.42600000000000016
3632295,Roof_PROMICE,1015.0,18.65,65.8,8.733,2.765,64.63,374.45,62.707,0.168,336.771,427.661,0.108,0.0,16.817,22.384,,-5.567,2022-09-07 10:00:00+00:00,False,pre,0.42600000000000016
3632296,Roof_PROMICE,1015.0,19.7,55.62,7.886,2.745,54.34,575.717,106.233,0.184,330.116,442.896,0.0,0.0,13.095,22.184,,-5.549,2022-09-07 11:00:00+00:00,False,pre,0.42600000000000016
3632297,Roof_PROMICE,1015.0,20.2,48.92,7.156,3.077,65.41,593.062,94.924,0.16,326.145,446.402,0.0,0.0,14.24,30.036,,-5.53,2022-09-07 12:00:00+00:00,False,pre,0.42600000000000016
3632298,Roof_PROMICE,1015.0,20.45,47.0,6.983,3.231,67.91,521.881,67.248,0.129,336.026,446.328,0.0,0.0,15.27,34.35,,-5.511,2022-09-07 13:00:00+00:00,False,pre,0.42600000000000016
3632299,Roof_PROMICE,1014.0,20.12,48.53,7.071,2.878,83.1,292.395,39.501,0.135,349.296,440.242,0.141,0.0,11.666,25.167,,-5.493,2022-09-07 14:00:00+00:00,False,pre,0.42600000000000016
3632300,Roof_PROMICE,1014.0,19.47,50.67,7.088,2.982,74.9,206.071,29.688,0.144,359.245,432.579,0.314,0.0,13.236,27.488,,-5.474,2022-09-07 15:00:00+00:00,False,pre,0.42600000000000016
3632301,Roof_PROMICE,1014.0,18.95,50.8,6.878,2.903,67.61,96.131,15.022,0.156,368.257,422.524,0.463,0.0,11.802,25.462,,-5.456,2022-09-07 16:00:00+00:00,False,pre,0.42600000000000016
3632302,Roof_PROMICE,1014.0,18.15,53.55,6.893,4.012,57.35,34.129,5.762,0.169,376.502,414.48,0.621,0.0,31.79,65.375,,-5.437,2022-09-07 17:00:00+00:00,False,pre,0.42600000000000016
3632303,Roof_PROMICE,1014.0,17.47,57.68,7.111,4.399,58.01,7.098,1.205,,375.398,407.279,0.656,0.0,46.806,86.637,,-5.419,2022-09-07 18:00:00+00:00,False,pre,0.42600000000000016
3632304,Roof_PROMICE,1014.0,17.07,59.07,7.099,3.871,52.69,0.0,0.0,,375.445,402.339,0.684,0.0,32.328,58.68,,-5.4,2022-09-07 19:00:00+00:00,False,pre,0.42600000000000016
3632305,Roof_PROMICE,1014.0,16.55,62.85,7.306,3.623,52.49,0.0,0.0,,377.558,398.058,0.745,0.0,24.972,41.395,,-5.382,2022-09-07 20:00:00+00:00,False,pre,0.42600000000000016
3632306,Roof_PROMICE,1014.0,16.13,67.25,7.61,3.065,64.68,0.0,0.0,,376.895,393.204,0.765,0.0,19.494,29.008,,-5.363,2022-09-07 21:00:00+00:00,False,pre,0.42600000000000016
3632307,Roof_PROMICE,1014.0,15.53,74.6,8.122,3.725,50.04,0.0,0.0,,383.888,393.663,0.886,0.0,41.348,52.301,,-5.345,2022-09-07 22:00:00+00:00,False,pre,0.42600000000000016
3632308,Roof_PROMICE,1014.0,15.27,79.25,8.484,4.403,57.88,0.0,0.0,,378.749,387.687,0.843,0.0,75.216,86.38,,-5.326,2022-09-07 23:00:00+00:00,False,pre,0.42600000000000016
3632309,Roof_PROMICE,1014.0,15.78,78.98,8.738,4.514,50.51,0.0,0.0,,370.926,382.248,0.719,0.0,82.503,92.916,,-5.308,2022-09-08 00:00:00+00:00,False,pre,0.4269999999999996
3632310,Roof_PROMICE,1013.0,15.77,80.6,8.921,4.997,72.98,0.0,0.0,,370.673,387.847,0.717,0.0,111.9,121.585,,-5.289,2022-09-08 01:00:00+00:00,False,pre,0.4269999999999996
3632311,Roof_PROMICE,1013.0,15.8,80.7,8.949,5.059,62.74,0.0,0.0,,353.349,388.176,0.514,0.0,115.928,125.512,,-5.27,2022-09-08 02:00:00+00:00,False,pre,0.4269999999999996
3632312,Roof_PROMICE,1013.0,15.93,78.48,8.776,5.094,68.94,0.0,0.0,,356.172,388.342,0.538,0.0,113.216,127.844,,-5.252,2022-09-08 03:00:00+00:00,False,pre,0.4269999999999996
3632313,Roof_PROMICE,1013.0,16.0,78.22,8.787,4.292,55.04,0.0,0.0,,353.307,389.281,0.5,0.0,71.033,80.396,,-5.233,2022-09-08 04:00:00+00:00,False,pre,0.4269999999999996
3632314,Roof_PROMICE,1013.0,16.05,77.12,8.691,4.638,61.29,0.0,0.0,,328.06,387.876,0.202,0.0,86.648,100.283,,-5.215,2022-09-08 05:00:00+00:00,False,pre,0.4269999999999996
3632315,Roof_PROMICE,1013.0,16.32,75.22,8.625,4.492,51.77,98.704,17.985,,347.611,390.865,0.411,0.0,76.944,91.771,,-5.196,2022-09-08 06:00:00+00:00,False,pre,0.4269999999999996
3632316,Roof_PROMICE,1013.0,16.7,72.65,8.536,4.187,48.79,197.409,35.969,,322.974,399.702,0.095,0.0,60.066,74.677,,-5.178,2022-09-08 07:00:00+00:00,False,pre,0.4269999999999996
3632317,Roof_PROMICE,1013.0,17.23,69.67,8.467,4.314,50.47,296.113,53.954,,322.977,409.299,0.055,0.0,62.719,81.612,,-5.159,2022-09-08 08:00:00+00:00,False,pre,0.4269999999999996
3632318,Roof_PROMICE,1013.0,18.2,60.88,7.87,4.566,58.07,427.243,78.669,0.183,323.394,423.005,0.0,0.0,61.327,96.547,,-5.141,2022-09-08 09:00:00+00:00,False,pre,0.4269999999999996
3632319,Roof_PROMICE,1012.0,19.03,54.42,7.42,5.289,47.3,558.372,103.384,0.185,324.946,435.633,0.0,0.0,78.82,145.805,,-5.122,2022-09-08 10:00:00+00:00,False,pre,0.4269999999999996
3632320,Roof_PROMICE,1012.0,19.35,51.12,7.112,4.346,72.18,451.701,76.848,0.17,336.286,437.457,0.045,0.0,40.55,83.292,,-5.104,2022-09-08 11:00:00+00:00,False,pre,0.4269999999999996
3632321,Roof_PROMICE,1012.0,18.85,58.27,7.856,5.516,48.74,446.231,68.362,0.153,353.075,437.402,0.288,0.0,98.922,161.981,,-5.085,2022-09-08 12:00:00+00:00,False,pre,0.4269999999999996
3632322,Roof_PROMICE,1011.0,18.53,60.97,8.063,5.14,44.02,289.793,41.549,0.143,356.813,427.956,0.357,0.0,87.806,134.632,,-5.067,2022-09-08 13:00:00+00:00,False,pre,0.4269999999999996
3632323,Roof_PROMICE,1011.0,18.0,61.17,7.823,5.066,37.5,150.767,22.039,0.146,371.034,420.43,0.567,0.0,81.796,129.051,,-5.048,2022-09-08 14:00:00+00:00,False,pre,0.4269999999999996
3632324,Roof_PROMICE,1010.0,17.77,61.83,7.801,5.509,66.38,102.068,15.334,0.15,363.577,411.847,0.495,0.0,,,,-5.029,2022-09-08 15:00:00+00:00,False,pre,0.4269999999999996
3632325,Roof_PROMICE,1010.0,17.45,64.07,7.92,5.451,47.04,34.97,5.281,0.151,380.59,407.595,0.719,0.0,102.958,153.929,,-5.011,2022-09-08 16:00:00+00:00,False,pre,0.4269999999999996
3632326,Roof_PROMICE,1010.0,17.0,66.88,8.034,5.446,57.11,5.091,1.109,0.218,384.116,404.193,0.791,0.0,107.558,152.494,,-4.992,2022-09-08 17:00:00+00:00,False,pre,0.4269999999999996
3632327,Roof_PROMICE,1009.0,16.35,73.45,8.472,5.188,56.08,0.0,0.0,,388.529,399.201,0.886,0.0,108.46,134.231,,-4.974,2022-09-08 18:00:00+00:00,False,pre,0.4269999999999996
3632328,Roof_PROMICE,1009.0,15.67,75.93,8.383,5.298,43.8,0.0,0.0,,386.212,393.498,0.903,0.0,115.306,139.413,,-4.955,2022-09-08 19:00:00+00:00,False,pre,0.4269999999999996
3632329,Roof_PROMICE,1009.0,15.17,85.7,9.161,4.71,46.98,0.0,0.0,,380.852,387.219,0.874,0.0,103.225,103.385,,-4.937,2022-09-08 20:00:00+00:00,False,pre,0.4269999999999996
3632330,Roof_PROMICE,1008.0,15.23,89.6,9.625,4.206,75.41,0.0,0.0,,382.05,386.567,0.884,0.0,81.372,75.384,,-4.918,2022-09-08 21:00:00+00:00,False,pre,0.4269999999999996
3632331,Roof_PROMICE,1008.0,14.65,89.1,9.218,3.814,61.83,0.0,0.0,,383.242,388.382,0.934,0.0,58.626,56.155,,-4.9,2022-09-08 22:00:00+00:00,False,pre,0.4269999999999996
3632332,Roof_PROMICE,1008.0,14.17,88.0,8.824,3.56,89.9,0.0,0.0,,379.207,385.645,0.918,0.0,45.503,45.45,,-4.881,2022-09-08 23:00:00+00:00,False,pre,0.4269999999999996
3632333,Roof_PROMICE,1007.0,13.75,88.1,8.604,3.363,64.35,0.0,0.0,,376.693,382.573,0.915,0.0,37.585,38.124,,-4.863,2022-09-09 00:00:00+00:00,False,pre,0.4270000000000005
3632334,Roof_PROMICE,1007.0,13.65,89.3,8.664,3.221,69.81,0.0,0.0,,375.249,380.312,0.905,0.0,33.552,33.37,,-4.844,2022-09-09 01:00:00+00:00,False,pre,0.4270000000000005
3632335,Roof_PROMICE,,,,,,,,,,,,,,,,,-4.826,2022-09-09 02:00:00+00:00,False,pre,0.4270000000000005
3632336,Roof_PROMICE,1006.0,13.65,92.2,,4.252,54.9,,,,,,,,,,,-4.807,2022-09-09 03:00:00+00:00,False,pre,0.4270000000000005
3632337,Roof_PROMICE,1005.0,13.52,93.5,9.012,4.489,37.79,0.0,0.0,,378.309,380.939,0.948,0.0,96.642,88.987,,-4.788,2022-09-09 04:00:00+00:00,False,pre,0.4270000000000005
3632338,Roof_PROMICE,1005.0,13.57,96.5,9.332,3.053,61.36,0.0,0.0,,378.532,380.28,0.947,0.0,32.5,28.304,,-4.77,2022-09-09 05:00:00+00:00,False,pre,0.4270000000000005
3632339,Roof_PROMICE,1006.0,13.92,96.9,9.578,2.746,55.37,7.396,0.952,,379.842,381.771,0.941,0.0,24.403,20.859,,-4.751,2022-09-09 06:00:00+00:00,False,pre,0.4270000000000005
3632340,Roof_PROMICE,1006.0,14.07,97.3,9.712,2.681,68.43,12.125,1.477,,381.873,383.979,0.954,0.0,23.177,19.571,,-4.733,2022-09-09 07:00:00+00:00,False,pre,0.4270000000000005
3632341,Roof_PROMICE,1007.0,14.22,97.0,9.768,2.043,58.68,46.277,5.321,,382.336,386.301,0.951,0.0,11.41,9.641,,-4.714,2022-09-09 08:00:00+00:00,False,pre,0.4270000000000005
3632342,Roof_PROMICE,1007.0,15.03,94.7,10.052,1.29,86.8,182.855,19.768,0.108,378.6,393.188,0.857,0.0,0.782,0.667,,-4.696,2022-09-09 09:00:00+00:00,False,pre,0.4270000000000005
3632343,Roof_PROMICE,1008.0,,0.0,,0.771,155.1,,,,384.181,401.136,,0.0,,,,-4.677,2022-09-09 10:00:00+00:00,False,pre,0.4270000000000005
3632344,Roof_PROMICE,1009.0,17.57,76.58,9.549,0.819,99.3,253.369,34.301,0.135,373.377,412.97,0.625,0.0,0.0,0.0,,-4.659,2022-09-09 11:00:00+00:00,True,middle,0.4270000000000005
3632345,Roof_PROMICE,1009.0,18.1,74.78,9.644,1.758,105.4,294.73,44.114,0.15,380.796,423.229,0.676,0.0,4.985,5.465,,-4.64,2022-09-09 12:00:00+00:00,True,middle,0.4270000000000005
3632346,Roof_PROMICE,1009.0,18.18,73.68,9.55,2.017,137.1,515.877,68.451,0.133,345.579,429.398,0.25,0.0,8.377,9.375,,-4.622,2022-09-09 13:00:00+00:00,True,middle,0.4270000000000005
3632347,Roof_PROMICE,1009.0,18.37,72.05,9.452,2.254,92.3,520.681,65.841,0.127,343.474,434.787,0.21,0.0,11.347,13.053,,-4.603,2022-09-09 14:00:00+00:00,True,middle,0.4270000000000005
3632348,Roof_PROMICE,1010.0,18.22,72.7,9.438,2.15,78.72,417.145,49.118,0.118,348.664,433.292,0.284,0.0,9.995,11.426,,-4.585,2022-09-09 15:00:00+00:00,True,middle,0.4270000000000005
3632349,Roof_PROMICE,1010.0,17.8,74.22,9.382,2.329,97.1,187.792,20.98,0.112,338.275,419.527,0.192,0.0,12.59,14.201,,-4.566,2022-09-09 16:00:00+00:00,True,middle,0.4270000000000005
3632350,Roof_PROMICE,1010.0,17.45,75.7,9.358,2.365,67.51,103.014,11.745,,345.191,407.684,0.3,0.0,13.262,14.726,,-4.547,2022-09-09 17:00:00+00:00,True,middle,0.4270000000000005
3632351,Roof_PROMICE,1010.0,16.95,78.75,9.43,1.695,83.5,24.842,2.89,,351.332,400.698,0.409,0.0,4.563,4.86,,-4.529,2022-09-09 18:00:00+00:00,True,middle,0.4270000000000005
3632352,Roof_PROMICE,1010.0,16.35,80.5,9.276,1.543,71.9,0.0,0.0,,330.353,393.186,0.207,0.0,2.828,2.986,,-4.51,2022-09-09 19:00:00+00:00,True,middle,0.4270000000000005
3632353,Roof_PROMICE,1011.0,15.98,82.0,9.218,1.647,67.48,0.0,0.0,,345.1,389.969,0.406,0.0,4.272,4.454,,-4.492,2022-09-09 20:00:00+00:00,True,middle,0.4270000000000005
3632354,Roof_PROMICE,1011.0,15.88,82.5,9.214,1.713,61.27,0.0,0.0,,344.012,387.698,0.4,0.0,5.167,5.356,,-4.473,2022-09-09 21:00:00+00:00,True,middle,0.4270000000000005
3632355,Roof_PROMICE,1011.0,15.73,84.4,9.336,2.027,34.65,0.0,0.0,,374.927,391.291,0.769,0.0,9.528,9.57,,-4.455,2022-09-09 22:00:00+00:00,True,middle,0.4270000000000005
3632356,Roof_PROMICE,1011.0,15.73,85.9,9.502,2.237,57.34,0.0,0.0,,352.462,390.679,0.508,0.0,12.829,12.514,,-4.436,2022-09-09 23:00:00+00:00,True,middle,0.4270000000000005
3632357,Roof_PROMICE,1010.0,15.57,88.6,9.71,2.065,30.07,0.0,0.0,,373.309,391.834,0.761,0.0,10.813,10.082,,-4.418,2022-09-10 00:00:00+00:00,True,middle,0.42700000000000005
3632358,Roof_PROMICE,1010.0,15.55,89.3,9.774,1.869,58.34,0.0,0.0,,381.834,392.347,0.861,0.0,8.098,7.46,,-4.399,2022-09-10 01:00:00+00:00,True,middle,0.42700000000000005
3632359,Roof_PROMICE,1010.0,15.13,90.5,9.639,1.447,53.83,0.0,0.0,,381.609,392.912,0.885,0.0,2.408,2.208,,-4.381,2022-09-10 02:00:00+00:00,True,middle,0.42700000000000005
3632360,Roof_PROMICE,1010.0,15.32,91.4,9.856,1.446,24.79,0.0,0.0,,375.626,388.01,0.804,0.0,2.381,2.132,,-4.362,2022-09-10 03:00:00+00:00,True,middle,0.42700000000000005
3632361,Roof_PROMICE,1010.0,15.32,90.3,9.737,1.69,33.14,0.0,0.0,,376.593,387.885,0.815,0.0,5.652,5.161,,-4.344,2022-09-10 04:00:00+00:00,True,middle,0.42700000000000005
3632362,Roof_PROMICE,1010.0,15.02,91.5,9.677,1.376,51.7,0.0,0.0,,369.969,387.91,0.758,0.0,1.624,1.469,,-4.325,2022-09-10 05:00:00+00:00,True,middle,0.42700000000000005
3632363,Roof_PROMICE,1011.0,15.45,88.8,9.647,1.061,42.7,43.544,6.367,,361.158,388.958,0.628,0.0,0.0,0.0,,-4.306,2022-09-10 06:00:00+00:00,True,middle,0.42700000000000005
3632364,Roof_PROMICE,1011.0,15.37,89.4,9.662,1.566,25.66,87.089,12.734,,379.501,391.81,0.845,0.0,3.85,3.57,,-4.288,2022-09-10 07:00:00+00:00,True,middle,0.42700000000000005
3632365,Roof_PROMICE,1011.0,15.38,88.7,9.592,1.382,48.86,112.422,16.696,,385.202,399.081,0.91,0.0,1.51,1.418,,-4.269,2022-09-10 08:00:00+00:00,True,middle,0.42700000000000005
3632366,Roof_PROMICE,1011.0,15.92,86.4,9.675,1.776,15.01,211.141,31.843,0.151,379.672,404.894,0.811,0.0,6.461,6.192,,-4.251,2022-09-10 09:00:00+00:00,True,middle,0.42700000000000005
3632367,Roof_PROMICE,1012.0,16.73,82.3,9.698,1.535,333.6,388.059,64.862,0.167,354.644,418.232,0.464,0.0,2.756,2.763,,-4.232,2022-09-10 10:00:00+00:00,True,middle,0.42700000000000005
3632368,Roof_PROMICE,1012.0,18.07,75.52,9.691,1.505,29.82,629.086,112.11,0.178,323.494,439.018,0.0,0.0,1.8,1.951,,-4.214,2022-09-10 11:00:00+00:00,True,middle,0.42700000000000005
3632369,Roof_PROMICE,1011.0,18.72,71.53,9.574,1.591,328.8,605.07,91.986,0.152,333.538,452.375,0.063,0.0,2.492,2.856,,-4.195,2022-09-10 12:00:00+00:00,True,middle,0.42700000000000005
3632370,Roof_PROMICE,1011.0,19.02,68.65,9.364,1.762,324.2,591.728,72.217,0.122,334.925,447.616,0.056,0.0,4.379,5.29,,-4.177,2022-09-10 13:00:00+00:00,True,middle,0.42700000000000005
3632371,Roof_PROMICE,1011.0,19.25,66.7,9.23,1.75,350.8,524.283,63.375,0.121,334.13,445.881,0.027,0.0,4.027,5.045,,-4.158,2022-09-10 14:00:00+00:00,True,middle,0.42700000000000005
3632372,Roof_PROMICE,1011.0,18.6,67.68,8.99,1.924,309.0,204.269,26.287,0.129,367.083,436.371,0.475,0.0,6.256,7.92,,-4.14,2022-09-10 15:00:00+00:00,True,middle,0.42700000000000005
3632373,Roof_PROMICE,1011.0,18.53,67.45,8.92,1.891,320.3,100.934,14.942,0.148,388.1,424.835,0.733,0.0,5.795,7.408,,-4.121,2022-09-10 16:00:00+00:00,True,middle,0.42700000000000005
3632374,Roof_PROMICE,1011.0,18.13,71.18,9.178,2.13,307.3,53.562,7.97,,381.896,416.087,0.687,0.0,9.348,11.135,,-4.103,2022-09-10 17:00:00+00:00,True,middle,0.42700000000000005
3632375,Roof_PROMICE,1012.0,17.5,73.93,9.15,1.499,278.5,16.928,2.532,,355.556,406.832,0.419,0.0,1.795,2.073,,-4.084,2022-09-10 18:00:00+00:00,True,middle,0.42700000000000005
