,stid,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Albedo,Downwelling longwave radiation,Upwelling longwave radiation,Cloud cover,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),,Surface height from combined measurements,Datetime,Ablation,Melting Season,Surface height from combined measurements DELTA
3625153,Roof_GEUS,,,,,,,,,,340.64,395.882,,0.0,,,,,2022-05-25 17:00:00+00:00,False,,
3625154,Roof_GEUS,,,,,,,,,,362.161,394.791,,0.0,,,,,2022-05-25 18:00:00+00:00,False,,
3625155,Roof_GEUS,,,,,,,,,,356.06,384.569,,0.0,,,,,2022-05-25 19:00:00+00:00,False,,
3625156,Roof_GEUS,,,,,,,,,,339.981,376.796,,0.0,,,,,2022-05-25 20:00:00+00:00,False,,
3625157,Roof_GEUS,,,,,,,,,,339.815,374.78,,0.0,,,,,2022-05-25 21:00:00+00:00,False,,
3625158,Roof_GEUS,,,,,,,,,,353.522,376.476,,0.0,,,,,2022-05-25 22:00:00+00:00,False,,
3625159,Roof_GEUS,,,,,,,,,,364.297,377.325,,0.0,,,,,2022-05-25 23:00:00+00:00,False,,
3625160,Roof_GEUS,,,,,,,,,,370.741,378.615,,0.0,,,,,2022-05-26 00:00:00+00:00,False,,
3625161,Roof_GEUS,,,,,,,,,,364.689,374.905,,0.0,,,,,2022-05-26 01:00:00+00:00,False,,
3625162,Roof_GEUS,,,,,,,,,,355.009,374.392,,0.0,,,,,2022-05-26 02:00:00+00:00,False,,
3625163,Roof_GEUS,,,,,,,,,,328.891,373.982,,0.0,,,,,2022-05-26 03:00:00+00:00,False,,
3625164,Roof_GEUS,,,,,,,,,,318.799,377.304,,0.0,,,,,2022-05-26 04:00:00+00:00,False,,
3625165,Roof_GEUS,,,,,,,,,,330.213,389.951,,0.0,,,,,2022-05-26 05:00:00+00:00,False,,
3625166,Roof_GEUS,,,,,,,,,,324.52,410.695,,0.0,,,,,2022-05-26 06:00:00+00:00,False,,
3625167,Roof_GEUS,,,,,,,,,,330.366,433.486,,0.0,,,,,2022-05-26 07:00:00+00:00,False,,
3625168,Roof_GEUS,,,,,,,,,,336.071,437.785,,0.0,,,,,2022-05-26 08:00:00+00:00,False,,
3625169,Roof_GEUS,,,,,,,,,,322.78,459.809,,0.0,,,,,2022-05-26 09:00:00+00:00,False,,
3625170,Roof_GEUS,,,,,,,,,,327.858,475.786,,0.0,,,,,2022-05-26 10:00:00+00:00,False,,
3625171,Roof_GEUS,,,,,,,,,,321.416,464.531,,0.0,,,,,2022-05-26 11:00:00+00:00,False,,
3625172,Roof_GEUS,,,,,,,,,,361.2,435.986,,0.0,,,,,2022-05-26 12:00:00+00:00,False,,
3625173,Roof_GEUS,,,,,,,,,,326.431,426.699,,0.0,,,,,2022-05-26 13:00:00+00:00,False,,
3625174,Roof_GEUS,,,,,,,,,,343.873,415.764,,0.0,,,,,2022-05-26 14:00:00+00:00,False,,
3625175,Roof_GEUS,,,,,,,,,,316.513,400.535,,0.0,,,,,2022-05-26 15:00:00+00:00,False,,
3625176,Roof_GEUS,,,,,,,,,,324.991,399.302,,0.0,,,,,2022-05-26 16:00:00+00:00,False,,
3625177,Roof_GEUS,,,,,,,,,,298.45,391.117,,0.0,,,,,2022-05-26 17:00:00+00:00,False,,
3625178,Roof_GEUS,,,,,,,,,,292.532,383.239,,0.0,,,,,2022-05-26 18:00:00+00:00,False,,
3625179,Roof_GEUS,,,,,,,,,,289.922,375.302,,0.0,,,,,2022-05-26 19:00:00+00:00,False,,
3625180,Roof_GEUS,,,,,,,,,,299.739,369.473,,0.0,,,,,2022-05-26 20:00:00+00:00,False,,
3625181,Roof_GEUS,,,,,,,,,,315.141,368.076,,0.0,,,,,2022-05-26 21:00:00+00:00,False,,
3625182,Roof_GEUS,,,,,,,,,,298.144,364.5,,0.0,,,,,2022-05-26 22:00:00+00:00,False,,
3625183,Roof_GEUS,,,,,,,,,,293.624,360.351,,0.0,,,,,2022-05-26 23:00:00+00:00,False,,
3625184,Roof_GEUS,,,,,,,,,,334.477,362.69,,0.0,,,,,2022-05-27 00:00:00+00:00,False,,
3625185,Roof_GEUS,,,,,,,,,,359.219,368.726,,0.0,,,,,2022-05-27 01:00:00+00:00,False,,
3625186,Roof_GEUS,,,,,,,,,,313.788,365.985,,0.0,,,,,2022-05-27 02:00:00+00:00,False,,
3625187,Roof_GEUS,,,,,,,,,,295.725,358.743,,0.0,,,,,2022-05-27 03:00:00+00:00,False,,
3625188,Roof_GEUS,,,,,,,,,,294.717,361.864,,0.0,,,,,2022-05-27 04:00:00+00:00,False,,
3625189,Roof_GEUS,,,,,,,,,,308.639,380.448,,0.0,,,,,2022-05-27 05:00:00+00:00,False,,
3625190,Roof_GEUS,,,,,,,,,,305.888,406.43,,0.0,,,,,2022-05-27 06:00:00+00:00,False,,
3625191,Roof_GEUS,,,,,,,,,,321.441,410.526,,0.0,,,,,2022-05-27 07:00:00+00:00,False,,
3625192,Roof_GEUS,,,,,,,,,,319.225,413.246,,0.0,,,,,2022-05-27 08:00:00+00:00,False,,
3625193,Roof_GEUS,,,,,,,,,,300.734,435.901,,0.0,,,,,2022-05-27 09:00:00+00:00,False,,
3625194,Roof_GEUS,,,,,,,,,,310.662,449.833,,0.0,,,,,2022-05-27 10:00:00+00:00,False,,
3625195,Roof_GEUS,,,,,,,,,,357.169,425.855,,0.0,,,,,2022-05-27 11:00:00+00:00,False,,
3625196,Roof_GEUS,,,,,,,,,,327.373,394.619,,0.0,,,,,2022-05-27 12:00:00+00:00,False,,
3625197,Roof_GEUS,,,,,,,,,,296.073,407.837,,0.0,,,,,2022-05-27 13:00:00+00:00,False,,
3625198,Roof_GEUS,,,,,,,,,,330.922,404.152,,0.0,,,,,2022-05-27 14:00:00+00:00,False,,
3625199,Roof_GEUS,,,,,,,,,,304.822,394.031,,0.0,,,,,2022-05-27 15:00:00+00:00,False,,
3625200,Roof_GEUS,,,,,,,,,,293.375,388.399,,0.0,,,,,2022-05-27 16:00:00+00:00,False,,
3625201,Roof_GEUS,,,,,,,,,,289.703,383.839,,0.0,,,,,2022-05-27 17:00:00+00:00,False,,
3625202,Roof_GEUS,,,,,,,,,,322.946,377.924,,0.0,,,,,2022-05-27 18:00:00+00:00,False,,
3625203,Roof_GEUS,,,,,,,,,,311.152,360.68,,0.0,,,,,2022-05-27 19:00:00+00:00,False,,
3625204,Roof_GEUS,,,,,,,,,,283.229,351.589,,0.0,,,,,2022-05-27 20:00:00+00:00,False,,
3625205,Roof_GEUS,,,,,,,,,,282.835,352.476,,0.0,,,,,2022-05-27 21:00:00+00:00,False,,
3625206,Roof_GEUS,,,,,,,,,,309.468,353.54,,0.0,,,,,2022-05-27 22:00:00+00:00,False,,
3625207,Roof_GEUS,,,,,,,,,,323.414,355.417,,0.0,,,,,2022-05-27 23:00:00+00:00,False,,
3625208,Roof_GEUS,,,,,,,,,,339.104,355.462,,0.0,,,,,2022-05-28 00:00:00+00:00,False,,
3625209,Roof_GEUS,,,,,,,,,,340.449,354.966,,0.0,,,,,2022-05-28 01:00:00+00:00,False,,
3625210,Roof_GEUS,,,,,,,,,,350.002,360.194,,0.0,,,,,2022-05-28 02:00:00+00:00,False,,
3625211,Roof_GEUS,,,,,,,,,,352.17,361.554,,0.0,,,,,2022-05-28 03:00:00+00:00,False,,
3625212,Roof_GEUS,,,,,,,,,,347.025,359.489,,0.0,,,,,2022-05-28 04:00:00+00:00,False,,
3625213,Roof_GEUS,,,,,,,,,,339.368,363.616,,0.0,,,,,2022-05-28 05:00:00+00:00,False,,
3625214,Roof_GEUS,,,,,,,,,,330.751,374.079,,0.0,,,,,2022-05-28 06:00:00+00:00,False,,
3625215,Roof_GEUS,,,,,,,,,,331.406,384.269,,0.0,,,,,2022-05-28 07:00:00+00:00,False,,
3625216,Roof_GEUS,,,,,,,,,,353.663,384.79,,0.0,,,,,2022-05-28 08:00:00+00:00,False,,
3625217,Roof_GEUS,,,,,,,,,,353.496,390.577,,0.0,,,,,2022-05-28 09:00:00+00:00,False,,
3625218,Roof_GEUS,,,,,,,,,,339.587,406.947,,0.0,,,,,2022-05-28 10:00:00+00:00,False,,
3625219,Roof_GEUS,,,,,,,,,,322.717,434.69,,0.0,,,,,2022-05-28 11:00:00+00:00,False,,
3625220,Roof_GEUS,,,,,,,,,,327.602,435.104,,0.0,,,,,2022-05-28 12:00:00+00:00,False,,
3625221,Roof_GEUS,,,,,,,,,,306.236,437.599,,0.0,,,,,2022-05-28 13:00:00+00:00,False,,
3625222,Roof_GEUS,,,,,,,,,,305.369,432.13,,0.0,,,,,2022-05-28 14:00:00+00:00,False,,
3625223,Roof_GEUS,,,,,,,,,,336.244,429.851,,0.0,,,,,2022-05-28 15:00:00+00:00,False,,
3625224,Roof_GEUS,,,,,,,,,,346.393,423.155,,0.0,,,,,2022-05-28 16:00:00+00:00,False,,
3625225,Roof_GEUS,,,,,,,,,,313.683,405.211,,0.0,,,,,2022-05-28 17:00:00+00:00,False,,
3625226,Roof_GEUS,,,,,,,,,,333.336,393.95,,0.0,,,,,2022-05-28 18:00:00+00:00,False,,
3625227,Roof_GEUS,,,,,,,,,,329.305,385.041,,0.0,,,,,2022-05-28 19:00:00+00:00,False,,
3625228,Roof_GEUS,,,,,,,,,,351.197,382.66,,0.0,,,,,2022-05-28 20:00:00+00:00,False,,
3625229,Roof_GEUS,,,,,,,,,,344.839,380.347,,0.0,,,,,2022-05-28 21:00:00+00:00,False,,
3625230,Roof_GEUS,,,,,,,,,,335.676,376.614,,0.0,,,,,2022-05-28 22:00:00+00:00,False,,
3625231,Roof_GEUS,,,,,,,,,,300.496,371.043,,0.0,,,,,2022-05-28 23:00:00+00:00,False,,
3625232,Roof_GEUS,,,,,,,,,,299.318,365.808,,0.0,,,,,2022-05-29 00:00:00+00:00,False,,
3625233,Roof_GEUS,,,,,,,,,,329.476,366.846,,0.0,,,,,2022-05-29 01:00:00+00:00,False,,
3625234,Roof_GEUS,,,,,,,,,,333.223,368.436,,0.0,,,,,2022-05-29 02:00:00+00:00,False,,
3625235,Roof_GEUS,,,,,,,,,,320.481,371.297,,0.0,,,,,2022-05-29 03:00:00+00:00,False,,
3625236,Roof_GEUS,,,,,,,,,,314.352,382.122,,0.0,,,,,2022-05-29 04:00:00+00:00,False,,
3625237,Roof_GEUS,,,,,,,,,,328.315,395.859,,0.0,,,,,2022-05-29 05:00:00+00:00,False,,
3625238,Roof_GEUS,,,,,,,,,,330.113,413.123,,0.0,,,,,2022-05-29 06:00:00+00:00,False,,
3625239,Roof_GEUS,,,,,,,,,,310.5,450.823,,0.0,,,,,2022-05-29 07:00:00+00:00,False,,
3625240,Roof_GEUS,,,,,,,,,,312.565,498.182,,0.0,,,,,2022-05-29 08:00:00+00:00,False,,
3625241,Roof_GEUS,,,,,,,,,,344.629,484.02,,0.0,,,,,2022-05-29 09:00:00+00:00,False,,
3625242,Roof_GEUS,,,,,,,,,,387.972,436.417,,0.0,,,,,2022-05-29 10:00:00+00:00,False,,
3625243,Roof_GEUS,,,,,,,,,,371.122,407.562,,0.0,,,,,2022-05-29 11:00:00+00:00,False,,
3625244,Roof_GEUS,,,,,,,,,,359.356,402.959,,0.0,,,,,2022-05-29 12:00:00+00:00,False,,
3625245,Roof_GEUS,,,,,,,,,,347.162,405.284,,0.0,,,,,2022-05-29 13:00:00+00:00,False,,
3625246,Roof_GEUS,,,,,,,,,,347.541,417.561,,0.0,,,,,2022-05-29 14:00:00+00:00,False,,
3625247,Roof_GEUS,,,,,,,,,,353.351,425.327,,0.0,,,,,2022-05-29 15:00:00+00:00,False,,
3625248,Roof_GEUS,,,,,,,,,,362.672,412.882,,0.0,,,,,2022-05-29 16:00:00+00:00,False,,
3625249,Roof_GEUS,,,,,,,,,,357.02,399.805,,0.0,,,,,2022-05-29 17:00:00+00:00,False,,
3625250,Roof_GEUS,,,,,,,,,,352.885,391.638,,0.0,,,,,2022-05-29 18:00:00+00:00,False,,
3625251,Roof_GEUS,,,,,,,,,,338.218,384.319,,0.0,,,,,2022-05-29 19:00:00+00:00,False,,
3625252,Roof_GEUS,,,,,,,,,,322.142,378.403,,0.0,,,,,2022-05-29 20:00:00+00:00,False,,
3625253,Roof_GEUS,,,,,,,,,,307.727,372.273,,0.0,,,,,2022-05-29 21:00:00+00:00,False,,
3625254,Roof_GEUS,,,,,,,,,,325.932,371.18,,0.0,,,,,2022-05-29 22:00:00+00:00,False,,
3625255,Roof_GEUS,,,,,,,,,,333.521,370.38,,0.0,,,,,2022-05-29 23:00:00+00:00,False,,
3625256,Roof_GEUS,,,,,,,,,,332.197,371.086,,0.0,,,,,2022-05-30 00:00:00+00:00,False,,
3625257,Roof_GEUS,,,,,,,,,,338.283,369.92,,0.0,,,,,2022-05-30 01:00:00+00:00,False,,
3625258,Roof_GEUS,,,,,,,,,,348.234,371.355,,0.0,,,,,2022-05-30 02:00:00+00:00,False,,
3625259,Roof_GEUS,,,,,,,,,,349.483,374.23,,0.0,,,,,2022-05-30 03:00:00+00:00,False,,
3625260,Roof_GEUS,,,,,,,,,,331.696,376.1,,0.0,,,,,2022-05-30 04:00:00+00:00,False,,
3625261,Roof_GEUS,,,,,,,,,,347.173,380.711,,0.0,,,,,2022-05-30 05:00:00+00:00,False,,
3625262,Roof_GEUS,,,,,,,,,,342.531,389.25,,0.0,,,,,2022-05-30 06:00:00+00:00,False,,
3625263,Roof_GEUS,,,,,,,,,,343.231,397.587,,0.0,,,,,2022-05-30 07:00:00+00:00,False,,
3625264,Roof_GEUS,,,,,,,,,,352.846,409.781,,0.0,,,,,2022-05-30 08:00:00+00:00,False,,
3625265,Roof_GEUS,,,,,,,,,,333.747,427.786,,0.0,,,,,2022-05-30 09:00:00+00:00,False,,
3625266,Roof_GEUS,,,,,,,,,,332.185,434.431,,0.0,,,,,2022-05-30 10:00:00+00:00,False,,
3625267,Roof_GEUS,,,,,,,,,,353.67,432.416,,0.0,,,,,2022-05-30 11:00:00+00:00,False,,
3625268,Roof_GEUS,,,,,,,,,,361.053,428.549,,0.0,,,,,2022-05-30 12:00:00+00:00,False,,
3625269,Roof_GEUS,,,,,,,,,,358.578,414.499,,0.0,,,,,2022-05-30 13:00:00+00:00,False,,
3625270,Roof_GEUS,,,,,,,,,,354.706,409.527,,0.0,,,,,2022-05-30 14:00:00+00:00,False,,
3625271,Roof_GEUS,,,,,,,,,,362.747,403.171,,0.0,,,,,2022-05-30 15:00:00+00:00,False,,
3625272,Roof_GEUS,,,,,,,,,,365.816,393.689,,0.0,,,,,2022-05-30 16:00:00+00:00,False,,
3625273,Roof_GEUS,,,,,,,,,,369.832,385.719,,0.0,,,,,2022-05-30 17:00:00+00:00,False,,
3625274,Roof_GEUS,,,,,,,,,,,,,,,,,,2022-05-30 18:00:00+00:00,False,,
3625275,Roof_GEUS,,,,,,,,,,,,,,,,,,2022-05-30 19:00:00+00:00,False,,
3625276,Roof_GEUS,,,,,,,,,,356.744,368.538,,0.0,,,,,2022-05-30 20:00:00+00:00,False,,
3625277,Roof_GEUS,,,,,,,,,,356.111,368.238,,0.0,,,,,2022-05-30 21:00:00+00:00,False,,
3625278,Roof_GEUS,,,,,,,,,,358.058,368.305,,0.0,,,,,2022-05-30 22:00:00+00:00,False,,
3625279,Roof_GEUS,,,,,,,,,,359.397,368.562,,0.0,,,,,2022-05-30 23:00:00+00:00,False,,
3625280,Roof_GEUS,,,,,,,,,,359.099,368.233,,0.0,,,,,2022-05-31 00:00:00+00:00,False,,
3625281,Roof_GEUS,,,,,,,,,,359.641,367.5,,0.0,,,,,2022-05-31 01:00:00+00:00,False,,
3625282,Roof_GEUS,,,,,,,,,,357.231,367.462,,0.0,,,,,2022-05-31 02:00:00+00:00,False,,
3625283,Roof_GEUS,,,,,,,,,,356.966,367.709,,0.0,,,,,2022-05-31 03:00:00+00:00,False,,
3625284,Roof_GEUS,,,,,,,,,,359.858,368.976,,0.0,,,,,2022-05-31 04:00:00+00:00,False,,
3625285,Roof_GEUS,,,,,,,,,,359.263,372.466,,0.0,,,,,2022-05-31 05:00:00+00:00,False,,
3625286,Roof_GEUS,,,,,,,,,,358.16,378.754,,0.0,,,,,2022-05-31 06:00:00+00:00,False,,
3625287,Roof_GEUS,,,,,,,,,,354.055,390.994,,0.0,,,,,2022-05-31 07:00:00+00:00,False,,
3625288,Roof_GEUS,,,,,,,,,,350.265,408.699,,0.0,,,,,2022-05-31 08:00:00+00:00,False,,
3625289,Roof_GEUS,,,,,,,,,,365.079,402.647,,0.0,,,,,2022-05-31 09:00:00+00:00,False,,
3625290,Roof_GEUS,,,,,,,,,,363.827,399.426,,0.0,,,,,2022-05-31 10:00:00+00:00,False,,
3625291,Roof_GEUS,,,,,,,,,,358.204,400.844,,0.0,,,,,2022-05-31 11:00:00+00:00,False,,
3625292,Roof_GEUS,,,,,,,,,,342.97,426.987,,0.0,,,,,2022-05-31 12:00:00+00:00,False,,
3625293,Roof_GEUS,,,,,,,,,,338.521,427.361,,0.0,,,,,2022-05-31 13:00:00+00:00,False,,
3625294,Roof_GEUS,,,,,,,,,,330.532,427.913,,0.0,,,,,2022-05-31 14:00:00+00:00,False,,
3625295,Roof_GEUS,,,,,,,,,,334.054,420.489,,0.0,,,,,2022-05-31 15:00:00+00:00,False,,
3625296,Roof_GEUS,,,,,,,,,,358.568,415.363,,0.0,,,,,2022-05-31 16:00:00+00:00,False,,
3625297,Roof_GEUS,,,,,,,,,,349.846,401.436,,0.0,,,,,2022-05-31 17:00:00+00:00,False,,
3625298,Roof_GEUS,,,,,,,,,,351.239,390.332,,0.0,,,,,2022-05-31 18:00:00+00:00,False,,
3625299,Roof_GEUS,,,,,,,,,,329.607,380.594,,0.0,,,,,2022-05-31 19:00:00+00:00,False,,
3625300,Roof_GEUS,,,,,,,,,,314.059,372.106,,0.0,,,,,2022-05-31 20:00:00+00:00,False,,
3625301,Roof_GEUS,,,,,,,,,,312.847,365.95,,0.0,,,,,2022-05-31 21:00:00+00:00,False,,
3625302,Roof_GEUS,,,,,,,,,,347.059,367.312,,0.0,,,,,2022-05-31 22:00:00+00:00,False,,
3625303,Roof_GEUS,,,,,,,,,,357.984,371.376,,0.0,,,,,2022-05-31 23:00:00+00:00,False,,
3625304,Roof_GEUS,,,,,,,,,,337.061,369.523,,0.0,,,,,2022-06-01 00:00:00+00:00,False,,
3625305,Roof_GEUS,,,,,,,,,,311.287,363.908,,0.0,,,,,2022-06-01 01:00:00+00:00,False,,
3625306,Roof_GEUS,,,,,,,,,,315.939,358.082,,0.0,,,,,2022-06-01 02:00:00+00:00,False,,
3625307,Roof_GEUS,,,,,,,,,,318.033,355.664,,0.0,,,,,2022-06-01 03:00:00+00:00,False,,
3625308,Roof_GEUS,,,,,,,,,,301.79,367.462,,0.0,,,,,2022-06-01 04:00:00+00:00,False,,
3625309,Roof_GEUS,,,,,,,,,,292.782,395.643,,0.0,,,,,2022-06-01 05:00:00+00:00,False,,
3625310,Roof_GEUS,,,,,,,,,,331.909,415.701,,0.0,,,,,2022-06-01 06:00:00+00:00,False,,
3625311,Roof_GEUS,,,,,,,,,,339.825,430.211,,0.0,,,,,2022-06-01 07:00:00+00:00,False,,
3625312,Roof_GEUS,,,,,,,,,,323.914,484.173,,0.0,,,,,2022-06-01 08:00:00+00:00,False,,
3625313,Roof_GEUS,,,,,,,,,,368.486,478.122,,0.0,,,,,2022-06-01 09:00:00+00:00,False,,
3625314,Roof_GEUS,,,,,,,,,,337.196,449.126,,0.0,,,,,2022-06-01 10:00:00+00:00,False,,
3625315,Roof_GEUS,,,,,,,,,,319.938,463.709,,0.0,,,,,2022-06-01 11:00:00+00:00,False,,
3625316,Roof_GEUS,,,,,,,,,,325.858,469.481,,0.0,,,,,2022-06-01 12:00:00+00:00,False,,
3625317,Roof_GEUS,,,,,,,,,,380.449,438.46,,0.0,,,,,2022-06-01 13:00:00+00:00,False,,
3625318,Roof_GEUS,,,,,,,,,,388.359,402.583,,0.0,,,,,2022-06-01 14:00:00+00:00,False,,
3625319,Roof_GEUS,,,,,,,,,,338.473,386.334,,0.0,,,,,2022-06-01 15:00:00+00:00,False,,
3625320,Roof_GEUS,,,,,,,,,,299.835,392.45,,0.0,,,,,2022-06-01 16:00:00+00:00,False,,
3625321,Roof_GEUS,,,,,,,,,,335.52,395.731,,0.0,,,,,2022-06-01 17:00:00+00:00,False,,
3625322,Roof_GEUS,,,,,,,,,,334.911,384.14,,0.0,,,,,2022-06-01 18:00:00+00:00,False,,
3625323,Roof_GEUS,,,,,,,,,,305.543,375.975,,0.0,,,,,2022-06-01 19:00:00+00:00,False,,
3625324,Roof_GEUS,,,,,,,,,,304.801,370.004,,0.0,,,,,2022-06-01 20:00:00+00:00,False,,
3625325,Roof_GEUS,,,,,,,,,,323.784,367.479,,0.0,,,,,2022-06-01 21:00:00+00:00,False,,
3625326,Roof_GEUS,,,,,,,,,,299.088,364.307,,0.0,,,,,2022-06-01 22:00:00+00:00,False,,
3625327,Roof_GEUS,,,,,,,,,,288.71,360.834,,0.0,,,,,2022-06-01 23:00:00+00:00,False,,
3625328,Roof_GEUS,,,,,,,,,,284.796,357.976,,0.0,,,,,2022-06-02 00:00:00+00:00,False,,
3625329,Roof_GEUS,,,,,,,,,,280.811,354.671,,0.0,,,,,2022-06-02 01:00:00+00:00,False,,
3625330,Roof_GEUS,,,,,,,,,,278.253,353.264,,0.0,,,,,2022-06-02 02:00:00+00:00,False,,
3625331,Roof_GEUS,,,,,,,,,,278.528,353.218,,0.0,,,,,2022-06-02 03:00:00+00:00,False,,
3625332,Roof_GEUS,,,,,,,,,,298.085,365.191,,0.0,,,,,2022-06-02 04:00:00+00:00,False,,
3625333,Roof_GEUS,,,,,,,,,,317.207,384.005,,0.0,,,,,2022-06-02 05:00:00+00:00,False,,
3625334,Roof_GEUS,,,,,,,,,,342.528,402.134,,0.0,,,,,2022-06-02 06:00:00+00:00,False,,
3625335,Roof_GEUS,,,,,,,,,,371.903,394.194,,0.0,,,,,2022-06-02 07:00:00+00:00,False,,
3625336,Roof_GEUS,,,,,,,,,,362.018,389.955,,0.0,,,,,2022-06-02 08:00:00+00:00,False,,
3625337,Roof_GEUS,,,,,,,,,,364.748,394.817,,0.0,,,,,2022-06-02 09:00:00+00:00,False,,
3625338,Roof_GEUS,,,,,,,,,,360.406,406.405,,0.0,,,,,2022-06-02 10:00:00+00:00,False,,
3625339,Roof_GEUS,,,,,,,,,,368.977,405.693,,0.0,,,,,2022-06-02 11:00:00+00:00,False,,
3625340,Roof_GEUS,,,,,,,,,,361.273,416.799,,0.0,,,,,2022-06-02 12:00:00+00:00,False,,
3625341,Roof_GEUS,,,,,,,,,,364.728,425.043,,0.0,,,,,2022-06-02 13:00:00+00:00,False,,
3625342,Roof_GEUS,,,,,,,,,,367.054,414.315,,0.0,,,,,2022-06-02 14:00:00+00:00,False,,
3625343,Roof_GEUS,,,,,,,,,,370.766,406.641,,0.0,,,,,2022-06-02 15:00:00+00:00,False,,
3625344,Roof_GEUS,,,,,,,,,,370.753,395.468,,0.0,,,,,2022-06-02 16:00:00+00:00,False,,
3625345,Roof_GEUS,,,,,,,,,,369.911,389.866,,0.0,,,,,2022-06-02 17:00:00+00:00,False,,
3625346,Roof_GEUS,,,,,,,,,,367.32,382.949,,0.0,,,,,2022-06-02 18:00:00+00:00,False,,
3625347,Roof_GEUS,,,,,,,,,,363.289,379.879,,0.0,,,,,2022-06-02 19:00:00+00:00,False,,
3625348,Roof_GEUS,,,,,,,,,,363.848,378.106,,0.0,,,,,2022-06-02 20:00:00+00:00,False,,
3625349,Roof_GEUS,,,,,,,,,,362.951,376.965,,0.0,,,,,2022-06-02 21:00:00+00:00,False,,
3625350,Roof_GEUS,,,,,,,,,,361.817,375.859,,0.0,,,,,2022-06-02 22:00:00+00:00,False,,
3625351,Roof_GEUS,,,,,,,,,,362.45,374.74,,0.0,,,,,2022-06-02 23:00:00+00:00,False,,
3625352,Roof_GEUS,,,,,,,,,,362.337,374.045,,0.0,,,,,2022-06-03 00:00:00+00:00,False,,
3625353,Roof_GEUS,,,,,,,,,,362.483,372.643,,0.0,,,,,2022-06-03 01:00:00+00:00,False,,
3625354,Roof_GEUS,,,,,,,,,,361.854,371.848,,0.0,,,,,2022-06-03 02:00:00+00:00,False,,
3625355,Roof_GEUS,,,,,,,,,,361.051,372.159,,0.0,,,,,2022-06-03 03:00:00+00:00,False,,
3625356,Roof_GEUS,,,,,,,,,,361.728,373.843,,0.0,,,,,2022-06-03 04:00:00+00:00,False,,
3625357,Roof_GEUS,,,,,,,,,,360.959,375.745,,0.0,,,,,2022-06-03 05:00:00+00:00,False,,
3625358,Roof_GEUS,,,,,,,,,,360.829,379.945,,0.0,,,,,2022-06-03 06:00:00+00:00,False,,
3625359,Roof_GEUS,,,,,,,,,,361.829,384.241,,0.0,,,,,2022-06-03 07:00:00+00:00,False,,
3625360,Roof_GEUS,,,,,,,,,,362.231,388.862,,0.0,,,,,2022-06-03 08:00:00+00:00,False,,
3625361,Roof_GEUS,,,,,,,,,,360.856,400.5,,0.0,,,,,2022-06-03 09:00:00+00:00,False,,
3625362,Roof_GEUS,,,,,,,,,,361.538,415.092,,0.0,,,,,2022-06-03 10:00:00+00:00,False,,
3625363,Roof_GEUS,,,,,,,,,,367.778,420.103,,0.0,,,,,2022-06-03 11:00:00+00:00,False,,
3625364,Roof_GEUS,,,,,,,,,,333.395,437.956,,0.0,,,,,2022-06-03 12:00:00+00:00,False,,
3625365,Roof_GEUS,,,,,,,,,,315.067,452.102,,0.0,,,,,2022-06-03 13:00:00+00:00,False,,
3625366,Roof_GEUS,,,,,,,,,,317.764,451.588,,0.0,,,,,2022-06-03 14:00:00+00:00,False,,
3625367,Roof_GEUS,,,,,,,,,,323.14,441.034,,0.0,,,,,2022-06-03 15:00:00+00:00,False,,
3625368,Roof_GEUS,,,,,,,,,,365.476,428.762,,0.0,,,,,2022-06-03 16:00:00+00:00,False,,
3625369,Roof_GEUS,,,,,,,,,,359.588,415.457,,0.0,,,,,2022-06-03 17:00:00+00:00,False,,
3625370,Roof_GEUS,,,,,,,,,,354.075,398.127,,0.0,,,,,2022-06-03 18:00:00+00:00,False,,
3625371,Roof_GEUS,,,,,,,,,,318.671,387.648,,0.0,,,,,2022-06-03 19:00:00+00:00,False,,
3625372,Roof_GEUS,,,,,,,,,,331.544,378.117,,0.0,,,,,2022-06-03 20:00:00+00:00,False,,
3625373,Roof_GEUS,,,,,,,,,,343.311,375.121,,0.0,,,,,2022-06-03 21:00:00+00:00,False,,
3625374,Roof_GEUS,,,,,,,,,,309.387,369.33,,0.0,,,,,2022-06-03 22:00:00+00:00,False,,
3625375,Roof_GEUS,,,,,,,,,,319.296,373.116,,0.0,,,,,2022-06-03 23:00:00+00:00,False,,
3625376,Roof_GEUS,,,,,,,,,,294.32,365.015,,0.0,,,,,2022-06-04 00:00:00+00:00,False,,
3625377,Roof_GEUS,,,,,,,,,,288.077,359.311,,0.0,,,,,2022-06-04 01:00:00+00:00,False,,
3625378,Roof_GEUS,,,,,,,,,,288.176,358.415,,0.0,,,,,2022-06-04 02:00:00+00:00,False,,
3625379,Roof_GEUS,,,,,,,,,,283.983,356.861,,0.0,,,,,2022-06-04 03:00:00+00:00,False,,
3625380,Roof_GEUS,,,,,,,,,,282.021,369.863,,0.0,,,,,2022-06-04 04:00:00+00:00,False,,
3625381,Roof_GEUS,,,,,,,,,,287.044,392.765,,0.0,,,,,2022-06-04 05:00:00+00:00,False,,
