,stid,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Albedo,Downwelling longwave radiation,Upwelling longwave radiation,Cloud cover,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),,Surface height from combined measurements,Datetime,Ablation,Melting Season,Surface height from combined measurements DELTA
3608933,QAS_Uv3,898.0,-5.5,100.0,2.668,,,0.0,0.0,,290.151,290.182,0.991,-5.682,,,,-0.036,2021-03-25 06:00:00+00:00,False,,-0.0049999999999999975
3608934,QAS_Uv3,898.0,-5.5,100.0,2.668,,,0.0,0.0,,290.139,290.173,0.991,-5.684,,,,-0.036,2021-03-25 07:00:00+00:00,False,,-0.0049999999999999975
3608935,QAS_Uv3,899.0,-5.5,100.0,2.666,,,0.0,0.0,,290.121,290.158,0.991,-5.687,,,,-0.037,2021-03-25 08:00:00+00:00,False,,-0.0049999999999999975
3608936,QAS_Uv3,,,,,,,,,,,,,,,,,-0.037,2021-03-25 09:00:00+00:00,False,,-0.0049999999999999975
3608937,QAS_Uv3,899.0,-5.583,100.0,,,,,,,,,,,,,,-0.037,2021-03-25 10:00:00+00:00,False,,-0.0049999999999999975
3608938,QAS_Uv3,899.0,-5.6,100.0,2.643,,,0.566,0.528,,290.071,290.109,0.995,-5.699,,,,-0.037,2021-03-25 11:00:00+00:00,False,,-0.0049999999999999975
3608939,QAS_Uv3,900.0,-5.6,100.0,2.64,,,0.697,0.651,,290.078,290.118,0.995,-5.696,,,,-0.037,2021-03-25 12:00:00+00:00,False,,-0.0049999999999999975
3608940,QAS_Uv3,900.0,-5.65,100.0,2.628,,,0.789,0.737,,290.083,290.132,0.998,-5.693,,,,-0.038,2021-03-25 13:00:00+00:00,False,,-0.0049999999999999975
3608941,QAS_Uv3,900.0,-5.7,100.0,2.617,,,0.835,0.78,,290.099,290.147,1.0,-5.69,,,,-0.038,2021-03-25 14:00:00+00:00,False,,-0.0049999999999999975
3608942,QAS_Uv3,901.0,-5.617,100.0,2.633,,,0.839,0.784,,290.105,290.154,0.996,-5.688,,,,-0.038,2021-03-25 15:00:00+00:00,False,,-0.0049999999999999975
3608943,QAS_Uv3,901.0,-5.6,100.0,2.637,,,0.654,0.612,,290.106,290.155,0.996,-5.688,,,,-0.038,2021-03-25 16:00:00+00:00,False,,-0.0049999999999999975
3608944,QAS_Uv3,901.0,-5.6,100.0,2.637,,,0.553,0.517,,290.095,290.134,0.995,-5.693,,,,-0.038,2021-03-25 17:00:00+00:00,False,,-0.0049999999999999975
3608945,QAS_Uv3,901.0,-5.6,100.0,2.637,,,0.509,0.476,,290.039,290.082,0.995,-5.705,,,,-0.039,2021-03-25 18:00:00+00:00,False,,-0.0049999999999999975
3608946,QAS_Uv3,901.0,-5.6,100.0,2.637,,,0.448,0.419,,289.997,290.033,0.994,-5.716,,,,-0.039,2021-03-25 19:00:00+00:00,False,,-0.0049999999999999975
3608947,QAS_Uv3,901.0,-5.6,100.0,2.637,,,0.39,0.365,,289.959,289.996,0.994,-5.725,,,,-0.039,2021-03-25 20:00:00+00:00,False,,-0.0049999999999999975
3608948,QAS_Uv3,901.0,-5.683,100.0,2.618,,,0.356,0.333,,289.914,289.949,0.997,-5.735,,,,-0.039,2021-03-25 21:00:00+00:00,False,,-0.0049999999999999975
3608949,QAS_Uv3,901.0,-5.7,100.0,2.614,,,0.358,0.335,,289.871,289.909,0.998,-5.745,,,,-0.039,2021-03-25 22:00:00+00:00,False,,-0.0049999999999999975
3608950,QAS_Uv3,901.0,-5.767,100.0,2.599,,,0.0,0.0,,289.839,289.876,1.0,-5.752,,,,-0.04,2021-03-25 23:00:00+00:00,False,,-0.0049999999999999975
3608951,QAS_Uv3,901.0,-5.8,100.0,2.592,,,0.0,0.0,,289.805,289.847,1.0,-5.759,,,,-0.04,2021-03-26 00:00:00+00:00,False,,-0.003999999999999997
3608952,QAS_Uv3,901.0,-5.883,100.0,2.573,,,0.0,0.0,,289.776,289.817,1.0,-5.766,,,,-0.04,2021-03-26 01:00:00+00:00,False,,-0.003999999999999997
3608953,QAS_Uv3,900.0,-5.9,100.0,2.572,,,0.0,0.0,,289.744,289.785,1.0,-5.773,,,,-0.04,2021-03-26 02:00:00+00:00,False,,-0.003999999999999997
3608954,QAS_Uv3,,,,,,,,,,,,,,,,,-0.04,2021-03-26 03:00:00+00:00,False,,-0.003999999999999997
3608955,QAS_Uv3,898.0,-5.9,100.0,,,,,,,,,,,,,,-0.04,2021-03-26 04:00:00+00:00,False,,-0.003999999999999997
3608956,QAS_Uv3,897.0,-5.9,100.0,2.581,,,0.0,0.0,,289.666,289.713,1.0,-5.79,,,,-0.041,2021-03-26 05:00:00+00:00,False,,-0.003999999999999997
3608957,QAS_Uv3,897.0,-5.983,100.0,2.563,,,0.0,0.0,,289.637,289.678,1.0,-5.798,,,,-0.041,2021-03-26 06:00:00+00:00,False,,-0.003999999999999997
3608958,QAS_Uv3,896.0,-6.0,100.0,2.562,,,0.0,0.0,,289.605,289.646,1.0,-5.805,,,,-0.041,2021-03-26 07:00:00+00:00,False,,-0.003999999999999997
3608959,QAS_Uv3,895.0,-6.0,100.0,2.565,,,0.0,0.0,,289.575,289.618,1.0,-5.812,,,,-0.041,2021-03-26 08:00:00+00:00,False,,-0.003999999999999997
3608960,QAS_Uv3,894.0,-6.033,100.0,2.56,,,0.44,0.413,,289.547,289.591,1.0,-5.818,,,,-0.041,2021-03-26 09:00:00+00:00,False,,-0.003999999999999997
3608961,QAS_Uv3,,,,,,,,,,,,,,,,,-0.042,2021-03-26 10:00:00+00:00,False,,-0.003999999999999997
3608962,QAS_Uv3,892.0,-6.1,100.0,,,,,,,,,,,,,,-0.042,2021-03-26 11:00:00+00:00,False,,-0.003999999999999997
3608963,QAS_Uv3,891.0,-6.1,100.0,2.554,,,0.626,0.587,,289.474,289.522,1.0,-5.834,,,,-0.042,2021-03-26 12:00:00+00:00,False,,-0.003999999999999997
3608964,QAS_Uv3,891.0,-6.1,100.0,2.554,,,0.678,0.636,,289.459,289.51,1.0,-5.837,,,,-0.042,2021-03-26 13:00:00+00:00,False,,-0.003999999999999997
3608965,QAS_Uv3,890.0,-6.1,100.0,2.557,,,0.713,0.668,,289.442,289.491,1.0,-5.841,,,,-0.042,2021-03-26 14:00:00+00:00,False,,-0.003999999999999997
3608966,QAS_Uv3,889.0,-6.1,100.0,2.56,,,0.729,0.684,,289.425,289.479,1.0,-5.844,,,,-0.043,2021-03-26 15:00:00+00:00,False,,-0.003999999999999997
3608967,QAS_Uv3,888.0,-6.183,100.0,2.544,,,0.718,0.674,,289.404,289.458,1.0,-5.848,,,,-0.043,2021-03-26 16:00:00+00:00,False,,-0.003999999999999997
3608968,QAS_Uv3,887.0,-6.2,100.0,2.543,,,0.688,0.646,,289.376,289.433,1.0,-5.854,,,,-0.043,2021-03-26 17:00:00+00:00,False,,-0.003999999999999997
3608969,QAS_Uv3,886.0,-6.2,100.0,2.546,,,0.625,0.587,,289.353,289.402,1.0,-5.862,,,,-0.043,2021-03-26 18:00:00+00:00,False,,-0.003999999999999997
3608970,QAS_Uv3,885.0,-6.2,100.0,2.549,,,0.553,0.519,,289.31,289.36,1.0,-5.871,,,,-0.043,2021-03-26 19:00:00+00:00,False,,-0.003999999999999997
3608971,QAS_Uv3,885.0,-6.267,100.0,2.534,,,0.493,0.463,,289.26,289.304,1.0,-5.884,,,,-0.043,2021-03-26 20:00:00+00:00,False,,-0.003999999999999997
3608972,QAS_Uv3,884.0,-6.383,100.0,2.512,,,0.429,0.403,,289.204,289.242,1.0,-5.899,,,,-0.044,2021-03-26 21:00:00+00:00,False,,-0.003999999999999997
3608973,QAS_Uv3,883.0,-6.533,100.0,2.482,,,0.411,0.386,,289.124,289.161,1.0,-5.917,,,,-0.044,2021-03-26 22:00:00+00:00,False,,-0.003999999999999997
3608974,QAS_Uv3,882.0,-6.617,100.0,2.467,,,0.0,0.0,,289.047,289.082,1.0,-5.936,,,,-0.044,2021-03-26 23:00:00+00:00,False,,-0.003999999999999997
3608975,QAS_Uv3,,,,,,,,,,,,,,,,,-0.044,2021-03-27 00:00:00+00:00,False,,-0.0050000000000000044
3608976,QAS_Uv3,880.0,-6.5,100.0,,,,,,,,,,,,,,-0.044,2021-03-27 01:00:00+00:00,False,,-0.0050000000000000044
3608977,QAS_Uv3,879.0,-6.567,100.0,2.486,,,0.0,0.0,,288.905,288.942,1.0,-5.968,,,,-0.045,2021-03-27 02:00:00+00:00,False,,-0.0050000000000000044
3608978,QAS_Uv3,879.0,-6.533,100.0,2.494,,,0.0,0.0,,288.837,288.876,1.0,-5.983,,,,-0.045,2021-03-27 03:00:00+00:00,False,,-0.0050000000000000044
3608979,QAS_Uv3,878.0,-6.717,100.0,2.457,,,0.0,0.0,,288.809,288.84,1.0,-5.992,,,,-0.045,2021-03-27 04:00:00+00:00,False,,-0.0050000000000000044
3608980,QAS_Uv3,878.0,-6.8,100.0,2.439,,,0.0,0.0,,288.713,288.738,1.0,-6.015,,,,-0.045,2021-03-27 05:00:00+00:00,False,,-0.0050000000000000044
3608981,QAS_Uv3,,,,,,,,,,,,,,,,,-0.045,2021-03-27 06:00:00+00:00,False,,-0.0050000000000000044
3608982,QAS_Uv3,,,,,,,,,,,,,,,,,-0.046,2021-03-27 07:00:00+00:00,False,,-0.0050000000000000044
3608983,QAS_Uv3,878.0,-6.7,100.0,,,,,,,,,,,,,,-0.046,2021-03-27 08:00:00+00:00,False,,-0.0050000000000000044
3608984,QAS_Uv3,878.0,-6.7,100.0,2.461,,,0.563,0.529,,288.503,288.544,1.0,-6.06,,,,-0.046,2021-03-27 09:00:00+00:00,False,,-0.0050000000000000044
3608985,QAS_Uv3,878.0,-6.7,100.0,2.461,,,0.673,0.633,,288.473,288.519,1.0,-6.066,,,,-0.046,2021-03-27 10:00:00+00:00,False,,-0.0050000000000000044
3608986,QAS_Uv3,879.0,-6.7,100.0,2.458,,,0.804,0.757,,288.464,288.519,1.0,-6.066,,,,-0.046,2021-03-27 11:00:00+00:00,False,,-0.0050000000000000044
3608987,QAS_Uv3,,,,,,,,,,,,,,,,,-0.047,2021-03-27 12:00:00+00:00,False,,-0.0050000000000000044
3608988,QAS_Uv3,880.0,-6.7,100.0,,,,,,,,,,,,,,-0.047,2021-03-27 13:00:00+00:00,False,,-0.0050000000000000044
3608989,QAS_Uv3,880.0,-6.7,100.0,2.455,,,1.094,1.03,,288.486,288.549,1.0,-6.059,,,,-0.047,2021-03-27 14:00:00+00:00,False,,-0.0050000000000000044
3608990,QAS_Uv3,879.0,-6.717,100.0,2.454,,,1.107,1.042,,288.476,288.543,1.0,-6.06,,,,-0.047,2021-03-27 15:00:00+00:00,False,,-0.0050000000000000044
3608991,QAS_Uv3,878.0,-6.783,100.0,2.443,,,1.094,1.031,,288.46,288.527,1.0,-6.064,,,,-0.047,2021-03-27 16:00:00+00:00,False,,-0.0050000000000000044
3608992,QAS_Uv3,877.0,-6.75,100.0,2.453,,,1.018,0.959,,288.426,288.492,1.0,-6.072,,,,-0.047,2021-03-27 17:00:00+00:00,False,,-0.0050000000000000044
3608993,QAS_Uv3,877.0,-6.783,100.0,2.446,,,0.854,0.805,,288.404,288.468,1.0,-6.077,,,,-0.048,2021-03-27 18:00:00+00:00,False,,-0.0050000000000000044
3608994,QAS_Uv3,877.0,-6.8,100.0,2.442,,,0.688,0.649,,288.342,288.403,1.0,-6.093,,,,-0.048,2021-03-27 19:00:00+00:00,False,,-0.0050000000000000044
3608995,QAS_Uv3,878.0,-6.9,100.0,2.418,,,0.615,0.58,,288.26,288.312,1.0,-6.114,,,,-0.048,2021-03-27 20:00:00+00:00,False,,-0.0050000000000000044
3608996,QAS_Uv3,879.0,-7.05,100.0,2.384,,,0.532,0.501,,288.175,288.222,1.0,-6.134,,,,-0.048,2021-03-27 21:00:00+00:00,False,,-0.0050000000000000044
3608997,QAS_Uv3,881.0,-7.2,100.0,2.348,,,0.56,0.528,,288.054,288.101,1.0,-6.163,,,,-0.048,2021-03-27 22:00:00+00:00,False,,-0.0050000000000000044
3608998,QAS_Uv3,882.0,-7.3,100.0,2.325,,,0.0,0.0,,287.952,287.996,1.0,-6.187,,,,-0.049,2021-03-27 23:00:00+00:00,False,,-0.0050000000000000044
3608999,QAS_Uv3,883.0,-7.3,100.0,2.322,,,0.0,0.0,,287.874,287.928,1.0,-6.202,,,,-0.049,2021-03-28 00:00:00+00:00,False,,-0.003999999999999997
3609000,QAS_Uv3,884.0,-7.3,100.0,2.32,,,0.0,0.0,,287.835,287.892,1.0,-6.211,,,,-0.049,2021-03-28 01:00:00+00:00,False,,-0.003999999999999997
3609001,QAS_Uv3,885.0,-7.3,100.0,2.317,,,0.0,0.0,,287.782,287.843,1.0,-6.222,,,,-0.049,2021-03-28 02:00:00+00:00,False,,-0.003999999999999997
3609002,QAS_Uv3,885.0,-7.3,100.0,2.317,,,0.0,0.0,,287.733,287.789,1.0,-6.235,,,,-0.049,2021-03-28 03:00:00+00:00,False,,-0.003999999999999997
3609003,QAS_Uv3,885.0,-7.383,100.0,2.3,,,0.0,0.0,,287.679,287.734,1.0,-6.247,,,,-0.05,2021-03-28 04:00:00+00:00,False,,-0.003999999999999997
3609004,QAS_Uv3,885.0,-7.4,100.0,2.297,,,0.0,0.0,,287.618,287.675,1.0,-6.261,,,,-0.05,2021-03-28 05:00:00+00:00,False,,-0.003999999999999997
3609005,QAS_Uv3,886.0,-7.4,100.0,2.295,,,0.0,0.0,,287.565,287.624,1.0,-6.273,,,,-0.05,2021-03-28 06:00:00+00:00,False,,-0.003999999999999997
3609006,QAS_Uv3,886.0,-7.433,100.0,2.288,,,0.0,0.0,,287.5,287.558,1.0,-6.288,,,,-0.05,2021-03-28 07:00:00+00:00,False,,-0.003999999999999997
3609007,QAS_Uv3,887.0,-7.483,100.0,2.275,,,0.0,0.0,,287.439,287.495,1.0,-6.303,,,,-0.05,2021-03-28 08:00:00+00:00,False,,-0.003999999999999997
3609008,QAS_Uv3,,,,,,,,,,,,,,,,,-0.05,2021-03-28 09:00:00+00:00,False,,-0.003999999999999997
3609009,QAS_Uv3,888.0,-7.5,100.0,,,,,,,,,,,,,,-0.051,2021-03-28 10:00:00+00:00,False,,-0.003999999999999997
3609010,QAS_Uv3,889.0,-7.5,100.0,2.267,,,0.926,0.875,,287.264,287.338,1.0,-6.339,,,,-0.051,2021-03-28 11:00:00+00:00,False,,-0.003999999999999997
3609011,QAS_Uv3,889.0,-7.467,100.0,2.273,,,0.988,0.933,,287.24,287.309,1.0,-6.346,,,,-0.051,2021-03-28 12:00:00+00:00,False,,-0.003999999999999997
3609012,QAS_Uv3,890.0,-7.5,100.0,2.264,,,1.092,1.032,,287.207,287.274,1.0,-6.354,,,,-0.051,2021-03-28 13:00:00+00:00,False,,-0.003999999999999997
3609013,QAS_Uv3,891.0,-7.5,100.0,2.262,,,1.218,1.152,,287.146,287.221,1.0,-6.366,,,,-0.051,2021-03-28 14:00:00+00:00,False,,-0.003999999999999997
3609014,QAS_Uv3,891.0,-7.5,100.0,2.262,,,1.257,1.189,,287.118,287.194,1.0,-6.372,,,,-0.052,2021-03-28 15:00:00+00:00,False,,-0.003999999999999997
3609015,QAS_Uv3,892.0,-7.5,100.0,2.259,,,1.236,1.169,,287.085,287.162,1.0,-6.38,,,,-0.052,2021-03-28 16:00:00+00:00,False,,-0.003999999999999997
3609016,QAS_Uv3,893.0,-7.5,100.0,2.257,,,1.158,1.095,,287.052,287.131,1.0,-6.387,,,,-0.052,2021-03-28 17:00:00+00:00,False,,-0.003999999999999997
3609017,QAS_Uv3,893.0,-7.583,100.0,2.24,,,1.056,0.999,,287.006,287.081,1.0,-6.399,,,,-0.052,2021-03-28 18:00:00+00:00,False,,-0.003999999999999997
3609018,QAS_Uv3,,,,,,,,,,,,,,,,,-0.052,2021-03-28 19:00:00+00:00,False,,-0.003999999999999997
3609019,QAS_Uv3,,,,,,,,,,,,,,,,,-0.053,2021-03-28 20:00:00+00:00,False,,-0.003999999999999997
3609020,QAS_Uv3,895.0,-7.7,100.0,,,,,,,,,,,,,,-0.053,2021-03-28 21:00:00+00:00,False,,-0.003999999999999997
3609021,QAS_Uv3,895.0,-7.717,100.0,2.209,,,0.745,0.705,,286.714,286.783,1.0,-6.468,,,,-0.053,2021-03-28 22:00:00+00:00,False,,-0.003999999999999997
3609022,QAS_Uv3,896.0,-7.783,100.0,2.194,,,0.0,0.0,,286.637,286.715,1.0,-6.484,,,,-0.053,2021-03-28 23:00:00+00:00,False,,-0.003999999999999997
3609023,QAS_Uv3,897.0,-7.8,100.0,2.189,,,0.0,0.0,,286.579,286.651,1.0,-6.499,,,,-0.053,2021-03-29 00:00:00+00:00,False,,-0.0050000000000000044
3609024,QAS_Uv3,897.0,-7.867,100.0,2.176,,,0.0,0.0,,286.513,286.577,1.0,-6.516,,,,-0.054,2021-03-29 01:00:00+00:00,False,,-0.0050000000000000044
3609025,QAS_Uv3,897.0,-7.85,100.0,2.179,,,0.0,0.0,,286.433,286.501,1.0,-6.534,,,,-0.054,2021-03-29 02:00:00+00:00,False,,-0.0050000000000000044
3609026,QAS_Uv3,897.0,-7.8,100.0,2.189,,,0.0,0.0,,286.376,286.448,1.0,-6.546,,,,-0.054,2021-03-29 03:00:00+00:00,False,,-0.0050000000000000044
3609027,QAS_Uv3,898.0,-7.85,100.0,2.177,,,0.0,0.0,,286.327,286.39,1.0,-6.56,,,,-0.054,2021-03-29 04:00:00+00:00,False,,-0.0050000000000000044
3609028,QAS_Uv3,898.0,-7.9,100.0,2.167,,,0.0,0.0,,286.244,286.309,1.0,-6.578,,,,-0.054,2021-03-29 05:00:00+00:00,False,,-0.0050000000000000044
3609029,QAS_Uv3,899.0,-7.967,100.0,2.152,,,0.0,0.0,,286.173,286.239,1.0,-6.595,,,,-0.054,2021-03-29 06:00:00+00:00,False,,-0.0050000000000000044
3609030,QAS_Uv3,899.0,-8.0,100.0,2.146,,,0.0,0.0,,286.125,286.197,1.0,-6.604,,,,-0.055,2021-03-29 07:00:00+00:00,False,,-0.0050000000000000044
3609031,QAS_Uv3,900.0,-8.0,100.0,2.143,,,0.0,0.0,,286.079,286.156,1.0,-6.614,,,,-0.055,2021-03-29 08:00:00+00:00,False,,-0.0050000000000000044
3609032,QAS_Uv3,901.0,-8.0,100.0,2.141,,,0.846,0.802,,286.05,286.124,1.0,-6.622,,,,-0.055,2021-03-29 09:00:00+00:00,False,,-0.0050000000000000044
3609033,QAS_Uv3,,,,,,,,,,,,,,,,,-0.055,2021-03-29 10:00:00+00:00,False,,-0.0050000000000000044
3609034,QAS_Uv3,901.0,-8.0,100.0,,,,,,,,,,,,,,-0.055,2021-03-29 11:00:00+00:00,False,,-0.0050000000000000044
3609035,QAS_Uv3,902.0,-8.0,100.0,2.139,,,1.201,1.139,,285.993,286.086,1.0,-6.63,,,,-0.056,2021-03-29 12:00:00+00:00,False,,-0.0050000000000000044
3609036,QAS_Uv3,903.0,-7.933,100.0,2.149,,,1.278,1.212,,285.998,286.085,1.0,-6.63,,,,-0.056,2021-03-29 13:00:00+00:00,False,,-0.0050000000000000044
3609037,QAS_Uv3,903.0,-7.9,100.0,2.155,,,1.338,1.269,,285.972,286.06,1.0,-6.636,,,,-0.056,2021-03-29 14:00:00+00:00,False,,-0.0050000000000000044
3609038,QAS_Uv3,904.0,-7.9,100.0,2.153,,,1.348,1.279,,285.953,286.044,1.0,-6.64,,,,-0.056,2021-03-29 15:00:00+00:00,False,,-0.0050000000000000044
3609039,QAS_Uv3,904.0,-7.9,100.0,2.153,,,1.277,1.212,,285.929,286.018,1.0,-6.646,,,,-0.056,2021-03-29 16:00:00+00:00,False,,-0.0050000000000000044
3609040,QAS_Uv3,904.0,-7.9,100.0,2.153,,,1.187,1.127,,285.897,285.984,1.0,-6.654,,,,-0.057,2021-03-29 17:00:00+00:00,False,,-0.0050000000000000044
3609041,QAS_Uv3,904.0,-7.983,100.0,2.137,,,1.074,1.02,,285.854,285.939,1.0,-6.664,,,,-0.057,2021-03-29 18:00:00+00:00,False,,-0.0050000000000000044
3609042,QAS_Uv3,905.0,-8.0,100.0,2.132,,,1.001,0.95,,285.792,285.882,1.0,-6.678,,,,-0.057,2021-03-29 19:00:00+00:00,False,,-0.0050000000000000044
3609043,QAS_Uv3,905.0,-8.02,100.0,2.128,,,0.881,0.837,,285.742,285.823,1.0,-6.691,,,,-0.057,2021-03-29 20:00:00+00:00,False,,-0.0050000000000000044
3609044,QAS_Uv3,904.0,-8.1,100.0,2.115,,,0.827,0.786,,285.676,285.762,1.0,-6.706,,,,-0.057,2021-03-29 21:00:00+00:00,False,,-0.0050000000000000044
3609045,QAS_Uv3,905.0,-8.17,100.0,2.1,,,0.808,0.768,,285.625,285.713,1.0,-6.717,,,,-0.057,2021-03-29 22:00:00+00:00,False,,-0.0050000000000000044
3609046,QAS_Uv3,,,,,,,,,,,,,,,,,-0.058,2021-03-29 23:00:00+00:00,False,,-0.0050000000000000044
3609047,QAS_Uv3,904.0,-8.2,100.0,,,,,,,,,,,,,,-0.058,2021-03-30 00:00:00+00:00,False,,-0.003999999999999997
3609048,QAS_Uv3,903.0,-8.2,100.0,2.099,,,0.0,0.0,,285.481,285.559,1.0,-6.753,,,,-0.058,2021-03-30 01:00:00+00:00,False,,-0.003999999999999997
3609049,QAS_Uv3,,,,,,,,,,,,,,,,,-0.058,2021-03-30 02:00:00+00:00,False,,-0.003999999999999997
3609050,QAS_Uv3,903.0,-8.2,100.0,,,,,,,,,,,,,,-0.058,2021-03-30 03:00:00+00:00,False,,-0.003999999999999997
3609051,QAS_Uv3,902.0,-8.3,100.0,2.083,,,0.0,0.0,,285.332,285.411,1.0,-6.788,,,,-0.059,2021-03-30 04:00:00+00:00,False,,-0.003999999999999997
3609052,QAS_Uv3,901.0,-8.2,100.0,2.104,,,0.0,0.0,,285.288,285.368,1.0,-6.798,,,,-0.059,2021-03-30 05:00:00+00:00,False,,-0.003999999999999997
3609053,QAS_Uv3,900.0,-8.12,100.0,2.121,,,0.0,0.0,,285.252,285.34,1.0,-6.804,,,,-0.059,2021-03-30 06:00:00+00:00,False,,-0.003999999999999997
3609054,QAS_Uv3,900.0,-8.02,100.0,2.14,,,0.0,0.0,,285.241,285.332,1.0,-6.806,,,,-0.059,2021-03-30 07:00:00+00:00,False,,-0.003999999999999997
3609055,QAS_Uv3,899.0,-8.1,100.0,2.127,,,0.85,0.808,,285.235,285.32,1.0,-6.809,,,,-0.059,2021-03-30 08:00:00+00:00,False,,-0.003999999999999997
3609056,QAS_Uv3,899.0,-8.0,100.0,2.146,,,0.931,0.886,,285.178,285.271,1.0,-6.82,,,,-0.06,2021-03-30 09:00:00+00:00,False,,-0.003999999999999997
3609057,QAS_Uv3,899.0,-8.0,100.0,2.146,,,0.911,0.867,,285.185,285.276,1.0,-6.819,,,,-0.06,2021-03-30 10:00:00+00:00,False,,-0.003999999999999997
3609058,QAS_Uv3,898.0,-8.0,100.0,2.148,,,0.877,0.835,,285.163,285.24,1.0,-6.828,,,,-0.06,2021-03-30 11:00:00+00:00,False,,-0.003999999999999997
3609059,QAS_Uv3,898.0,-8.08,100.0,2.133,,,0.967,0.92,,285.083,285.164,1.0,-6.845,,,,-0.06,2021-03-30 12:00:00+00:00,False,,-0.003999999999999997
3609060,QAS_Uv3,897.0,-8.18,100.0,2.117,,,1.068,1.017,,285.053,285.134,1.0,-6.852,,,,-0.06,2021-03-30 13:00:00+00:00,False,,-0.003999999999999997
3609061,QAS_Uv3,897.0,-8.15,100.0,2.123,,,0.931,0.887,,285.019,285.104,1.0,-6.859,,,,-0.06,2021-03-30 14:00:00+00:00,False,,-0.003999999999999997
3609062,QAS_Uv3,897.0,-8.1,100.0,2.132,,,0.841,0.801,,285.025,285.093,1.0,-6.862,,,,-0.061,2021-03-30 15:00:00+00:00,False,,-0.003999999999999997
3609063,QAS_Uv3,897.0,-8.17,100.0,2.119,,,0.944,0.9,,284.911,284.991,1.0,-6.886,,,,-0.061,2021-03-30 16:00:00+00:00,False,,-0.003999999999999997
3609064,QAS_Uv3,898.0,-8.03,100.0,2.143,,,0.862,0.821,,284.87,284.956,1.0,-6.894,,,,-0.061,2021-03-30 17:00:00+00:00,False,,-0.003999999999999997
3609065,QAS_Uv3,898.0,-7.9,100.0,2.167,,,0.849,0.809,,284.892,284.972,1.0,-6.89,,,,-0.061,2021-03-30 18:00:00+00:00,False,,-0.003999999999999997
