,stid,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Albedo,Downwelling longwave radiation,Upwelling longwave radiation,Cloud cover,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),,Surface height from combined measurements,Datetime,Ablation,Melting Season,Surface height from combined measurements DELTA
4900811,THU_L2,,,,,,,,,,,,,,,,,,2021-09-28 22:00:00+00:00,False,,
4900812,THU_L2,,,,,,,,,,,,,,,,,,2021-09-28 23:00:00+00:00,False,,
4900813,THU_L2,,,,,,,,,,,,,,,,,,2021-09-29 00:00:00+00:00,False,,
4900814,THU_L2,,,,,,,,,,,,,,,,,,2021-09-29 01:00:00+00:00,False,,
4900815,THU_L2,,,,,,,,,,,,,,,,,,2021-09-29 02:00:00+00:00,False,,
4900816,THU_L2,,,,,,,,,,,,,,,,,,2021-09-29 03:00:00+00:00,False,,
4900817,THU_L2,,,,,,,,,,,,,,,,,,2021-09-29 04:00:00+00:00,False,,
4900818,THU_L2,,,,,,,,,,,,,,,,,,2021-09-29 05:00:00+00:00,False,,
4900819,THU_L2,,,,,,,,,,,,,,,,,,2021-09-29 06:00:00+00:00,False,,
4900820,THU_L2,,,,,,,,,,,,,,,,,,2021-09-29 07:00:00+00:00,False,,
4900821,THU_L2,,,,,,,,,,,,,,,,,,2021-09-29 08:00:00+00:00,False,,
4900822,THU_L2,,,,,,,,,,,,,,,,,,2021-09-29 09:00:00+00:00,False,,
4900823,THU_L2,,,,,,,,,,,,,,,,,,2021-09-29 10:00:00+00:00,False,,
4900824,THU_L2,,,,,,,,,,,,,,,,,,2021-09-29 11:00:00+00:00,False,,
4900825,THU_L2,,,,,,,,,,,,,,,,,,2021-09-29 12:00:00+00:00,False,,
4900826,THU_L2,,,,,,,,,,,,,,,,,,2021-09-29 13:00:00+00:00,False,,
4900827,THU_L2,,,,,,,,,,,,,,,,,,2021-09-29 14:00:00+00:00,False,,
4900828,THU_L2,,,,,,,,,,,,,,,,,,2021-09-29 15:00:00+00:00,False,,
4900829,THU_L2,,,,,,,,,,,,,,,,,,2021-09-29 16:00:00+00:00,False,,
4900830,THU_L2,,,,,,,,,,,,,,,,,,2021-09-29 17:00:00+00:00,False,,
4900831,THU_L2,,,,,,,,,,,,,,,,,,2021-09-29 18:00:00+00:00,False,,
4900832,THU_L2,,,,,,,,,,,,,,,,,,2021-09-29 19:00:00+00:00,False,,
4900833,THU_L2,,,,,,,,,,,,,,,,,,2021-09-29 20:00:00+00:00,False,,
4900834,THU_L2,,,,,,,,,,,,,,,,,,2021-09-29 21:00:00+00:00,False,,
4900835,THU_L2,,,,,,,,,,,,,,,,,,2021-09-29 22:00:00+00:00,False,,
4900836,THU_L2,,,,,,,,,,,,,,,,,,2021-09-29 23:00:00+00:00,False,,
4900837,THU_L2,,,,,,,,,,,,,,,,,,2021-09-30 00:00:00+00:00,False,,
4900838,THU_L2,,,,,,,,,,,,,,,,,,2021-09-30 01:00:00+00:00,False,,
4900839,THU_L2,,,,,,,,,,,,,,,,,,2021-09-30 02:00:00+00:00,False,,
4900840,THU_L2,,,,,,,,,,,,,,,,,,2021-09-30 03:00:00+00:00,False,,
4900841,THU_L2,,,,,,,,,,,,,,,,,,2021-09-30 04:00:00+00:00,False,,
4900842,THU_L2,,,,,,,,,,,,,,,,,,2021-09-30 05:00:00+00:00,False,,
4900843,THU_L2,,,,,,,,,,,,,,,,,,2021-09-30 06:00:00+00:00,False,,
4900844,THU_L2,,,,,,,,,,,,,,,,,,2021-09-30 07:00:00+00:00,False,,
4900845,THU_L2,,,,,,,,,,,,,,,,,,2021-09-30 08:00:00+00:00,False,,
4900846,THU_L2,,,,,,,,,,,,,,,,,,2021-09-30 09:00:00+00:00,False,,
4900847,THU_L2,,,,,,,,,,,,,,,,,,2021-09-30 10:00:00+00:00,False,,
4900848,THU_L2,,,,,,,,,,,,,,,,,,2021-09-30 11:00:00+00:00,False,,
4900849,THU_L2,,,,,,,,,,,,,,,,,,2021-09-30 12:00:00+00:00,False,,
4900850,THU_L2,,,,,,,,,,,,,,,,,,2021-09-30 13:00:00+00:00,False,,
4900851,THU_L2,,,,,,,,,,,,,,,,,,2021-09-30 14:00:00+00:00,False,,
4900852,THU_L2,,,,,,,,,,,,,,,,,,2021-09-30 15:00:00+00:00,False,,
4900853,THU_L2,,,,,,,,,,,,,,,,,,2021-09-30 16:00:00+00:00,False,,
4900854,THU_L2,,,,,,,,,,,,,,,,,,2021-09-30 17:00:00+00:00,False,,
4900855,THU_L2,,,,,,,,,,,,,,,,,,2021-09-30 18:00:00+00:00,False,,
4900856,THU_L2,,,,,,,,,,,,,,,,,,2021-09-30 19:00:00+00:00,False,,
4900857,THU_L2,,,,,,,,,,,,,,,,,,2021-09-30 20:00:00+00:00,False,,
4900858,THU_L2,,,,,,,,,,,,,,,,,,2021-09-30 21:00:00+00:00,False,,
4900859,THU_L2,,,,,,,,,,,,,,,,,,2021-09-30 22:00:00+00:00,False,,
4900860,THU_L2,,,,,,,,,,,,,,,,,,2021-09-30 23:00:00+00:00,False,,
4900861,THU_L2,,,,,,,,,,,,,,,,,,2021-10-01 00:00:00+00:00,False,,
4900862,THU_L2,,,,,,,,,,,,,,,,,,2021-10-01 01:00:00+00:00,False,,
4900863,THU_L2,,,,,,,,,,,,,,,,,,2021-10-01 02:00:00+00:00,False,,
4900864,THU_L2,,,,,,,,,,,,,,,,,,2021-10-01 03:00:00+00:00,False,,
4900865,THU_L2,,,,,,,,,,,,,,,,,,2021-10-01 04:00:00+00:00,False,,
4900866,THU_L2,,,,,,,,,,,,,,,,,,2021-10-01 05:00:00+00:00,False,,
4900867,THU_L2,,,,,,,,,,,,,,,,,,2021-10-01 06:00:00+00:00,False,,
4900868,THU_L2,,,,,,,,,,,,,,,,,,2021-10-01 07:00:00+00:00,False,,
4900869,THU_L2,,,,,,,,,,,,,,,,,,2021-10-01 08:00:00+00:00,False,,
4900870,THU_L2,,,,,,,,,,,,,,,,,,2021-10-01 09:00:00+00:00,False,,
4900871,THU_L2,,,,,,,,,,,,,,,,,,2021-10-01 10:00:00+00:00,False,,
4900872,THU_L2,,,,,,,,,,,,,,,,,,2021-10-01 11:00:00+00:00,False,,
4900873,THU_L2,,,,,,,,,,,,,,,,,,2021-10-01 12:00:00+00:00,False,,
4900874,THU_L2,,,,,,,,,,,,,,,,,,2021-10-01 13:00:00+00:00,False,,
4900875,THU_L2,,,,,,,,,,,,,,,,,,2021-10-01 14:00:00+00:00,False,,
4900876,THU_L2,,,,,,,,,,,,,,,,,,2021-10-01 15:00:00+00:00,False,,
4900877,THU_L2,,,,,,,,,,,,,,,,,,2021-10-01 16:00:00+00:00,False,,
4900878,THU_L2,,,,,,,,,,,,,,,,,,2021-10-01 17:00:00+00:00,False,,
4900879,THU_L2,,,,,,,,,,,,,,,,,,2021-10-01 18:00:00+00:00,False,,
4900880,THU_L2,,,,,,,,,,,,,,,,,,2021-10-01 19:00:00+00:00,False,,
4900881,THU_L2,,,,,,,,,,,,,,,,,,2021-10-01 20:00:00+00:00,False,,
4900882,THU_L2,,,,,,,,,,,,,,,,,,2021-10-01 21:00:00+00:00,False,,
4900883,THU_L2,,,,,,,,,,,,,,,,,,2021-10-01 22:00:00+00:00,False,,
4900884,THU_L2,,,,,,,,,,,,,,,,,,2021-10-01 23:00:00+00:00,False,,
4900885,THU_L2,,,,,,,,,,,,,,,,,,2021-10-02 00:00:00+00:00,False,,
4900886,THU_L2,,,,,,,,,,,,,,,,,,2021-10-02 01:00:00+00:00,False,,
4900887,THU_L2,,,,,,,,,,,,,,,,,,2021-10-02 02:00:00+00:00,False,,
4900888,THU_L2,,,,,,,,,,,,,,,,,,2021-10-02 03:00:00+00:00,False,,
4900889,THU_L2,,,,,,,,,,,,,,,,,,2021-10-02 04:00:00+00:00,False,,
4900890,THU_L2,,,,,,,,,,,,,,,,,,2021-10-02 05:00:00+00:00,False,,
4900891,THU_L2,,,,,,,,,,,,,,,,,,2021-10-02 06:00:00+00:00,False,,
4900892,THU_L2,,,,,,,,,,,,,,,,,,2021-10-02 07:00:00+00:00,False,,
4900893,THU_L2,,,,,,,,,,,,,,,,,,2021-10-02 08:00:00+00:00,False,,
4900894,THU_L2,,,,,,,,,,,,,,,,,,2021-10-02 09:00:00+00:00,False,,
4900895,THU_L2,,,,,,,,,,,,,,,,,,2021-10-02 10:00:00+00:00,False,,
4900896,THU_L2,,,,,,,,,,,,,,,,,,2021-10-02 11:00:00+00:00,False,,
4900897,THU_L2,,,,,,,,,,,,,,,,,,2021-10-02 12:00:00+00:00,False,,
4900898,THU_L2,,,,,,,,,,,,,,,,,,2021-10-02 13:00:00+00:00,False,,
4900899,THU_L2,,,,,,,,,,,,,,,,,,2021-10-02 14:00:00+00:00,False,,
4900900,THU_L2,,,,,,,,,,,,,,,,,,2021-10-02 15:00:00+00:00,False,,
4900901,THU_L2,,,,,,,,,,,,,,,,,,2021-10-02 16:00:00+00:00,False,,
4900902,THU_L2,,,,,,,,,,,,,,,,,,2021-10-02 17:00:00+00:00,False,,
4900903,THU_L2,,,,,,,,,,,,,,,,,,2021-10-02 18:00:00+00:00,False,,
4900904,THU_L2,,,,,,,,,,,,,,,,,,2021-10-02 19:00:00+00:00,False,,
4900905,THU_L2,,,,,,,,,,,,,,,,,,2021-10-02 20:00:00+00:00,False,,
4900906,THU_L2,,,,,,,,,,,,,,,,,,2021-10-02 21:00:00+00:00,False,,
4900907,THU_L2,,,,,,,,,,,,,,,,,,2021-10-02 22:00:00+00:00,False,,
4900908,THU_L2,,,,,,,,,,,,,,,,,,2021-10-02 23:00:00+00:00,False,,
4900909,THU_L2,,,,,,,,,,,,,,,,,,2021-10-03 00:00:00+00:00,False,,
4900910,THU_L2,,,,,,,,,,,,,,,,,,2021-10-03 01:00:00+00:00,False,,
4900911,THU_L2,,,,,,,,,,,,,,,,,,2021-10-03 02:00:00+00:00,False,,
4900912,THU_L2,,,,,,,,,,,,,,,,,,2021-10-03 03:00:00+00:00,False,,
4900913,THU_L2,,,,,,,,,,,,,,,,,,2021-10-03 04:00:00+00:00,False,,
4900914,THU_L2,,,,,,,,,,,,,,,,,,2021-10-03 05:00:00+00:00,False,,
4900915,THU_L2,,,,,,,,,,,,,,,,,,2021-10-03 06:00:00+00:00,False,,
4900916,THU_L2,,,,,,,,,,,,,,,,,,2021-10-03 07:00:00+00:00,False,,
4900917,THU_L2,,,,,,,,,,,,,,,,,,2021-10-03 08:00:00+00:00,False,,
4900918,THU_L2,,,,,,,,,,,,,,,,,,2021-10-03 09:00:00+00:00,False,,
4900919,THU_L2,,,,,,,,,,,,,,,,,,2021-10-03 10:00:00+00:00,False,,
4900920,THU_L2,,,,,,,,,,,,,,,,,,2021-10-03 11:00:00+00:00,False,,
4900921,THU_L2,,,,,,,,,,,,,,,,,,2021-10-03 12:00:00+00:00,False,,
4900922,THU_L2,,,,,,,,,,,,,,,,,,2021-10-03 13:00:00+00:00,False,,
4900923,THU_L2,,,,,,,,,,,,,,,,,,2021-10-03 14:00:00+00:00,False,,
4900924,THU_L2,,,,,,,,,,,,,,,,,,2021-10-03 15:00:00+00:00,False,,
4900925,THU_L2,,,,,,,,,,,,,,,,,,2021-10-03 16:00:00+00:00,False,,
4900926,THU_L2,,,,,,,,,,,,,,,,,,2021-10-03 17:00:00+00:00,False,,
4900927,THU_L2,,,,,,,,,,,,,,,,,,2021-10-03 18:00:00+00:00,False,,
4900928,THU_L2,,,,,,,,,,,,,,,,,,2021-10-03 19:00:00+00:00,False,,
4900929,THU_L2,,,,,,,,,,,,,,,,,,2021-10-03 20:00:00+00:00,False,,
4900930,THU_L2,,,,,,,,,,,,,,,,,,2021-10-03 21:00:00+00:00,False,,
4900931,THU_L2,,,,,,,,,,,,,,,,,,2021-10-03 22:00:00+00:00,False,,
4900932,THU_L2,,,,,,,,,,,,,,,,,,2021-10-03 23:00:00+00:00,False,,
4900933,THU_L2,,,,,,,,,,,,,,,,,,2021-10-04 00:00:00+00:00,False,,
4900934,THU_L2,,,,,,,,,,,,,,,,,,2021-10-04 01:00:00+00:00,False,,
4900935,THU_L2,,,,,,,,,,,,,,,,,,2021-10-04 02:00:00+00:00,False,,
4900936,THU_L2,,,,,,,,,,,,,,,,,,2021-10-04 03:00:00+00:00,False,,
4900937,THU_L2,,,,,,,,,,,,,,,,,,2021-10-04 04:00:00+00:00,False,,
4900938,THU_L2,,,,,,,,,,,,,,,,,,2021-10-04 05:00:00+00:00,False,,
4900939,THU_L2,,,,,,,,,,,,,,,,,,2021-10-04 06:00:00+00:00,False,,
4900940,THU_L2,,,,,,,,,,,,,,,,,,2021-10-04 07:00:00+00:00,False,,
4900941,THU_L2,,,,,,,,,,,,,,,,,,2021-10-04 08:00:00+00:00,False,,
4900942,THU_L2,,,,,,,,,,,,,,,,,,2021-10-04 09:00:00+00:00,False,,
4900943,THU_L2,,,,,,,,,,,,,,,,,,2021-10-04 10:00:00+00:00,False,,
4900944,THU_L2,,,,,,,,,,,,,,,,,,2021-10-04 11:00:00+00:00,False,,
4900945,THU_L2,,,,,,,,,,,,,,,,,,2021-10-04 12:00:00+00:00,False,,
4900946,THU_L2,,,,,,,,,,,,,,,,,,2021-10-04 13:00:00+00:00,False,,
4900947,THU_L2,,,,,,,,,,,,,,,,,,2021-10-04 14:00:00+00:00,False,,
4900948,THU_L2,,,,,,,,,,,,,,,,,,2021-10-04 15:00:00+00:00,False,,
4900949,THU_L2,,,,,,,,,,,,,,,,,,2021-10-04 16:00:00+00:00,False,,
4900950,THU_L2,,,,,,,,,,,,,,,,,,2021-10-04 17:00:00+00:00,False,,
4900951,THU_L2,,,,,,,,,,,,,,,,,,2021-10-04 18:00:00+00:00,False,,
4900952,THU_L2,,,,,,,,,,,,,,,,,,2021-10-04 19:00:00+00:00,False,,
4900953,THU_L2,,,,,,,,,,,,,,,,,,2021-10-04 20:00:00+00:00,False,,
4900954,THU_L2,,,,,,,,,,,,,,,,,,2021-10-04 21:00:00+00:00,False,,
4900955,THU_L2,,,,,,,,,,,,,,,,,,2021-10-04 22:00:00+00:00,False,,
4900956,THU_L2,,,,,,,,,,,,,,,,,,2021-10-04 23:00:00+00:00,False,,
4900957,THU_L2,,,,,,,,,,,,,,,,,,2021-10-05 00:00:00+00:00,False,,
4900958,THU_L2,,,,,,,,,,,,,,,,,,2021-10-05 01:00:00+00:00,False,,
4900959,THU_L2,,,,,,,,,,,,,,,,,,2021-10-05 02:00:00+00:00,False,,
4900960,THU_L2,,,,,,,,,,,,,,,,,,2021-10-05 03:00:00+00:00,False,,
4900961,THU_L2,,,,,,,,,,,,,,,,,,2021-10-05 04:00:00+00:00,False,,
4900962,THU_L2,,,,,,,,,,,,,,,,,,2021-10-05 05:00:00+00:00,False,,
4900963,THU_L2,,,,,,,,,,,,,,,,,,2021-10-05 06:00:00+00:00,False,,
4900964,THU_L2,,,,,,,,,,,,,,,,,,2021-10-05 07:00:00+00:00,False,,
4900965,THU_L2,,,,,,,,,,,,,,,,,,2021-10-05 08:00:00+00:00,False,,
4900966,THU_L2,,,,,,,,,,,,,,,,,,2021-10-05 09:00:00+00:00,False,,
4900967,THU_L2,,,,,,,,,,,,,,,,,,2021-10-05 10:00:00+00:00,False,,
4900968,THU_L2,,,,,,,,,,,,,,,,,,2021-10-05 11:00:00+00:00,False,,
4900969,THU_L2,,,,,,,,,,,,,,,,,,2021-10-05 12:00:00+00:00,False,,
4900970,THU_L2,,,,,,,,,,,,,,,,,,2021-10-05 13:00:00+00:00,False,,
4900971,THU_L2,,,,,,,,,,,,,,,,,,2021-10-05 14:00:00+00:00,False,,
4900972,THU_L2,,,,,,,,,,,,,,,,,,2021-10-05 15:00:00+00:00,False,,
4900973,THU_L2,,,,,,,,,,,,,,,,,,2021-10-05 16:00:00+00:00,False,,
4900974,THU_L2,,,,,,,,,,,,,,,,,,2021-10-05 17:00:00+00:00,False,,
4900975,THU_L2,,,,,,,,,,,,,,,,,,2021-10-05 18:00:00+00:00,False,,
4900976,THU_L2,,,,,,,,,,,,,,,,,,2021-10-05 19:00:00+00:00,False,,
4900977,THU_L2,,,,,,,,,,,,,,,,,,2021-10-05 20:00:00+00:00,False,,
4900978,THU_L2,,,,,,,,,,,,,,,,,,2021-10-05 21:00:00+00:00,False,,
4900979,THU_L2,,,,,,,,,,,,,,,,,,2021-10-05 22:00:00+00:00,False,,
4900980,THU_L2,,,,,,,,,,,,,,,,,,2021-10-05 23:00:00+00:00,False,,
4900981,THU_L2,,,,,,,,,,,,,,,,,,2021-10-06 00:00:00+00:00,False,,
4900982,THU_L2,,,,,,,,,,,,,,,,,,2021-10-06 01:00:00+00:00,False,,
4900983,THU_L2,,,,,,,,,,,,,,,,,,2021-10-06 02:00:00+00:00,False,,
4900984,THU_L2,,,,,,,,,,,,,,,,,,2021-10-06 03:00:00+00:00,False,,
4900985,THU_L2,,,,,,,,,,,,,,,,,,2021-10-06 04:00:00+00:00,False,,
4900986,THU_L2,,,,,,,,,,,,,,,,,,2021-10-06 05:00:00+00:00,False,,
4900987,THU_L2,,,,,,,,,,,,,,,,,,2021-10-06 06:00:00+00:00,False,,
4900988,THU_L2,,,,,,,,,,,,,,,,,,2021-10-06 07:00:00+00:00,False,,
4900989,THU_L2,,,,,,,,,,,,,,,,,,2021-10-06 08:00:00+00:00,False,,
4900990,THU_L2,,,,,,,,,,,,,,,,,,2021-10-06 09:00:00+00:00,False,,
4900991,THU_L2,,,,,,,,,,,,,,,,,,2021-10-06 10:00:00+00:00,False,,
4900992,THU_L2,,,,,,,,,,,,,,,,,,2021-10-06 11:00:00+00:00,False,,
4900993,THU_L2,,,,,,,,,,,,,,,,,,2021-10-06 12:00:00+00:00,False,,
4900994,THU_L2,,,,,,,,,,,,,,,,,,2021-10-06 13:00:00+00:00,False,,
4900995,THU_L2,,,,,,,,,,,,,,,,,,2021-10-06 14:00:00+00:00,False,,
4900996,THU_L2,,,,,,,,,,,,,,,,,,2021-10-06 15:00:00+00:00,False,,
4900997,THU_L2,,,,,,,,,,,,,,,,,,2021-10-06 16:00:00+00:00,False,,
4900998,THU_L2,,,,,,,,,,,,,,,,,,2021-10-06 17:00:00+00:00,False,,
4900999,THU_L2,,,,,,,,,,,,,,,,,,2021-10-06 18:00:00+00:00,False,,
4901000,THU_L2,,,,,,,,,,,,,,,,,,2021-10-06 19:00:00+00:00,False,,
4901001,THU_L2,,,,,,,,,,,,,,,,,,2021-10-06 20:00:00+00:00,False,,
4901002,THU_L2,,,,,,,,,,,,,,,,,,2021-10-06 21:00:00+00:00,False,,
4901003,THU_L2,,,,,,,,,,,,,,,,,,2021-10-06 22:00:00+00:00,False,,
4901004,THU_L2,,,,,,,,,,,,,,,,,,2021-10-06 23:00:00+00:00,False,,
4901005,THU_L2,,,,,,,,,,,,,,,,,,2021-10-07 00:00:00+00:00,False,,
4901006,THU_L2,,,,,,,,,,,,,,,,,,2021-10-07 01:00:00+00:00,False,,
4901007,THU_L2,,,,,,,,,,,,,,,,,,2021-10-07 02:00:00+00:00,False,,
4901008,THU_L2,,,,,,,,,,,,,,,,,,2021-10-07 03:00:00+00:00,False,,
4901009,THU_L2,,,,,,,,,,,,,,,,,,2021-10-07 04:00:00+00:00,False,,
4901010,THU_L2,,,,,,,,,,,,,,,,,,2021-10-07 05:00:00+00:00,False,,
4901011,THU_L2,,,,,,,,,,,,,,,,,,2021-10-07 06:00:00+00:00,False,,
4901012,THU_L2,,,,,,,,,,,,,,,,,,2021-10-07 07:00:00+00:00,False,,
4901013,THU_L2,,,,,,,,,,,,,,,,,,2021-10-07 08:00:00+00:00,False,,
4901014,THU_L2,,,,,,,,,,,,,,,,,,2021-10-07 09:00:00+00:00,False,,
4901015,THU_L2,,,,,,,,,,,,,,,,,,2021-10-07 10:00:00+00:00,False,,
4901016,THU_L2,,,,,,,,,,,,,,,,,,2021-10-07 11:00:00+00:00,False,,
4901017,THU_L2,,,,,,,,,,,,,,,,,,2021-10-07 12:00:00+00:00,False,,
4901018,THU_L2,,,,,,,,,,,,,,,,,,2021-10-07 13:00:00+00:00,False,,
4901019,THU_L2,,,,,,,,,,,,,,,,,,2021-10-07 14:00:00+00:00,False,,
4901020,THU_L2,,,,,,,,,,,,,,,,,,2021-10-07 15:00:00+00:00,False,,
4901021,THU_L2,,,,,,,,,,,,,,,,,,2021-10-07 16:00:00+00:00,False,,
4901022,THU_L2,,,,,,,,,,,,,,,,,,2021-10-07 17:00:00+00:00,False,,
4901023,THU_L2,,,,,,,,,,,,,,,,,,2021-10-07 18:00:00+00:00,False,,
4901024,THU_L2,,,,,,,,,,,,,,,,,,2021-10-07 19:00:00+00:00,False,,
4901025,THU_L2,,,,,,,,,,,,,,,,,,2021-10-07 20:00:00+00:00,False,,
4901026,THU_L2,,,,,,,,,,,,,,,,,,2021-10-07 21:00:00+00:00,False,,
4901027,THU_L2,,,,,,,,,,,,,,,,,,2021-10-07 22:00:00+00:00,False,,
4901028,THU_L2,,,,,,,,,,,,,,,,,,2021-10-07 23:00:00+00:00,False,,
4901029,THU_L2,,,,,,,,,,,,,,,,,,2021-10-08 00:00:00+00:00,False,,
4901030,THU_L2,,,,,,,,,,,,,,,,,,2021-10-08 01:00:00+00:00,False,,
4901031,THU_L2,,,,,,,,,,,,,,,,,,2021-10-08 02:00:00+00:00,False,,
4901032,THU_L2,,,,,,,,,,,,,,,,,,2021-10-08 03:00:00+00:00,False,,
4901033,THU_L2,,,,,,,,,,,,,,,,,,2021-10-08 04:00:00+00:00,False,,
4901034,THU_L2,,,,,,,,,,,,,,,,,,2021-10-08 05:00:00+00:00,False,,
4901035,THU_L2,,,,,,,,,,,,,,,,,,2021-10-08 06:00:00+00:00,False,,
4901036,THU_L2,,,,,,,,,,,,,,,,,,2021-10-08 07:00:00+00:00,False,,
4901037,THU_L2,,,,,,,,,,,,,,,,,,2021-10-08 08:00:00+00:00,False,,
4901038,THU_L2,,,,,,,,,,,,,,,,,,2021-10-08 09:00:00+00:00,False,,
4901039,THU_L2,,,,,,,,,,,,,,,,,,2021-10-08 10:00:00+00:00,False,,
4901040,THU_L2,,,,,,,,,,,,,,,,,,2021-10-08 11:00:00+00:00,False,,
4901041,THU_L2,,,,,,,,,,,,,,,,,,2021-10-08 12:00:00+00:00,False,,
4901042,THU_L2,,,,,,,,,,,,,,,,,,2021-10-08 13:00:00+00:00,False,,
4901043,THU_L2,,,,,,,,,,,,,,,,,,2021-10-08 14:00:00+00:00,False,,
4901044,THU_L2,,,,,,,,,,,,,,,,,,2021-10-08 15:00:00+00:00,False,,
4901045,THU_L2,,,,,,,,,,,,,,,,,,2021-10-08 16:00:00+00:00,False,,
4901046,THU_L2,,,,,,,,,,,,,,,,,,2021-10-08 17:00:00+00:00,False,,
4901047,THU_L2,,,,,,,,,,,,,,,,,,2021-10-08 18:00:00+00:00,False,,
4901048,THU_L2,,,,,,,,,,,,,,,,,,2021-10-08 19:00:00+00:00,False,,
4901049,THU_L2,,,,,,,,,,,,,,,,,,2021-10-08 20:00:00+00:00,False,,
4901050,THU_L2,,,,,,,,,,,,,,,,,,2021-10-08 21:00:00+00:00,False,,
4901051,THU_L2,,,,,,,,,,,,,,,,,,2021-10-08 22:00:00+00:00,False,,
4901052,THU_L2,,,,,,,,,,,,,,,,,,2021-10-08 23:00:00+00:00,False,,
4901053,THU_L2,,,,,,,,,,,,,,,,,,2021-10-09 00:00:00+00:00,False,,
4901054,THU_L2,,,,,,,,,,,,,,,,,,2021-10-09 01:00:00+00:00,False,,
4901055,THU_L2,,,,,,,,,,,,,,,,,,2021-10-09 02:00:00+00:00,False,,
4901056,THU_L2,,,,,,,,,,,,,,,,,,2021-10-09 03:00:00+00:00,False,,
4901057,THU_L2,,,,,,,,,,,,,,,,,,2021-10-09 04:00:00+00:00,False,,
4901058,THU_L2,,,,,,,,,,,,,,,,,,2021-10-09 05:00:00+00:00,False,,
4901059,THU_L2,,,,,,,,,,,,,,,,,,2021-10-09 06:00:00+00:00,False,,
4901060,THU_L2,,,,,,,,,,,,,,,,,,2021-10-09 07:00:00+00:00,False,,
4901061,THU_L2,,,,,,,,,,,,,,,,,,2021-10-09 08:00:00+00:00,False,,
4901062,THU_L2,,,,,,,,,,,,,,,,,,2021-10-09 09:00:00+00:00,False,,
4901063,THU_L2,,,,,,,,,,,,,,,,,,2021-10-09 10:00:00+00:00,False,,
4901064,THU_L2,,,,,,,,,,,,,,,,,,2021-10-09 11:00:00+00:00,False,,
4901065,THU_L2,,,,,,,,,,,,,,,,,,2021-10-09 12:00:00+00:00,False,,
4901066,THU_L2,,,,,,,,,,,,,,,,,,2021-10-09 13:00:00+00:00,False,,
4901067,THU_L2,,,,,,,,,,,,,,,,,,2021-10-09 14:00:00+00:00,False,,
4901068,THU_L2,,,,,,,,,,,,,,,,,,2021-10-09 15:00:00+00:00,False,,
4901069,THU_L2,,,,,,,,,,,,,,,,,,2021-10-09 16:00:00+00:00,False,,
4901070,THU_L2,,,,,,,,,,,,,,,,,,2021-10-09 17:00:00+00:00,False,,
4901071,THU_L2,,,,,,,,,,,,,,,,,,2021-10-09 18:00:00+00:00,False,,
4901072,THU_L2,,,,,,,,,,,,,,,,,,2021-10-09 19:00:00+00:00,False,,
4901073,THU_L2,,,,,,,,,,,,,,,,,,2021-10-09 20:00:00+00:00,False,,
4901074,THU_L2,,,,,,,,,,,,,,,,,,2021-10-09 21:00:00+00:00,False,,
4901075,THU_L2,,,,,,,,,,,,,,,,,,2021-10-09 22:00:00+00:00,False,,
4901076,THU_L2,,,,,,,,,,,,,,,,,,2021-10-09 23:00:00+00:00,False,,
4901077,THU_L2,,,,,,,,,,,,,,,,,,2021-10-10 00:00:00+00:00,False,,
4901078,THU_L2,,,,,,,,,,,,,,,,,,2021-10-10 01:00:00+00:00,False,,
4901079,THU_L2,,,,,,,,,,,,,,,,,,2021-10-10 02:00:00+00:00,False,,
4901080,THU_L2,,,,,,,,,,,,,,,,,,2021-10-10 03:00:00+00:00,False,,
4901081,THU_L2,,,,,,,,,,,,,,,,,,2021-10-10 04:00:00+00:00,False,,
4901082,THU_L2,,,,,,,,,,,,,,,,,,2021-10-10 05:00:00+00:00,False,,
4901083,THU_L2,,,,,,,,,,,,,,,,,,2021-10-10 06:00:00+00:00,False,,
4901084,THU_L2,,,,,,,,,,,,,,,,,,2021-10-10 07:00:00+00:00,False,,
4901085,THU_L2,,,,,,,,,,,,,,,,,,2021-10-10 08:00:00+00:00,False,,
4901086,THU_L2,,,,,,,,,,,,,,,,,,2021-10-10 09:00:00+00:00,False,,
4901087,THU_L2,,,,,,,,,,,,,,,,,,2021-10-10 10:00:00+00:00,False,,
4901088,THU_L2,,,,,,,,,,,,,,,,,,2021-10-10 11:00:00+00:00,False,,
4901089,THU_L2,,,,,,,,,,,,,,,,,,2021-10-10 12:00:00+00:00,False,,
4901090,THU_L2,,,,,,,,,,,,,,,,,,2021-10-10 13:00:00+00:00,False,,
4901091,THU_L2,,,,,,,,,,,,,,,,,,2021-10-10 14:00:00+00:00,False,,
4901092,THU_L2,,,,,,,,,,,,,,,,,,2021-10-10 15:00:00+00:00,False,,
4901093,THU_L2,,,,,,,,,,,,,,,,,,2021-10-10 16:00:00+00:00,False,,
4901094,THU_L2,,,,,,,,,,,,,,,,,,2021-10-10 17:00:00+00:00,False,,
4901095,THU_L2,,,,,,,,,,,,,,,,,,2021-10-10 18:00:00+00:00,False,,
4901096,THU_L2,,,,,,,,,,,,,,,,,,2021-10-10 19:00:00+00:00,False,,
