,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
214386,THU_L2,2022-04-27 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214387,THU_L2,2022-04-28 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214388,THU_L2,2022-04-29 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214389,THU_L2,2022-04-30 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214390,THU_L2,2022-05-01 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214391,THU_L2,2022-05-02 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214392,THU_L2,2022-05-03 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214393,THU_L2,2022-05-04 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214394,THU_L2,2022-05-05 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214395,THU_L2,2022-05-06 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214396,THU_L2,2022-05-07 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214397,THU_L2,2022-05-08 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214398,THU_L2,2022-05-09 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214399,THU_L2,2022-05-10 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214400,THU_L2,2022-05-11 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214401,THU_L2,2022-05-12 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214402,THU_L2,2022-05-13 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214403,THU_L2,2022-05-14 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214404,THU_L2,2022-05-15 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,pre
214405,THU_L2,2022-05-16 00:00:00+00:00,951.75,-5.7620000000000005,79.46125,1.9568571428571429,1.061,69.38875,333.613,332.8375714285715,205.75728571428573,291.57771428571425,-4.760571428571429,-25.594,-21.52,-0.0375,,0.999,0.12114285714285714,False,pre
214406,THU_L2,2022-05-17 00:00:00+00:00,952.0416666666666,-6.3691666666666675,75.8,1.775625,2.0177083333333337,140.48720833333334,309.2695416666666,263.0502916666667,205.28958333333335,277.67241666666666,-8.170125,-4.752000000000001,2.14125,-0.041666666666666664,0.005,0.8733333333333334,0.1435833333333333,False,pre
214407,THU_L2,2022-05-18 00:00:00+00:00,948.75,-4.779958333333333,64.49408333333334,1.7310833333333335,7.1025,94.12,292.00195833333333,255.00379166666667,229.78212500000004,284.9105,-6.531333333333333,-46.978249999999996,8.903749999999999,-0.035833333333333335,-0.001,0.8841428571428571,0.32766666666666666,False,pre
214408,THU_L2,2022-05-19 00:00:00+00:00,944.7083333333334,-6.657958333333333,88.99216666666666,2.0282083333333336,3.6874583333333333,233.48749999999998,205.82875,171.249625,279.5962083333333,287.83708333333334,-6.168125000000001,-17.2405,-1.5110000000000001,-0.03808333333333333,0.001,0.8299999999999998,0.932,False,pre
214409,THU_L2,2022-05-20 00:00:00+00:00,945.8333333333334,-9.418208333333334,90.25108333333333,1.624375,2.8410833333333336,308.4591666666667,297.2484166666666,249.79816666666667,242.9299583333333,277.44491666666664,-8.437249999999999,-7.77325,-6.67975,-0.04504166666666667,-0.005,0.851125,0.6714166666666666,False,pre
214410,THU_L2,2022-05-21 00:00:00+00:00,940.625,-10.577083333333334,90.33129166666667,1.4743333333333333,1.8635833333333334,173.16833333333332,251.34366666666665,208.9064166666667,252.66508333333334,273.3345,-9.513166666666667,-12.402,-16.86525,-0.04724999999999999,-0.0049999999999999,0.8365,0.8235000000000001,False,pre
214411,THU_L2,2022-05-22 00:00:00+00:00,926.1666666666666,-7.554375,88.22408333333334,1.9572083333333332,2.37025,129.7675,262.630625,220.48866666666666,263.7839583333334,281.71733333333333,-7.66575,-4.369,-1.3605,-0.03945833333333334,0.016,0.8769,0.7989166666666666,False,pre
