,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
45876,JAR,2002-05-15 00:00:00+00:00,914.2541666666666,-2.3320833333333333,96.15749999999998,3.2975000000000008,4.52875,153.98749999999998,210.38333333333333,176.82875,,,,3.3233333333333337,-0.39416666666666655,-2.2395833333333335,0.0099999999999997,0.8427272727272727,,False,
45877,JAR,2002-05-16 00:00:00+00:00,915.5083333333332,-3.0083333333333333,82.93333333333334,2.7470833333333338,6.315,113.44166666666666,316.425,251.40291666666667,,,,4.414166666666667,-23.365416666666665,-2.2412500000000004,-0.0099999999999997,0.7854545454545455,,False,
45878,JAR,2002-05-17 00:00:00+00:00,910.025,-0.8741666666666666,79.18083333333333,3.1366666666666667,6.713333333333334,123.06666666666668,328.3333333333333,253.49,,,,4.28,-31.798333333333332,-2.24875,0.0,0.765,,False,
45879,JAR,2002-05-18 00:00:00+00:00,906.3833333333333,-4.02875,89.65708333333333,2.702083333333333,5.303333333333334,71.55833333333332,315.3333333333333,239.76041666666666,,,,1.3391666666666666,-3.8850000000000002,-2.25,0.0,0.7558333333333334,,False,
45880,JAR,2002-05-19 00:00:00+00:00,902.8416666666667,-8.395416666666668,95.90250000000002,1.9787499999999998,6.070416666666667,30.112499999999997,324.2516666666666,254.63958333333335,,,,2.3958333333333335,3.341666666666667,-2.2537499999999997,0.0099999999999997,0.7925,,False,
45881,JAR,2002-05-20 00:00:00+00:00,898.975,-9.491249999999999,79.67041666666667,1.515,3.7312500000000006,157.9,338.9583333333333,261.72791666666666,,,,6.770416666666667,-12.347916666666668,-2.2504166666666667,0.0,0.7641666666666667,,False,
45882,JAR,2002-05-21 00:00:00+00:00,899.7416666666668,-8.992916666666666,80.47625,1.5679166666666664,3.2366666666666664,98.54166666666667,337.40000000000003,260.33833333333337,,,,4.267391304347826,-8.457391304347825,-2.2541666666666664,-0.0099999999999997,0.7625000000000001,,False,
45883,JAR,2002-05-22 00:00:00+00:00,895.3541666666666,-7.759583333333333,78.41291666666667,1.7766666666666666,6.740833333333334,100.72500000000001,343.8833333333334,265.00375,,,,15.024583333333334,-16.646666666666665,-2.259583333333333,-0.02,0.7625000000000001,,False,
45884,JAR,2002-05-23 00:00:00+00:00,889.15,-6.429166666666667,78.66541666666667,2.0075000000000003,7.363333333333333,119.00833333333333,340.55,261.15666666666664,,,,13.913157894736843,-18.77315789473684,-2.2758333333333334,-0.0099999999999997,0.7583333333333333,,False,
45885,JAR,2002-05-24 00:00:00+00:00,889.9125,-4.4783333333333335,81.46333333333334,2.4891666666666667,4.970416666666666,116.42916666666667,339.2916666666667,258.03125,,,,6.178333333333335,-23.342916666666667,-2.28,0.0,0.7516666666666666,,False,
45886,JAR,2002-05-25 00:00:00+00:00,898.2583333333333,0.2916666666666667,82.83291666666666,3.611666666666667,7.254166666666667,121.77083333333333,343.8500000000001,259.20666666666665,,,,2.005833333333334,-48.534166666666664,-2.285833333333333,-0.02,0.7491666666666666,,False,
45887,JAR,2002-05-26 00:00:00+00:00,898.0958333333333,2.3608333333333333,78.93666666666667,3.9920833333333334,12.287916666666668,124.87083333333332,268.675,202.35833333333335,,,,9.313333333333333,-84.39090909090909,-2.32125,-0.02,0.7483333333333334,,False,
45888,JAR,2002-05-27 00:00:00+00:00,901.775,2.715,81.32833333333333,4.177083333333333,8.795833333333334,131.55416666666667,242.125,183.27458333333334,,,,3.2816666666666667,-57.07583333333333,-2.3408333333333333,-0.04,0.755,,False,
45889,JAR,2002-05-28 00:00:00+00:00,904.1666666666666,1.9529166666666666,81.10708333333334,3.9404166666666662,7.131666666666667,112.95416666666667,341.0916666666667,248.27374999999998,,,,8.7775,-34.06041666666667,-2.3745833333333333,-0.0099999999999997,0.7241666666666666,,False,
45890,JAR,2002-05-29 00:00:00+00:00,900.6333333333333,-0.01416666666666666,90.83,3.840416666666666,4.62875,118.75416666666666,278.0083333333333,208.50958333333332,,,,0.3320833333333333,-16.8075,-2.396666666666667,-0.04,0.7458333333333332,,False,
45891,JAR,2002-05-30 00:00:00+00:00,899.25,0.66125,82.96458333333334,3.68625,10.120833333333332,119.4875,332.55,239.37666666666667,,,,9.523,-44.36600000000001,-2.42,-0.0100000000000002,0.7241666666666666,,False,
45892,JAR,2002-05-31 00:00:00+00:00,899.0125000000002,1.8854166666666667,84.5125,4.104166666666667,9.92125,129.08333333333334,333.225,246.70458333333332,,,,5.302631578947368,-56.01368421052633,-2.4454166666666666,-0.04,0.7172727272727273,,False,
45893,JAR,2002-06-01 00:00:00+00:00,900.475,1.3179166666666668,81.78916666666667,3.825833333333333,7.480416666666667,112.62083333333332,333.44166666666666,240.5270833333333,,,,7.196249999999999,-43.30916666666667,-2.4825,-0.0299999999999998,0.7124999999999999,,False,
45894,JAR,2002-06-02 00:00:00+00:00,899.5208333333334,0.68375,80.27958333333333,3.5887500000000006,8.488333333333333,114.16250000000001,353.26666666666665,253.33416666666668,,,,14.47875,-41.152499999999996,-2.5108333333333333,-0.02,0.7091666666666666,,False,
45895,JAR,2002-06-03 00:00:00+00:00,898.2083333333334,1.0845833333333335,97.43541666666665,4.464166666666666,4.9816666666666665,135.84166666666667,263.9875,189.65791666666667,,,,-4.7975,-17.279999999999998,-2.5345833333333334,-0.0299999999999998,0.7216666666666667,,False,
45896,JAR,2002-06-04 00:00:00+00:00,895.6791666666667,1.8804166666666664,94.69791666666667,4.61,5.507083333333333,127.40833333333335,237.44999999999996,178.9775,,,,-8.460833333333333,-30.012916666666666,-2.57375,-0.06,0.7525,,False,
45897,JAR,2002-06-05 00:00:00+00:00,891.6541666666667,1.2008333333333334,92.63833333333334,4.308333333333334,7.852083333333333,139.7875,230.6,171.99625,,,,0.1649999999999999,-34.37375,-2.61875,-0.02,0.745,,False,
45898,JAR,2002-06-06 00:00:00+00:00,892.4833333333332,1.4425,87.45166666666667,4.1525,5.470833333333334,116.60416666666667,322.89166666666665,229.79625000000001,,,,-0.4112499999999999,-32.42875,-2.642916666666667,-0.04,0.7069230769230769,,False,
45899,JAR,2002-06-07 00:00:00+00:00,894.1208333333334,1.5929166666666665,87.59625,4.1866666666666665,4.355416666666667,120.97083333333335,344.825,242.34291666666664,,,,-2.6925000000000003,-31.7975,-2.67625,-0.030000000000000204,0.7046153846153846,,False,
45900,JAR,2002-06-08 00:00:00+00:00,900.8458333333334,0.3841666666666667,90.77125000000001,3.9370833333333337,2.830833333333333,111.82916666666667,333.8333333333333,247.84,,,,-0.10291666666666677,-7.100416666666667,-2.703333333333333,-0.0099999999999997,0.7415384615384616,,False,
45901,JAR,2002-06-09 00:00:00+00:00,901.7208333333334,-0.6491666666666668,86.54833333333333,3.467916666666666,3.847083333333334,92.32083333333333,372.43333333333334,273.0829166666667,,,,0.25375,-16.266666666666666,-2.7158333333333338,-0.0100000000000002,0.7261538461538461,,False,
45902,JAR,2002-06-10 00:00:00+00:00,900.1958333333333,2.105,89.41666666666667,4.420416666666667,6.142916666666667,118.95833333333333,276.7083333333333,196.8033333333333,,,,-18.43,-45.35944444444445,-2.7449999999999997,-0.0599999999999996,0.7038461538461539,,False,
45903,JAR,2002-06-11 00:00:00+00:00,907.5416666666666,0.8450000000000001,97.09708333333333,4.3308333333333335,1.7241666666666668,185.09583333333333,234.99166666666665,168.05833333333334,,,,0.880833333333333,-4.145217391304348,-2.7841666666666662,-0.0100000000000002,0.7115384615384616,,False,
45904,JAR,2002-06-12 00:00:00+00:00,910.1541666666666,1.5925,91.73916666666668,4.315416666666667,3.1683333333333334,106.01666666666665,364.0416666666667,256.86833333333334,,,,-8.671249999999999,-26.786666666666665,-2.796666666666667,-0.0299999999999998,0.7038461538461539,,False,
45905,JAR,2002-06-13 00:00:00+00:00,910.0333333333333,2.6725000000000008,91.30791666666669,4.6325,5.803750000000001,115.175,366.3666666666666,251.7875,,,,-16.52416666666667,-51.37416666666667,-2.8408333333333338,-0.04,0.6792307692307692,,False,
45906,JAR,2002-06-14 00:00:00+00:00,908.9499999999999,2.894166666666667,88.48208333333332,4.5649999999999995,6.732499999999999,108.83333333333333,358.55833333333334,245.23625,,,,-14.977083333333333,-60.47291666666667,-2.8829166666666666,-0.04,0.6753846153846155,,False,
45907,JAR,2002-06-15 00:00:00+00:00,907.0208333333334,-1.0466666666666666,98.67458333333333,3.7975,4.363333333333333,155.4823529411765,197.525,151.56499999999997,,,,-4.76,-14.20375,-2.91,0.0,0.7576923076923077,,False,
45908,JAR,2002-06-16 00:00:00+00:00,910.8458333333334,-3.2129166666666666,95.34291666666667,3.039583333333333,2.547083333333333,129.63529411764708,336.375,272.3308333333334,,,,-0.7612500000000001,-0.8587500000000006,-2.910833333333333,0.0,0.8192307692307692,,False,
45909,JAR,2002-06-17 00:00:00+00:00,907.3791666666666,-1.4304166666666667,86.29625,3.2262500000000003,2.793333333333333,93.08333333333333,378.23333333333335,287.8495833333333,,,,-4.826666666666666,-24.575,-2.9129166666666664,-0.0099999999999997,0.7523076923076922,,False,
45910,JAR,2002-06-18 00:00:00+00:00,905.1166666666667,0.33708333333333335,83.21625,3.5991666666666666,6.486666666666667,112.09166666666665,372.325,272.14375,,,,3.3366666666666673,-40.36083333333334,-2.9233333333333333,-0.0100000000000002,0.7230769230769231,,False,
45911,JAR,2002-06-19 00:00:00+00:00,907.8708333333334,0.27666666666666667,88.73750000000001,3.809166666666666,4.939166666666667,116.90833333333335,368.80833333333334,260.12291666666664,,,,-3.579166666666667,-31.35958333333333,-2.936666666666667,-0.0100000000000002,0.6938461538461538,,False,
45912,JAR,2002-06-20 00:00:00+00:00,905.6833333333334,1.3529166666666665,86.795,4.0304166666666665,7.865833333333335,117.6875,355.0666666666666,243.99958333333333,,,,-5.425833333333333,-49.91391304347826,-2.96875,-0.0499999999999998,0.6799999999999999,,False,
45913,JAR,2002-06-21 00:00:00+00:00,895.6916666666666,1.6775000000000002,88.71541666666667,4.259166666666666,10.196666666666667,137.44166666666666,207.0,159.60333333333332,,,,0.18583333333333366,-59.83045454545454,-2.995416666666667,0.0,0.7761538461538462,,False,
45914,JAR,2002-06-22 00:00:00+00:00,890.9583333333334,0.3945833333333333,98.22125000000001,4.318333333333333,4.167083333333333,151.67916666666667,224.04166666666666,187.4004166666667,,,,4.936666666666667,-12.779523809523809,-3.002083333333333,0.0,0.83,,False,
45915,JAR,2002-06-23 00:00:00+00:00,894.4625,-0.8329166666666667,95.84541666666667,3.7883333333333327,1.5316666666666665,224.98750000000004,256.825,214.26,,,,-2.3065217391304347,5.349130434782609,-2.9970833333333338,-0.02,0.8415384615384615,,False,
45916,JAR,2002-06-24 00:00:00+00:00,899.3541666666666,-0.9854166666666666,95.68916666666667,3.728333333333333,2.3725,213.67083333333335,260.53333333333336,203.44166666666663,,,,-1.0062499999999999,-5.220833333333333,-3.0179166666666664,0.0,0.7807692307692308,,False,
45917,JAR,2002-06-25 00:00:00+00:00,905.5083333333332,0.3804166666666666,88.37583333333333,3.8020833333333335,7.6075,124.7,338.7166666666667,248.22666666666666,,,,1.9849999999999999,-28.4535,-3.0191666666666666,-0.0099999999999997,0.7330769230769231,,False,
45918,JAR,2002-06-26 00:00:00+00:00,904.5916666666667,1.595,80.64958333333333,3.8529166666666668,9.75625,113.575,354.84166666666664,247.58416666666668,,,,0.726666666666666,-59.86045454545454,-3.0383333333333336,-0.04,0.6876923076923076,,False,
45919,JAR,2002-06-27 00:00:00+00:00,900.9083333333334,4.533333333333334,89.26875,5.2225,10.922916666666667,125.41250000000001,313.425,196.02291666666667,,,,-50.82947368421053,-93.0375,-3.1108333333333333,-0.10000000000000002,0.62,,False,
45920,JAR,2002-06-28 00:00:00+00:00,902.4875000000001,2.4741666666666666,93.43666666666667,4.745833333333334,5.267500000000001,163.04166666666666,259.40833333333336,149.16791666666666,,,,-16.955000000000002,-8.74875,-3.2412500000000004,-0.10000000000000002,0.5723076923076923,,False,
45921,JAR,2002-06-29 00:00:00+00:00,895.9250000000001,3.309583333333333,86.355,4.654166666666666,7.744583333333334,119.5625,354.66249999999997,191.8395833333333,,,,-31.41875,-81.20833333333333,-3.2929166666666667,-0.06,0.5269230769230769,,False,
45922,JAR,2002-06-30 00:00:00+00:00,896.5375,2.436666666666667,90.90041666666666,4.6025,5.770833333333333,127.05833333333332,322.60833333333335,163.48166666666665,,,,-20.681250000000002,-54.845,-3.3362499999999997,-0.0299999999999998,0.5023076923076923,,False,
45923,JAR,2002-07-01 00:00:00+00:00,894.9916666666668,3.1199999999999997,91.00416666666666,4.845416666666667,5.199166666666667,117.875,347.2625,168.6025,,,,-23.12375,-58.27363636363636,-3.3858333333333337,-0.05000000000000019,0.4807692307692308,,False,
45924,JAR,2002-07-02 00:00:00+00:00,897.7458333333334,1.27375,96.40291666666667,4.478750000000001,2.962916666666667,143.5375,318.56666666666666,179.02458333333334,,,,-9.496250000000002,-26.91291666666667,-3.4104166666666664,-0.02,0.5692307692307692,,False,
45925,JAR,2002-07-03 00:00:00+00:00,894.7916666666666,2.6520833333333336,86.60125000000001,4.461666666666667,8.348333333333334,118.55,309.74583333333334,177.59416666666667,,,,-20.049583333333334,-83.11705882352942,-3.4270833333333335,-0.030000000000000204,0.5761538461538461,,False,
45926,JAR,2002-07-04 00:00:00+00:00,891.6750000000001,1.5920833333333333,96.06958333333334,4.590833333333333,6.949583333333333,137.125,185.94999999999996,79.83416666666666,,,,-16.388333333333332,-23.959411764705887,-3.4620833333333336,-0.05000000000000019,0.4346153846153846,,False,
45927,JAR,2002-07-05 00:00:00+00:00,901.3083333333334,1.1204166666666666,97.49791666666665,4.457916666666667,2.3745833333333337,153.78750000000002,299.2375,151.54958333333335,,,,-4.595833333333334,-11.639583333333334,-3.486666666666667,0.0,0.5023076923076923,,False,
45928,JAR,2002-07-06 00:00:00+00:00,908.1791666666667,0.47000000000000003,100.57291666666667,4.354166666666667,1.22625,207.42916666666667,163.44166666666666,92.66041666666666,,,,-1.1904166666666665,-2.3891666666666667,-3.50125,-0.02,0.5692307692307692,,False,
45929,JAR,2002-07-07 00:00:00+00:00,911.15,1.3029166666666667,92.03583333333334,4.233750000000001,4.267500000000001,106.47916666666667,350.7583333333334,171.22500000000002,,,,-8.966666666666667,-33.36000000000001,-3.515,-0.05000000000000019,0.4869230769230769,,False,
45930,JAR,2002-07-08 00:00:00+00:00,912.8125,2.6025,87.9225,4.4275,7.474166666666666,115.7625,351.51666666666665,151.84791666666666,,,,-22.68166666666667,-83.77947368421053,-3.5658333333333334,-0.04,0.41583333333333333,,False,
45931,JAR,2002-07-09 00:00:00+00:00,908.2541666666666,3.217916666666666,84.80458333333333,4.480833333333333,8.944583333333332,117.53750000000001,291.64166666666665,101.33083333333333,,,,-29.753333333333334,-97.45,-3.609583333333333,-0.06,0.33916666666666667,,False,
45932,JAR,2002-07-10 00:00:00+00:00,907.8583333333332,2.749166666666667,94.38000000000001,4.825,7.350833333333334,125.53749999999998,144.83333333333334,36.9325,,,,-41.674166666666665,-92.00461538461538,-3.70125,-0.08,0.25,,False,
45933,JAR,2002-07-11 00:00:00+00:00,905.7458333333333,2.495416666666667,92.87833333333333,4.675416666666666,3.223333333333333,107.32916666666665,263.9666666666667,83.44541666666667,,,,-20.274166666666666,-57.09043478260869,-3.752083333333333,-0.02,0.3,,False,
45934,JAR,2002-07-12 00:00:00+00:00,900.475,0.7395833333333334,99.18458333333335,4.427083333333333,3.466666666666667,108.03750000000001,280.9166666666667,104.99833333333333,,,,-27.152173913043477,-19.21625,-3.7829166666666665,-0.0499999999999998,0.36833333333333335,,False,
45935,JAR,2002-07-13 00:00:00+00:00,897.4666666666666,2.1529166666666666,90.87708333333335,4.50375,5.29125,119.27499999999999,348.5083333333334,117.47375,,,,-17.892083333333332,-65.905,-3.828333333333333,-0.030000000000000204,0.33,,False,
45936,JAR,2002-07-14 00:00:00+00:00,899.3375,0.36833333333333335,101.64,4.414583333333333,3.2112499999999997,143.25,119.65833333333335,54.249583333333334,,,,-12.551250000000001,-29.075416666666666,-3.88125,-0.04,0.44,,False,
45937,JAR,2002-07-15 00:00:00+00:00,905.6374999999999,-0.8545833333333333,93.3525,3.6337499999999996,4.194583333333333,143.49166666666667,292.0,209.04583333333335,,,,-27.183333333333334,-29.470416666666665,-3.8683333333333336,0.04,0.7275,,False,
45938,JAR,2002-07-16 00:00:00+00:00,905.025,-1.0962499999999997,84.85416666666667,3.267916666666667,5.43875,108.61666666666666,341.375,210.24041666666668,,,,-1.5612500000000002,-40.00125,-3.85,0.0,0.6083333333333333,,False,
45939,JAR,2002-07-17 00:00:00+00:00,903.7875,-0.33874999999999994,84.07208333333334,3.4629166666666666,8.454166666666666,114.0,317.85833333333335,155.14791666666665,,,,1.036666666666667,-51.323157894736845,-3.8708333333333336,-0.0699999999999998,0.4708333333333334,,False,
45940,JAR,2002-07-18 00:00:00+00:00,898.875,2.526666666666667,100.09208333333333,5.086666666666667,7.697500000000001,130.5875,88.675,19.793333333333333,,,,-65.26166666666667,-96.92,-3.9912500000000004,-0.10000000000000002,0.21583333333333332,,False,
45941,JAR,2002-07-19 00:00:00+00:00,894.3083333333334,2.4479166666666665,100.98,5.133333333333334,7.572916666666667,133.15833333333333,103.66666666666667,21.31833333333333,,,,-53.28888888888889,-66.85090909090908,-4.059166666666667,-0.0499999999999998,0.20583333333333334,,False,
45942,JAR,2002-07-20 00:00:00+00:00,898.8666666666667,1.4120833333333334,100.77791666666667,4.7275,4.379583333333334,126.82916666666665,172.27083333333334,40.69916666666666,,,,-26.86041666666667,-56.03772727272727,-4.0841666666666665,-0.0099999999999997,0.23833333333333337,,False,
45943,JAR,2002-07-21 00:00:00+00:00,902.2083333333334,1.4779166666666665,95.98416666666667,4.50875,4.470833333333333,110.98333333333335,224.73749999999998,68.34458333333333,,,,-19.60291666666667,-55.89166666666667,-4.096666666666667,-0.0100000000000006,0.2925,,False,
45944,JAR,2002-07-22 00:00:00+00:00,896.5583333333334,2.1891666666666665,89.87958333333331,4.47375,7.3340000000000005,113.22999999999999,323.93333333333334,94.76208333333334,,,,-25.787,-83.78714285714285,-4.120416666666666,-0.04,0.2841666666666667,,False,
45945,JAR,2002-07-23 00:00:00+00:00,896.1625,0.8150000000000001,96.12583333333333,4.319583333333333,4.763750000000001,132.36249999999998,254.29999999999995,131.96624999999997,,,,-12.354999999999999,-42.7325,-4.172083333333333,-0.0099999999999997,0.5508333333333334,,False,
45946,JAR,2002-07-24 00:00:00+00:00,889.8416666666667,0.3954166666666667,90.05708333333332,3.9570833333333333,5.087083333333333,147.09583333333333,190.15,74.01875,,,,2.9745833333333334,-28.86466666666667,-4.18,-0.0499999999999998,0.36083333333333334,,False,
45947,JAR,2002-07-25 00:00:00+00:00,894.6541666666667,-1.03375,100.94041666666668,3.9379166666666663,1.8633333333333333,238.20833333333334,199.58333333333334,151.37875,,,,20.84318181818182,-7.382272727272729,-4.211666666666667,0.0099999999999997,0.7641666666666667,,False,
45948,JAR,2002-07-26 00:00:00+00:00,899.0791666666665,0.2529166666666667,97.46958333333333,4.184583333333333,1.4070833333333335,251.40416666666667,223.59166666666667,149.83625,,,,-7.249999999999998,-7.383157894736841,-4.202916666666667,0.0199999999999995,0.6783333333333333,,False,
45949,JAR,2002-07-27 00:00:00+00:00,899.1749999999998,-0.6583333333333333,91.03541666666668,3.6612500000000003,5.1675,125.78333333333335,188.7583333333333,92.06916666666666,,,,-2.8299999999999996,-27.641666666666666,-4.195833333333334,-0.0199999999999995,0.4809090909090909,,False,
45950,JAR,2002-07-28 00:00:00+00:00,898.6791666666668,0.6070833333333333,101.19416666666666,4.479583333333333,5.730833333333334,146.1625,63.175000000000004,28.50208333333333,,,,-13.21875,-41.39208333333334,-4.215416666666667,-0.030000000000000204,0.46181818181818185,,False,
45951,JAR,2002-07-29 00:00:00+00:00,903.2083333333334,0.5133333333333333,100.47333333333334,4.385416666666667,1.6179166666666667,149.9625,148.43333333333334,74.81333333333333,,,,-2.5872727272727274,-17.147727272727273,-4.235833333333333,0.0,0.5154545454545455,,False,
45952,JAR,2002-07-30 00:00:00+00:00,906.4041666666666,-0.07749999999999997,85.71541666666667,3.5800000000000005,4.01625,94.11666666666667,305.50833333333327,117.36208333333336,,,,8.139583333333334,-50.354,-4.239583333333333,-0.0299999999999993,0.3654545454545455,,False,
45953,JAR,2002-07-31 00:00:00+00:00,911.0458333333332,0.4579166666666667,93.94833333333334,4.040416666666667,2.1125000000000003,114.96250000000002,172.60833333333335,61.80833333333334,,,,-6.45375,-27.596666666666668,-4.281666666666667,-0.0200000000000004,0.35454545454545455,,False,
45954,JAR,2002-08-01 00:00:00+00:00,913.9958333333334,0.9370833333333334,89.09041666666667,3.9675,2.2445833333333334,68.23333333333333,294.4791666666667,106.30541666666666,,,,5.954166666666667,-20.547916666666666,-4.2995833333333335,-0.04,0.35818181818181816,,False,
45955,JAR,2002-08-02 00:00:00+00:00,908.0875,-1.5350000000000001,83.77791666666667,3.112083333333333,3.608333333333333,133.89999999999998,293.96666666666664,108.08708333333334,,,,11.287916666666668,-21.198823529411765,-4.327083333333333,-0.0199999999999995,0.3609090909090909,,False,
45956,JAR,2002-08-03 00:00:00+00:00,906.2791666666667,-1.2633333333333332,95.58416666666666,3.6145833333333335,3.0404166666666668,134.97916666666666,180.1583333333333,68.03416666666668,,,,-3.5362500000000003,-12.707500000000001,-4.350833333333333,-0.0099999999999997,0.3690909090909091,,False,
45957,JAR,2002-08-04 00:00:00+00:00,905.1833333333334,-1.8191666666666666,97.55708333333332,3.5475,2.545,145.02916666666667,162.05833333333334,99.91458333333333,,,,-6.255,-12.951249999999998,-4.355416666666667,-0.0200000000000004,0.5881818181818181,,False,
45958,JAR,2002-08-05 00:00:00+00:00,904.0416666666666,-1.0225,93.36083333333333,3.6179166666666664,4.879583333333334,124.73333333333335,233.1,172.47083333333333,,,,-13.204583333333332,-40.41875,-4.3525,0.0200000000000004,0.727,,False,
45959,JAR,2002-08-06 00:00:00+00:00,906.7916666666666,0.49208333333333326,100.94,4.3933333333333335,4.10125,139.18749999999997,98.56666666666666,62.219166666666666,,,,-10.22125,-31.610000000000003,-4.373333333333334,-0.0299999999999993,0.636,,False,
45960,JAR,2002-08-07 00:00:00+00:00,909.8666666666668,0.7470833333333333,101.57041666666667,4.485416666666667,2.18875,135.07916666666668,137.49166666666667,56.03333333333334,,,,-10.635833333333334,-23.553749999999997,-4.395833333333333,-0.0600000000000005,0.409,,False,
45961,JAR,2002-08-08 00:00:00+00:00,909.9208333333335,0.6941666666666667,104.23333333333335,4.58875,3.2745833333333336,132.04583333333335,118.01666666666665,30.362916666666667,,,,-18.307916666666667,-30.342916666666667,-4.47,-0.0799999999999991,0.253,,False,
45962,JAR,2002-08-09 00:00:00+00:00,907.1333333333333,1.8104166666666668,94.37458333333332,4.5075,4.411666666666666,110.39999999999998,231.67499999999998,58.30458333333333,,,,-37.1,-60.8235294117647,-4.4975,0.0099999999999997,0.24100000000000002,,False,
45963,JAR,2002-08-10 00:00:00+00:00,902.3000000000001,-0.09291666666666666,87.985,3.695833333333333,6.13375,107.65833333333335,263.09166666666664,75.88666666666667,,,,1.9125000000000003,-54.6395,-4.517083333333333,-0.0200000000000004,0.27,,False,
45964,JAR,2002-08-11 00:00:00+00:00,906.5124999999999,0.74375,92.96791666666667,4.130416666666666,4.46125,114.66666666666667,151.17499999999998,41.67958333333333,,,,-8.499583333333334,-47.59000000000001,-4.527083333333334,-0.0199999999999995,0.271,,False,
45965,JAR,2002-08-12 00:00:00+00:00,904.2125,0.05708333333333332,96.25625000000001,4.07625,6.0441666666666665,114.28333333333335,112.68333333333332,33.81041666666667,,,,-5.53875,-30.502499999999998,-4.554166666666666,-0.0700000000000002,0.311,,False,
45966,JAR,2002-08-13 00:00:00+00:00,905.3708333333334,0.5620833333333334,90.32666666666667,3.9604166666666667,4.399583333333333,105.4375,228.20416666666665,71.27916666666667,,,,5.574166666666667,-38.84791666666667,-4.575833333333333,0.0600000000000005,0.29500000000000004,,False,
45967,JAR,2002-08-14 00:00:00+00:00,908.9333333333334,-1.2733333333333332,80.265,3.045833333333333,8.05625,106.20416666666667,253.2833333333333,91.33833333333332,,,,30.215833333333336,-58.93695652173914,-4.57125,-0.0200000000000004,0.34500000000000003,,False,
45968,JAR,2002-08-15 00:00:00+00:00,906.8875000000002,-1.595,75.73458333333333,2.8191666666666664,10.465416666666668,104.29583333333335,243.7833333333333,81.89666666666666,,,,58.43000000000001,-67.166,-4.584583333333334,-0.0099999999999997,0.32599999999999996,,False,
45969,JAR,2002-08-16 00:00:00+00:00,895.3458333333334,-1.1937499999999999,81.09916666666668,3.234166666666667,10.55625,118.84999999999998,195.47083333333333,56.28208333333333,,,,32.12380952380953,-60.91166666666667,-4.598333333333334,-0.030000000000000204,0.27222222222222225,,False,
45970,JAR,2002-08-17 00:00:00+00:00,891.5208333333334,0.86,103.92458333333333,4.725833333333333,5.649166666666666,142.51666666666668,74.99166666666667,13.706666666666669,,,,-22.134583333333335,-42.050000000000004,-4.633333333333334,-0.030000000000000204,0.17777777777777778,,False,
45971,JAR,2002-08-18 00:00:00+00:00,894.1166666666668,0.11499999999999999,103.23083333333334,4.428333333333334,2.6633333333333336,188.04583333333335,133.20000000000002,73.72291666666666,,,,-4.846666666666667,-12.134166666666667,-4.645833333333333,-0.030000000000000204,0.5666666666666667,,False,
45972,JAR,2002-08-19 00:00:00+00:00,900.1791666666668,-0.16666666666666666,103.41000000000001,4.310833333333334,3.1875,287.5,124.56666666666666,71.68416666666667,,,,-4.876666666666667,-12.375,-4.6658333333333335,0.0099999999999997,0.5877777777777777,,False,
45973,JAR,2002-08-20 00:00:00+00:00,902.4583333333334,-1.9287499999999997,92.78375,3.385,3.4741666666666666,124.88095238095238,204.2208333333333,150.80416666666667,,,,-2.193809523809524,-39.0145,-4.64375,0.04,0.7244444444444444,,False,
45974,JAR,2002-08-21 00:00:00+00:00,899.9041666666666,-4.1375,82.87916666666666,2.5054166666666666,6.226666666666667,100.34166666666665,234.5916666666667,173.345,,,,-3.869166666666667,-62.03399999999999,-4.616666666666667,0.0099999999999997,0.7277777777777777,,False,
45975,JAR,2002-08-22 00:00:00+00:00,898.4500000000002,-5.120416666666666,82.31291666666667,2.2920833333333333,7.619583333333334,106.33333333333333,229.99166666666667,163.62083333333334,,,,9.347083333333332,-53.45624999999999,-4.6137500000000005,-0.0099999999999997,0.695,,False,
45976,JAR,2002-08-23 00:00:00+00:00,899.0166666666668,-4.144583333333333,82.91041666666666,2.5241666666666664,7.386666666666667,108.63333333333333,227.83333333333334,154.78875,,,,1.4241666666666664,-62.8852380952381,-4.62,0.0,0.665,,False,
45977,JAR,2002-08-24 00:00:00+00:00,896.9916666666668,-1.9891666666666667,86.53666666666668,3.186666666666666,6.2316666666666665,114.17368421052633,222.60833333333335,142.00875,,,,-15.352500000000001,-65.82124999999999,-4.622916666666667,-0.0099999999999997,0.62375,,False,
45978,JAR,2002-08-25 00:00:00+00:00,894.7416666666667,0.8533333333333334,87.96208333333334,3.99875,6.256666666666668,114.94999999999999,187.54999999999998,99.69208333333334,,,,-22.441249999999997,-85.396,-4.62875,-0.0099999999999997,0.5237499999999999,,False,
45979,JAR,2002-08-26 00:00:00+00:00,901.6999999999999,-0.7958333333333334,101.72291666666668,4.02875,4.015416666666667,156.03333333333333,121.71666666666665,68.02541666666666,,,,-7.195,-17.75,-4.649166666666667,0.0,0.5625,,False,
