,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
145170,QAS_L,2016-01-15 00:00:00+00:00,971.1729583333332,-1.50025,76.29304166666667,2.633,7.788458333333334,115.612375,12.846416666666668,8.675583333333334,286.5645,299.60125,-3.4633750000000005,-28.728541666666672,48.68316666666667,-46.35058333333333,0.025999999999996203,,0.7669583333333333,False,
145171,QAS_L,2016-01-16 00:00:00+00:00,967.7942083333334,2.823375,58.80795833333334,2.79875,13.876416666666666,100.618875,7.4830000000000005,5.07825,287.03325,312.6600833333334,-0.7809583333333333,-103.015,143.5028333333333,-46.36729166666667,-0.036999999999999,,0.5535416666666667,False,
145172,QAS_L,2016-01-17 00:00:00+00:00,962.5042916666667,4.684041666666666,52.11579166666667,2.873416666666667,13.510833333333332,96.03929166666667,10.597583333333333,7.227083333333334,274.5867083333333,316.3655,-0.006999999999999999,-113.42750000000001,178.60758333333334,-46.390125000000005,-0.019999999999996,,0.32408333333333333,False,
145173,QAS_L,2016-01-18 00:00:00+00:00,963.9597916666665,2.4192916666666666,55.40191666666667,2.5995416666666666,7.562291666666667,111.25529166666666,14.360291666666667,9.84125,259.0405416666666,306.26366666666667,-1.829208333333333,-59.54858333333333,91.94133333333332,-46.404333333333334,-0.0049999999999954,,0.28,False,
145174,QAS_L,2016-01-19 00:00:00+00:00,953.4076249999999,4.092875,52.99025,2.8402499999999997,11.534958333333334,102.21379166666668,13.140166666666667,9.049333333333335,300.0744583333333,315.74395833333335,-0.2001666666666667,-101.23841666666665,138.07775,-46.415375000000004,-0.0200000000000031,,0.6272083333333334,False,
145175,QAS_L,2016-01-20 00:00:00+00:00,948.5144583333334,3.6818333333333335,58.41475,3.0310833333333336,7.806875000000001,115.98045833333333,10.4955,7.263375,271.05879166666665,312.2499583333333,-0.8619583333333334,-51.52995833333333,106.06245833333332,-46.441916666666664,-0.0159999999999982,,0.33970833333333333,False,
145176,QAS_L,2016-01-21 00:00:00+00:00,942.5755416666667,4.9223333333333334,53.427875,3.0091249999999996,8.162958333333334,113.267875,8.624666666666668,5.997208333333333,283.65525,315.42787500000003,-0.29150000000000004,-60.590083333333325,125.342875,-46.45766666666666,-0.0180000000000006,,0.4051666666666667,False,
145177,QAS_L,2016-01-22 00:00:00+00:00,949.9182916666667,-2.622458333333334,71.466,2.3413749999999998,3.5861250000000005,124.33575,16.972291666666667,11.858500000000001,249.526125,285.719125,-6.520666666666667,-4.405208333333333,27.204624999999997,-46.461000000000006,-0.0009999999999976,,0.4325833333333333,False,
145178,QAS_L,2016-01-23 00:00:00+00:00,947.3156250000002,-6.47825,68.71133333333334,1.5977500000000002,3.339,85.96525000000001,31.441583333333337,22.07195833333333,215.09733333333335,263.5085833333333,-11.69,1.69475,34.890625,-46.461000000000006,0.0049999999999954,,0.2514166666666667,False,
145179,QAS_L,2016-01-24 00:00:00+00:00,947.2741666666667,-8.648583333333333,85.66587499999999,1.6664583333333336,3.05475,128.13970833333335,22.557666666666666,15.911166666666666,247.82912499999998,266.280875,-11.266458333333333,-1.0746666666666669,20.10475,-46.45883333333333,-0.0149999999999934,,0.6851666666666666,False,
