,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
156090,QAS_Uv3,2022-02-13 00:00:00+00:00,890.125,-7.127125,100.0,,2.3586666666666667,206.79999999999998,0.24654166666666666,0.07466666666666667,273.0970833333334,,,,,-0.226125,0.0549999999999999,,0.8865416666666665,False,
156091,QAS_Uv3,2022-02-14 00:00:00+00:00,876.875,-11.867875,100.0,,12.29088888888889,340.4222222222222,1.0249166666666667,0.3090416666666667,270.64983333333333,,,,,-0.641625,-0.512,,0.9408750000000001,False,
156092,QAS_Uv3,2022-02-15 00:00:00+00:00,870.5,-20.127272727272725,100.0,,11.189545454545456,342.6772727272727,3.1084000000000005,0.93355,252.78164999999998,,,,,-0.711,-0.03,,1.0,False,
156093,QAS_Uv3,2022-02-16 00:00:00+00:00,873.0869565217391,-19.588260869565218,100.0,,7.513478260869564,330.67739130434785,1.2614545454545456,0.3772272727272728,247.79981818181824,,,,,-0.8548749999999999,-0.078,,1.0,False,
156094,QAS_Uv3,2022-02-17 00:00:00+00:00,884.6521739130435,-22.883913043478262,100.0,,3.5613333333333332,105.10888888888888,2.5282727272727272,0.7528636363636363,245.37809090909093,,,,,-0.821125,0.0709999999999999,,1.0,False,
156095,QAS_Uv3,2022-02-18 00:00:00+00:00,879.4166666666666,-18.870833333333334,100.0,,4.365958333333334,59.449833333333345,2.1292916666666666,0.6313333333333334,242.56445833333328,,,,,-0.7866666666666667,-0.01,,0.9863750000000001,False,
156096,QAS_Uv3,2022-02-19 00:00:00+00:00,875.625,-18.37708333333333,100.0,,5.563,124.19995833333333,2.1885,0.6461666666666667,244.3000833333334,,,,,-0.8032500000000001,0.023000000000000003,,0.9690833333333333,False,
156097,QAS_Uv3,2022-02-20 00:00:00+00:00,891.875,-22.95708333333333,100.0,,5.799583333333334,120.0170833333333,3.1498749999999998,0.9259583333333334,245.18945833333336,,,,,-0.83275,-0.012000000000000002,,1.0,False,
156098,QAS_Uv3,2022-02-21 00:00:00+00:00,885.0833333333334,-25.781666666666666,100.0,,3.089916666666667,101.63433333333332,4.374208333333333,1.2804166666666668,238.98716666666667,,,,,-0.7911666666666667,0.2789999999999999,,0.9987083333333334,False,
156099,QAS_Uv3,2022-02-22 00:00:00+00:00,874.75,-23.556666666666672,100.0,,9.64625,169.050375,4.410583333333333,1.285375,235.28433333333336,,,,,-0.576375,-0.078,,1.0,False,
156100,QAS_Uv3,2022-02-23 00:00:00+00:00,890.25,-22.560000000000002,100.0,,10.864434782608695,205.98734782608696,8.786583333333335,2.549916666666667,236.53533333333337,,,,,-0.7695833333333333,-0.20799999999999988,,1.0,False,
156101,QAS_Uv3,2022-02-24 00:00:00+00:00,886.6666666666666,-20.105416666666667,100.0,,4.518695652173912,45.75782608695651,3.3530416666666665,0.9688333333333334,228.74733333333336,,,,,-0.9034166666666668,-0.04900000000000001,,0.85025,False,
156102,QAS_Uv3,2022-02-25 00:00:00+00:00,864.8333333333334,-10.523750000000001,100.0,,4.934541666666666,70.16720833333333,0.2997083333333333,0.08616666666666666,252.87741666666662,,,,,-0.9260833333333333,-0.014,,0.7982916666666666,False,
156103,QAS_Uv3,2022-02-26 00:00:00+00:00,869.6666666666666,-20.729999999999997,100.0,,4.675,49.216454545454546,4.968875,1.4227916666666667,246.94345833333333,,,,,-0.9424166666666666,-0.0189999999999999,,0.9957500000000001,False,
156104,QAS_Uv3,2022-02-27 00:00:00+00:00,874.7916666666666,-21.538749999999997,100.0,,1.32,64.82791666666667,4.204416666666666,1.1985833333333333,235.95275,,,,,-0.9457083333333333,-0.005,,0.9874583333333334,False,
156105,QAS_Uv3,2022-02-28 00:00:00+00:00,884.1666666666666,-20.471666666666664,100.0,,2.28175,72.15916666666666,3.934416666666667,1.1165,235.50425000000004,,,,,-0.9354583333333334,0.0279999999999999,,0.9821249999999999,False,
156106,QAS_Uv3,2022-03-01 00:00:00+00:00,879.9583333333334,-15.82,100.0,,8.759458333333333,64.62583333333335,3.6069166666666668,1.019291666666667,238.35508333333334,,,,,-0.9129583333333334,0.058,,0.8200000000000002,False,
