,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
185747,SDM,2021-08-09 00:00:00+00:00,702.6458333333334,-12.978333333333333,97.88479166666667,1.7686250000000001,5.495708333333333,49.510041666666666,286.2332916666667,224.66554166666666,206.68162500000003,258.22066666666666,-13.054666666666668,-4.2143749999999995,-0.6197499999999995,0.31675000000000003,-0.025000000000000005,0.7591,0.4449166666666667,False,
185748,SDM,2021-08-10 00:00:00+00:00,708.0541666666667,-8.027875,99.282375,2.9393749999999996,4.563583333333333,79.43,264.779875,221.2318333333333,265.249125,280.6544166666667,-7.997583333333334,-7.882375,-5.049416666666667,0.3137083333333333,0.014,0.8384,0.8324166666666667,False,
185749,SDM,2021-08-11 00:00:00+00:00,712.9833333333332,-4.211916666666666,98.512625,3.7157916666666666,4.03375,212.69166666666663,237.66145833333334,211.15475,281.19262499999996,301.69845833333335,-3.25625,-15.460999999999999,-12.728083333333336,0.3276666666666667,-0.001,0.86175,0.8351666666666667,False,
185750,SDM,2021-08-12 00:00:00+00:00,714.6833333333333,-7.307541666666666,79.26891666666667,2.2257916666666664,3.6276666666666664,287.43333333333334,327.38208333333336,255.7277916666667,220.89545833333332,276.487375,-8.590791666666666,-12.70825,1.8948333333333334,0.32104166666666667,-0.015,0.7696,0.34320833333333334,False,
185751,SDM,2021-08-13 00:00:00+00:00,718.5166666666668,-0.6257083333333333,59.39795833333333,3.076041666666667,3.261125,253.1525,290.49575,222.965,255.8719583333333,287.83225,-7.236041666666666,-10.424208333333333,13.338625,0.31095833333333334,0.002,0.7612222222222222,0.4035416666666667,False,
185752,SDM,2021-08-14 00:00:00+00:00,719.2874999999999,1.3995833333333334,99.56666666666668,5.840958333333333,4.922083333333333,238.10833333333335,234.00720833333332,180.61695833333332,315.52187499999997,320.1482916666667,-0.012333333333333333,17.11345833333333,16.01825,0.27525,-0.0709999999999999,0.7705555555555555,0.9112083333333333,False,
185753,SDM,2021-08-15 00:00:00+00:00,716.7791666666667,-0.04929166666666668,98.93541666666665,5.233666666666667,6.514541666666667,251.3083333333333,242.03216666666665,179.27254166666668,296.88212500000003,316.7183333333333,-0.2020833333333333,0.56675,2.686083333333333,0.221625,-0.02,0.7425555555555555,0.7992083333333334,False,
185754,SDM,2021-08-16 00:00:00+00:00,712.6666666666666,0.9770416666666667,99.82083333333333,5.730916666666666,7.487291666666667,242.5666666666667,222.67533333333336,167.3261666666667,316.6299583333334,318.93083333333334,-0.005416666666666667,18.000958333333333,16.7625,0.18266666666666667,-0.0519999999999999,0.7533333333333334,0.9556666666666667,False,
185755,SDM,2021-08-17 00:00:00+00:00,713.9739130434783,0.2627727272727273,93.58421739130435,5.343666666666667,6.481434782608694,170.3695652173913,224.39914285714283,162.5923333333333,305.1762272727273,318.0536818181818,-0.028000000000000004,0.7583333333333334,4.4998571428571426,0.14316666666666666,-0.035,0.7247142857142858,0.8681904761904762,False,
185756,SDM,2021-08-18 00:00:00+00:00,713.1458333333334,-3.3784166666666664,98.10700000000001,3.975875,6.663999999999999,147.20000000000002,240.09758333333335,184.53937499999998,281.94641666666666,306.07820833333335,-1.9350416666666665,-27.325875,-22.826291666666666,0.12191666666666667,-0.001,0.7713333333333333,0.8035833333333334,False,
185757,SDM,2021-08-19 00:00:00+00:00,708.5291666666667,-5.405500000000001,99.25962499999999,3.3870833333333334,8.237708333333332,143.225,212.90329166666666,175.04525,274.248,295.60141666666664,-4.3,-19.370541666666668,-19.367125,0.12325000000000001,0.013,0.822,0.8209583333333335,False,
185758,SDM,2021-08-20 00:00:00+00:00,705.375,-6.263208333333334,99.870625,3.1827083333333337,11.096541666666667,106.78750000000001,208.93604166666668,178.82291666666666,268.59554166666663,289.7196666666666,-5.643833333333333,-13.310291666666666,-14.8895,0.13729166666666667,-0.019,0.854,0.8006666666666667,False,
